,書名,作者,出版日期,內容介紹,網址
87,人民幣周邊化問題研究,徐玉威,2019-05-02,"
在經濟全球化的今天，人民幣國際化已成為學術界高度關注的熱點之一。   現實中的人民幣國際化問題是一個龐大的研究課題，本書研究人民幣國際化的一個分支問題，考察人民幣在周邊國家和地區是否執行了國際...more
",https://www.books.com.tw/products/0010821407?loc=P_0003_087
88,貨幣政策、融資約束與公司投資研究,景崇毅,2019-05-02,"
本書主要研究貨幣政策對公司投資的影響，試圖搭建總體經濟政策與個體經營主體之間的橋樑，為貨幣政策的制定和調整提供可靠的微觀經濟基礎和理論支持。傳統的貨幣政策研究關注貨幣政策對實體經濟的影響，往...more
",https://www.books.com.tw/products/0010821428?loc=P_0003_088
89,公司財務(第二版),,2019-05-02,"
財務是再生產過程中客觀存在的資金運動及其所體現的經濟利益關係。公司財務，又稱「企業財務管理」或「公司理財」，是企業管理的重要組成部分，是基於企業再生產過程中客觀存在的財務活動和財務關係而產生...more
",https://www.books.com.tw/products/0010821431?loc=P_0003_089
90,財務管理,"周磊,李瑞禎,石麗姚,肖大喬,蔡昕,閻金秋,魏芳芳",2019-05-02,"
財務學有三大分支:金融學、投資學和財務管理學。這三大分支相互聯繫，具有相通的理論基礎——現金流量理論、價值評估理論、風險評估理論、投資組合理論和資本結構理論等，但側重領域不同：金融學側重貨幣、...more
",https://www.books.com.tw/products/0010821432?loc=P_0003_090
91,中國證券投資實務,"王冬吾,郭秀蘭,陳琸",2019-05-02,"
本書主要包括證券投資認知、證券投資交易以及證券投資分析三個部分，其主要內容如下：   第一部分，證券投資的認知部分。什麼是股票?什麼是債券?股票和債券有什麼不同?⋯⋯諸如此類問題是每個初入證券市場的...more
",https://www.books.com.tw/products/0010821527?loc=P_0003_091
92,20世紀30年代中國金融危機的歷史考察,楊森,2019-04-26,"
20世紀30年代的中國經濟，因受到西方資本主義經濟危機的影響，發展緩慢。而中國傳統的以白銀為主的貨幣制度混亂，不利於金融和經濟的發展。   加之日本對中國進行侵略，不僅在主權上對中國進行控制，還對...more
",https://www.books.com.tw/products/0010820848?loc=P_0003_092
93,區塊鏈+時代：區塊鏈在金融領域的應用,"夏可,帥青紅,段江",2019-04-19,"
自2008年比特幣誕生以來，區塊鏈概念逐步受到社會各界的關注。經過近十年的發展，區塊鏈在2018年迎來了爆發的一年，其在行業中的應用開始顯現。金融業順勢而為，也大力開展區塊鏈的應用與研究。   有人把...more
",https://www.books.com.tw/products/0010820036?loc=P_0003_093
94,投資學(二版),"倪仁禧,謝振環,陳琪龍",2019-04-01,"
本書特色   本書乃針對大學及技專院校學生、現在或未來從事各項金融投資或投資理財之人員所須具備理論及知識編寫。除對各種投資工具、投資理論及投資實務基本而且完整的介紹外，更有投資組合管理、資產證...more
",https://www.books.com.tw/products/0010819894?loc=P_0003_094
95,2019年台灣中型集團企業研究,中華徵信所企業股份有限公司,2019-04-01,"
→台灣產業新秀大洗牌 最新100中型集團全曝光!   →唯一針對資產、營收介於20-50億元的新興集團研究   →40家新興集團新入榜   →揭露250家中型集團近三年排名起落   →完整收錄100家中型集團基本資料、核心人...more
",https://www.books.com.tw/products/0010819976?loc=P_0003_095
96,Corporate Finance(ISE)(12版),"Bradford D. Jordan,Jeffrey Jaffe,Randolph Westerfield,Stephen Ross",2019-04-01,"
Corporate Finance, by Ross, Westerfield, Jaffe, and Jordan emphasizes the modern fundamentals of the theory of finance, ......more
",https://www.books.com.tw/products/0010821601?loc=P_0003_096
97,現代財務管理4/e,Brigham,2019-04-01,"
本書特色   因應與時俱進的金融情勢演變，本書新版更新部分章節內容與實際案例，不但增進實務應用，更可了解新時代潮流之財務管理知識。非常適合作為大專院校財務管理課程的教科書，以及碩士班財務管理課...more
",https://www.books.com.tw/products/0010820303?loc=P_0003_097
98,"The Economics of Money, Banking and Financial Markets(GE)(12版)",Frederic Mishkin,2019-04-01,"
The Economics of Money, Banking and Financial Markets strengthens students  application and decision-marking skills, and......more
",https://www.books.com.tw/products/0010821603?loc=P_0003_098
99,財務管理(第四版)(附範例光碟),李顯儀 ,2019-03-28,"
作者結合多年學術研究、教學與業界的實務經驗，闡明財務管理的重要觀念。全書更新實務案例，包括「綠色債券發行量增」、「幸福滿袋貸款」等最新個案，並增加QR CODE連結You Tube相關影片，經由貼近生活的...more
",https://www.books.com.tw/products/0010821615?loc=P_0003_099
100,不動產估價(四版),卓輝華,2019-03-25,"
本書係作者累積三十餘年的不動產估價實務與教學經驗之心得著作。本書內容與特色在融合國際評價基準委員會(international valuation standard committee)、日本不動產鑑定評價基準(Japanese real ......more
",https://www.books.com.tw/products/0010818285?loc=P_0003_100
101,證券交易法論(增訂十四版),吳光明,2019-03-15,"
《證券交易法論》全書共二十八章，本於深入淺出之既有基礎，為個別獨立之專論。又配合法規增修，不僅專章論及證券交易法晚近之修正與增訂，各章節之部分內容，亦已分別配合二○一八年十二月廿五日最新修訂...more
",https://www.books.com.tw/products/0010816473?loc=P_0003_001
102,投資學：基礎與應用(4版),徐俊明,2019-03-15,"
本書適合大專院校「投資學」、「投資分析」等課程一個學期的教材，撰 寫時試圖讓內容能兼具「國際化」與「本土化」，讓讀者了解國際與臺灣的證券市場結構與金融商品特性。 本書特色   撰寫方式：   ◆文句...more
",https://www.books.com.tw/products/0010817164?loc=P_0003_002
103,財務報表分析寶典 IFRS最佳工具書(2019年版),李耀魁,2019-03-06,"
IFRS最佳工具書 搞懂會計 剖析財報天下所有的財務報表不真也不假   解析美化財務報表手法   偵測有毒或含金財務報表手法   一點即破的問題分析秘技   地雷股、轉機股、明星股之偵蒐   診斷及改善公司經營...more
",https://www.books.com.tw/products/0010815786?loc=P_0003_003
104,金融小法典：銀行、信託及票券(2019年版),金研院編輯委員會,2019-03-06,"
《金融小法典—-銀行、信託及票券》係本院出版之最新金融法令彙編；本書對熟悉法令規章內容之功能，最有幫助。此書提供「最新、最完整、最好查閱、最方便攜帶」四個功能，堪稱是學習金融法務之最佳工具書  ...more
",https://www.books.com.tw/products/0010815787?loc=P_0003_004
105,財務管理原理(8版),謝劍平,2019-02-25,"
2018年，公司法大修近150條，法人透明度、友善新創環境、企業經營彈性、保障股東權益、強化公司治理等，皆是台灣立法史上的里程碑；廢除兩稅合一設算扣抵制，調升營利事業所得稅率，未分配盈餘加徵稅率減...more
",https://www.books.com.tw/products/0010815622?loc=P_0003_005
106,投資學：理論與實務(9版),徐俊明,2019-02-25,"
本書適合大專院校相關科系「投資學」、「投資分析」等課程之教材，撰寫時試圖讓內容能兼具「國際化」與「本土化」，讓讀者了解國際與臺灣的證券市場結構與金融商品特性。 本書特色   撰寫方式：   ◆文句淺...more
",https://www.books.com.tw/products/0010816884?loc=P_0003_006
107,理財規劃與投資(第四版),"楊宗明,羅慧民",2019-02-15,"
本書基於時下社會大眾的需求，將基本理念與方法，以淺顯易懂的文字介紹，供廣泛的學生與非財務專業的人士作為自我修習或理財入門之基礎。   全書共分為三篇，共十章。第一篇引導讀者建立理財思維；第二篇...more
",https://www.books.com.tw/products/0010815118?loc=P_0003_007
108,財務管理個案：策略與分析(系列四),"劉志良,李崇銘,王國強,王燈山,邱敬貿,鍾惠民,陳煒朋",2019-02-12,"
本書著重近年臺灣本土知名企業的許多產業個案，我們透過長期追蹤這些個案公司所面臨的成長議題，依照時間軸的變化呈現個案公司在不同階段所面臨的問題與決策；內容涵蓋我國企業創新與科技業中，除了透過併...more
",https://www.books.com.tw/products/0010814120?loc=P_0003_008
109,固定收益證券：債券市場與投資策略(4版),謝劍平,2019-01-28,"
美國走出金融海嘯的衰退之後，景氣逐步復甦，2015年底美國聯準會啟動升息循環，2017年啟動「縮表」計畫，公債殖利率也從低點彈升，美國10年期公債殖利率已逼近3%甚至有時也會升破3%的水準，殖利率彈升也常...more
",https://www.books.com.tw/products/0010814251?loc=P_0003_009
110,會賺錢會花錢：家庭理財全知道,查繼宏,2019-01-25,"
本書的最大亮點是，不僅告訴你怎麼投資賺錢，還告訴你怎麼花錢省錢。書中詳細介紹了一個家庭可能涉及到的花錢的方方面面，諸如如何購物，如何旅遊，如何裝修房屋，如何購買家電，如何養車修車，甚至連日常...more
",https://www.books.com.tw/products/0010813285?loc=P_0003_010
111,個人理財,"林士貴,陳伯源,陳國堅,黃美華",2019-01-04,"
本書除了介紹個人理財的相關財務決策外，為了讓讀者能深入瞭解個人理財的運作原理，內容中特別融入相關實作的操作教程，讓讀者能親自動手練習「如何正確編製擬制性家庭財務報表?」。在完成家庭完整生命週...more
",https://www.books.com.tw/products/0010813834?loc=P_0003_011
112,財務報表分析(第四版),曹淑琳,2019-01-01,"
作者依據多年教學經驗，抓住財報分析之重點及技巧，編纂而成這本適合初學者的「財務報表分析」，以簡單易懂的學習方式，培養讀者對財務報表之分析能力。   本書內容涵括所有財務報表分析的基本重要概念與...more
",https://www.books.com.tw/products/0010810996?loc=P_0003_012
113,銀行法令遵循：策略與實務,,2018-12-21,"
法令遵循具有依照法令、行業標準或要求，符合規格、政策及法律，以及合作或服從等意涵。而銀行法令遵循之規範，除遵循相關法令規章，旨在促進金融控股公司及銀行業健全經營，以合理達成營運目標。法令遵循...more
",https://www.books.com.tw/products/0010809224?loc=P_0003_013
114,金融市場(第三版),"徐俊明,黃原桂",2018-12-20,"
本書秉持先前版序所述之一貫特色，繼續為讀者分析金融市場的結構與運作，是非常適合作為教科書之用。由於近年國內外金融市場產生變化，因而進行三版改版。   三版與二版主要差異如下：   •闡述金融改革：...more
",https://www.books.com.tw/products/0010812817?loc=P_0003_014
