,書名,作者,出版日期,內容介紹,網址
1565,聖鬥士星矢完全版15.16,車田正美,2010-04-25,"
15集 在與海皇一戰結束後， 聖域依舊籠罩在一股緊張的氣氛下。 就在此時，敵人入侵了! 散發邪惡的氣息， 企圖拿下雅典娜首級的侵入者， 沒想到竟是……!? 雅典娜於現代轉生的意義終於揭曉!! 16集 在白羊宮阻...more
",https://www.books.com.tw/products/0010468360?loc=P_0002_065
1566,新世紀福音戰士碇真嗣育成計畫08,"GAINAX,khara,高橋脩",2010-04-24,"
真嗣一行人被迫參加由源堂所提議的里民大會「棒球賽」。因為中途太過激情而使得碇唯必須代替源堂上場，整個比賽過程相當熱鬧。玩得非常盡興的源堂之後就直接出差了，原本研究所應該是不會有事才對…?   源...more
",https://www.books.com.tw/products/0010464222?loc=P_0002_066
1567,銀河騎士傳 2,貳瓶 勉,2010-04-23,"
被授予歷史名機的少年終於跨越了那條線!   在重力祭之夜，賽德尼亞最強的四名戰士挺身而戰。為了阻止無法對話的異形生物.奇居子，艦長不顧會造成大量的犧牲，讓賽德尼亞緊急加速。在賽德尼亞底層長大的少...more
",https://www.books.com.tw/products/0010470241?loc=P_0002_067
1568,神奇寶貝彩色劇場版(11)鑽石&珍珠 騎拉帝納與冰空の花束 潔咪,田尻智,2010-04-22,"
在這個世界上有一個神秘的鏡子反射般的世界。在那裡沒有所謂的美麗，是騎拉帝納棲息之處。可是因為帝牙盧卡與帕路奇犽的戰鬥，時空開始扭曲，反轉世界被稱為黑色瘴毒的雲層給覆蓋。看到自己的棲身之所被玷...more
",https://www.books.com.tw/products/0010467646?loc=P_0002_068
1569,機動戰士鋼彈00F 03,"千葉智宏,矢立肇‧富野由悠季,鴇田洸一",2010-04-21,"
西元2308年——企圖以武力根絕戰爭的天上人遭受聯合國軍的攻擊而崩潰。   在加速統一的世界裡，沒有任務可進行的天使，卻被突然現身的鋼彈尖兵——希克薩.費米奪走了鋼彈。   馮恩與希克薩，兩位同為鋼彈尖兵...more
",https://www.books.com.tw/products/0010464213?loc=P_0002_069
1570,PSYREN ~ 決戰遊戲 5,岩代俊明,2010-04-21,"
揚羽等人在兜的叔叔的山莊找到世界崩壞的線索。但是，卻被〝W.I.S.E〞的一員.多魯齊與其手下發現。看到多魯齊強大的力量，揚羽等人決定分散逃走?!...more
",https://www.books.com.tw/products/0010467536?loc=P_0002_070
1571,原子小金剛「逆襲の青騎士篇」,手塚治虫,2010-04-20,"
這是個機器人長期受到人類役使、並受到「機器人法」所制約的時代。   神秘的青騎士背負著不堪回首的過去，決定挺身而出對抗人類的傲慢。   機器人嚮往自由的希望之光、革新的旗幟，所有的反叛元素都已集結...more
",https://www.books.com.tw/products/0010466478?loc=P_0002_071
1572,戰場女武神 1,"ＳＥＧＡ,時東穹生",2010-04-20,"
膽小的少年士兵.敏茲加入了義勇軍。   然而戰鬥第一天，他因為太過恐懼而逃離了戰場。   冷酷而本領高強的狙擊手尤里烏斯，從敵人的槍下救出了敏茲。   尤里烏斯說「我沒空理在戰場上派不上用場的傢伙」。...more
",https://www.books.com.tw/products/0010467607?loc=P_0002_072
1573,戰國STRAYS-時空迷遊抄 4,七海慎吾,2010-04-20,"
美濃的齋藤義龍勾結反信長勢力，終於和信長正式衝突。   重音為了救濃姬而在美濃之戰中揮劍迎敵。   然而這場戰鬥卻在意想不到的人物登場下，迎接了最終的結局!!...more
",https://www.books.com.tw/products/0010467611?loc=P_0002_073
1574,神樣DOLLS 6,山村初,2010-04-20,"
離開了故鄉空守村，來到東京生活的匡平，由於某個原因，與身任案山子使徒「隻」的妹妹詩緒、對匡平有好感的日日乃同居，過著不平靜的生活。匡平與兒時玩伴阿幾的對立波及周遭，僵持狀態愈演愈烈。就在此時...more
",https://www.books.com.tw/products/0010467618?loc=P_0002_074
1575,涼宮春日的憂鬱 10(漫畫版),"いとうのいぢ,ツガノガク,谷川流",2010-04-17,"
「阿虛，你要認真聽我說。我戀愛了。」在逼近年底的寒假時分，突然來電的是名叫中河的國中同學。   似乎是對長門一見鍾情的中河，拜託我代為向長門表達愛意。偏偏好死不死被春日抓個正著引發大騷動，再加...more
",https://www.books.com.tw/products/0010464226?loc=P_0002_075
1576,人型兵器.刀 1,オニグンソウ,2010-04-16,"
操作型武裝人造人被稱為『刀』，而政府對於刀日漸增加的犯罪行為，特別成立了『對刀犯罪課』，主角十種就是該組織第八組的成員。不過較為特殊的是，十種本身就是個半人半刀，因此儘管他是該組織的成員，卻...more
",https://www.books.com.tw/products/0010467235?loc=P_0002_076
1577,(漫畫版)鋼殼都市雷吉歐斯MISSING MAIL 04,"深遊,清瀬のどか,雨木シュウスケ",2010-04-15,"
雷馮應該在古連丹的青梅竹馬.莉琳來到了潔爾妮……?!   在新成員的加入下，大家每天都過著熱鬧的生活，但這種安穩的時光卻隨著爆炸聲消失得無影無蹤──   以獨創故事路線所展開新雷吉歐斯，正式展開!! 本書特...more
",https://www.books.com.tw/products/0010464217?loc=P_0002_077
1578,(漫畫版)灼眼的夏娜(7),"世倉綾人,高橋彌七郎",2010-04-15,"
「我以後，該怎麼辦才好?」   擊退來襲的「悼文吟誦人」瑪瓊琳.朵，戰鬥一個月後，壓抑不住自己的焦躁，悠二不禁如此向夏娜──向這個暫時得以過著平穩生活、從今以後或許要與自己一起度過悠久人生的少女問...more
",https://www.books.com.tw/products/0010466244?loc=P_0002_078
1579,漂流網咖 3,押見修造,2010-04-15,"
以為網路恢復生機後，就可以找到回到原來世界的方法，沒想到只能連上某個特定的留言板。就在此時，寺澤教唆松田在留言板上造謠，企圖把里村的死嫁禍在土岐身上。最後沒有嫁禍成功，卻也促成大家外出合力埋...more
",https://www.books.com.tw/products/0010467054?loc=P_0002_079
1580,楚楚可憐超能少女組19,椎名高志,2010-04-15,"
順利解決暗黑幽靈之女的無差別花粉恐怖攻擊事件後， 回歸日常生活的超能少女組緊接著要面臨期中考!! 然而薰卻無法集中精神準備考試…… 就在此時，與兵部相遇的她卻被帶到潘朵拉的大本營!!...more
",https://www.books.com.tw/products/0010467112?loc=P_0002_080
1581,神奇寶貝鑽石.珍珠歡樂祭 1,穴久保幸作,2010-04-15,"
元祖神奇寶貝爆笑漫畫，全新系列D.P歡樂祭登場! 顛覆印象的神奇寶貝、絕招和道具， 只有在D.P歡樂祭才看得到! 雖然皮皮還是一樣不按牌理出牌， 不過牠已經很努力囉(?)請大家多多支持!!...more
",https://www.books.com.tw/products/0010467113?loc=P_0002_081
1582,神奇寶貝 鑽石.珍珠篇 7,伊原茂勝,2010-04-15,"
第七集將邁入白金世界， 同時還有小晴的新夥伴登場! 新生銀河隊的野心、小晴的父親凱晴的行蹤， 似乎都與傳說神奇寶貝──騎拉帝納爭奪戰有關!! 本集還收錄超人氣神奇寶貝潔咪的特別篇喔!!...more
",https://www.books.com.tw/products/0010467114?loc=P_0002_082
1583,地球防衛少年 10,鬼頭莫宏,2010-04-15,"
小町在立下契約後， 終於從哥哥可愛姆西那裡得知小宇們的地球存亡，也攸關著他們兩人的地球存亡! 在自己的地球中沒有戰鬥到的小町，決定為小宇們的地球而戰並死去。 而後小町與小宇更決定利用所剩無幾的時...more
",https://www.books.com.tw/products/0010467135?loc=P_0002_083
1584,神威 End of Ark 2,橫川直史,2010-04-15,"
最糟的佈局已全部完成----------。 逃出桶狹間的戰役，投靠至武田信玄保護下的八 真朔。 「命運」宛如在嘲笑他一般，殘酷悄悄逼近……。 以壓倒性的筆觸描繪的戰獄幻想繪卷， 引頸期待的第2卷 !!...more
",https://www.books.com.tw/products/0010467138?loc=P_0002_084
1585,鋼彈宅女 2,"富野由悠季,左菱虛秋,矢立肇",2010-04-14,"
停職處分的賀多在回到公司上班之後，才發現公司的業務都被聯邦物產的「白色惡魔」搶走了?!   為了在接下來的大交易──自衛隊次世代戰鬥機「FX」上扳回一城，賀多再次變身成為女強人!   只不過在最終時刻，...more
",https://www.books.com.tw/products/0010464211?loc=P_0002_085
1586,TSUBASA翼 豪華版 28完,CLAMP,2010-04-14,"
複製的小狼和小櫻在拯救一行人後消失。兩人為了替在夢中世界一再重覆的世界劃上休止符，選擇「再次出生」。接著，此時出現次元魔女虛幻的意念!小櫻及小狼迎向的結局會是──?環繞「翼」的故事──終於完結!...more
",https://www.books.com.tw/products/0010466924?loc=P_0002_086
1587,銀河系傳承 ~ MIXIM*11 4,安西信行,2010-04-12,"
SHADOW-MATTER派出來的刺客…星座少女身陷危機…在慘烈的死鬥中，松的第二N0VA覺醒…...more
",https://www.books.com.tw/products/0010466714?loc=P_0002_087
1588,異變者 11,山本英夫,2010-04-10,"
名越終於想起還有一張能喚醒他過去的照片──   被伊藤徹底擊垮的名越像行屍走肉般，在大街上漫無目的地行走著。   在街友阿健的激勵下，他決定不再垂頭喪氣，應該要挺起胸膛、仰望許久不見的天空。   就在...more
",https://www.books.com.tw/products/0010466496?loc=P_0002_088
1589,TSUBASA翼 28完,CLAMP,2010-04-07,"
複製的小狼和小櫻在拯救一行人後消失。兩人為了替在夢中世界一再重覆的世界劃上休止符，選擇「再次出生」。接著，此時出現次元魔女虛幻的意念!小櫻及小狼迎向的結局會是──?環繞「翼」的故事──終於完結!...more
",https://www.books.com.tw/products/0010466019?loc=P_0002_089
1590,時空謎夢 S 6,高橋美由紀,2010-04-06,"
開始轉動的切人的運命會如何呢?!   與〈南之守〉的戰鬥告一段落後，切人的身體開始起了異變。   面對自己身體的異變，切人陷入痛苦徬徨。   此時，〈西之守〉堂而皇之的現身在切人的面前----------?!...more
",https://www.books.com.tw/products/0010465787?loc=P_0002_090
1591,人形宮廷樂團 3,由貴香織里,2010-04-06,"
為了尋找在薇安奴修道院中見到的新型人偶的線索，路奇陸進入反女王派.羅德奈特公爵家，與宮廷間諜.絲畢妮爾重逢!在終於舉行的訂婚發表會上，因公爵的計謀而遭囚禁的路奇陸會?人偶們演奏出魔與幻想的神劇，...more
",https://www.books.com.tw/products/0010465856?loc=P_0002_091
1592,聖痕鍊金士 8,佐藤健悅,2010-04-02,"
吸吮聖乳，能夠自由操控特定元素的能力者…… 他的名字就叫鍊金士。 華與沙夏為了找出〝雷之攜香女〞，以學生身分潛入女校.翠玲學園。 以最尖端的電腦科技，創造出網路虛擬空間與實體教學並存的翠玲學園， ...more
",https://www.books.com.tw/products/0010465721?loc=P_0002_092
1593,.hack//Link (2),"Cyber-Connect-2,喜久屋めがね",2010-03-31,"
號稱.hack系列最炫麗的終章，正如火如荼展開!   凱特、司，以及……所有的故事，如今將合而為一!14歲的九龍時雄是個超熱中於遊戲的中學生，某天因為神秘轉學生天城彩花的黑色遊戲光碟力量，而被帶往遊戲世界...more
",https://www.books.com.tw/products/0010465162?loc=P_0002_093
1594,電腦少女 全,磯本つよし,2010-03-30,"
因為意外事故而身受重傷的美少女惠奈，在加藤博士的努力之下，終於讓她重新以生化人的身分重生。由於研究目標漸漸偏離原本的理想，博士帶著被當成研究實驗品的惠奈逃離研究所，惠奈終於了解自己的身分，但...more
",https://www.books.com.tw/products/0010465392?loc=P_0002_094
1595,Dr.SLUMP 怪博士與機器娃娃完全版 10,鳥山明,2010-03-29,"
馬希利特博士不放棄征服地球的夢想，抄襲阿菈蕾的身體構造，發明了焦糖超人4號，4號的能力與阿菈蕾相同，唯一不同的是守規矩又有禮貌。4號對阿菈蕾一見鍾情，在交手的過程中，懷疑阿菈蕾並非馬希利特博士...more
",https://www.books.com.tw/products/0010465313?loc=P_0002_095
1596,(漫畫版)聖魔之血 12,"九条キヨ,吉田直",2010-03-27,"
誤中達努基歐大主教的圈套，使艾絲緹與夏拉陷入困境。   亞伯他們的救援總算是及時趕到，就在好不容易脫離危機之際，夏拉竟突然以教皇為人質要脅艾絲緹。   究竟為什麼夏拉會背叛?! 本書特色   由於「大災...more
",https://www.books.com.tw/products/0010464790?loc=P_0002_096
1597,機動戰士鋼彈00 03(完),"大森倖三,富野由悠季,矢立肇",2010-03-25,"
A.D.(西元)2307年。   為了從世界上根絕戰爭，天上人進行武力介入。   對此，「聯合」、「人類革新聯盟」、「AEU」締結軍事同盟，   以嶄新的鋼彈之力---GN-X與其對抗。   為了擊潰世界的扭曲，鋼彈尖兵--...more
",https://www.books.com.tw/products/0010464415?loc=P_0002_097
1598,機動戰士鋼彈 基連暗殺計畫 01,"Ark Performance,富野由悠季,矢立肇",2010-03-24,"
宇宙世紀0079年12月，調查於SIDE 3所發生以炸彈攻擊暗殺要人恐怖活動的吉翁國家公安部搜查官利奧波德.菲施勒手中，獲得了一片光碟。   其中有相關事件的詳盡資料，但更令人訝異的是，在這些要人暗殺名單中...more
",https://www.books.com.tw/products/0010463802?loc=P_0002_098
1599,香格里拉 1,"池上永一,烏丸匡",2010-03-24,"
因地球暖化而過度綠化的結果，使得東京成了人類難以居住的叢林魔域。中央政府以及部份富裕階級，搬到有人工地基的超級高樓建築「亞特拉斯」。而被留在地上的人們，則是固守在巨大的貧民窟「杜亞摩」，抵抗...more
",https://www.books.com.tw/products/0010464064?loc=P_0002_099
1600,獵奇博士的女兒 1,陽氣婢,2010-03-24,"
14歲的志賀彩乃是個普通的國中女生，就在她與心儀的學長第一次約會的那個早晨，一覺醒來卻發現自己雙腿之間有著看似雪貂的奇怪東西……原來是她爸爸，瘋狂科學家志賀貴太郎裝上去的「生物性貞操帶」!除了保...more
",https://www.books.com.tw/products/0010464916?loc=P_0002_100
1601,聖鬥士星矢完全版 14,車田正美,2010-03-23,"
穿上射手座黃金聖衣的星矢，射出去的黃金箭卻被波賽頓反彈回來!   拯救女神的時間已經不多了，在星矢力盡的同時，他感受到女神的愛因而造就奇蹟，終於把波賽頓重新封印，世界再度恢復和平。...more
",https://www.books.com.tw/products/0010464937?loc=P_0002_001
1602,聖鬥士星矢完全版 13,車田正美,2010-03-23,"
跟守護世界大海的七根柱子的海鬥士們戰鬥依然持續著，苦戰的最後，星矢終於來到波賽頓面前，然而此時雅典娜的小宇宙也消失了!?...more
",https://www.books.com.tw/products/0010464941?loc=P_0002_002
1603,原子小金剛「對決羅伯特軍團篇」,手塚治虫,2010-03-22,"
羅伯特之卷：神秘羅伯特軍團登場!他們不但圖謀傷害人類、更擄走了烏蘭；原子小金剛、塞爾A、伯克斯、多普00、白野…等等正義機器人伙伴大集結!在御茶水博士的號召下賭上人類的未來決一死戰!   羅蜜歐與茱麗...more
",https://www.books.com.tw/products/0010463660?loc=P_0002_003
1604,銀河系傳承 ~ MIXIM*11 3,安西信行,2010-03-22,"
企圖消滅北極星的宇宙組織BB0出動!下一個目標是水瓶座的真央。松和竹藏可以挽救她嗎…?...more
",https://www.books.com.tw/products/0010464534?loc=P_0002_004
1605,CLOTH ROAD服裝戰鬥師8,倉田英之,2010-03-22,"
眼看穿著賈蒙新作品的模特兒們陸續慘敗珍.美手上，   受到刺激的茱麗葉也投身戰場。   她換上了天才設計師賈蒙的自信之作─歐羅.瑪麗亞β。   尚不能完美發揮服裝功能的茱麗葉與頂級模特兒的最高峰─珍.美之...more
",https://www.books.com.tw/products/0010464944?loc=P_0002_005
1606,巡行使者 4,樹夏實,2010-03-22,"
本書特色   吸血鬼的故事。 作者簡介 樹夏實   作者是老牌實力漫畫家，以少女漫畫起家，近年來作品風格走向朝SF發展，作品大多由東立出版，有一定賣量。...more
",https://www.books.com.tw/products/0010466486?loc=P_0002_006
1607,機動戰士鋼彈 SEED C.E.73 STARGAZER,"守屋直樹,富野由悠季,矢立肇",2010-03-20,"
在對聯合、PLANT保持中立的組織DSSD當中，有一架仰望宇宙而立的MS「觀星者」。   然而，隸屬於理法的非正規特殊部隊「幻痛」企圖奪取這架機體……   C.E.73──時代依然在混亂之中。 本書特色   為「機動戰士...more
",https://www.books.com.tw/products/0010464429?loc=P_0002_007
1608,驚爆危機Σ 11,"上田宏,賀東招二",2010-03-19,"
為了奪回小要，宗介終於來到監禁她的宅邸前，與復活的〈Laevatein〉組成最強拍檔，殲滅接踵而來的〈阿瑪爾干〉敵方AS!可是這時小要卻已經被直升機帶離宅邸!!為此而灰心沮喪的宗介突然從無線電接收到小要的...more
",https://www.books.com.tw/products/0010463605?loc=P_0002_008
1609,梅比烏斯齒輪02,"井上敏樹,六道神士",2010-03-19,"
潛入人心，用宿主的愛情換取怪物「機器人」的守護， 以及捨棄了愛情，卻專獵機器人的「呀裡一族」。 呀裡一族族長的真里亞在搜尋機器人中，遇見一位名叫「離靜馬」的少年。 無特殊能力，手無寸鐵卻敢挑釁...more
",https://www.books.com.tw/products/0010464293?loc=P_0002_009
1610,聖鬥士星矢 THE LOST CANVAS 冥王神話16,"手代木史織,車田正美",2010-03-18,"
決心捨棄好友溫柔的笑容與回憶，而揮出覺悟之拳的天馬! 和聖戰的因緣，以及為了讓一切劃下句點， 這次，再度與黑帝斯對峙而上 !! 聖戰最終局面! 在進攻『終焉之畫』的雅典娜軍前等待著的星之魔宮守門人是 ...more
",https://www.books.com.tw/products/0010464196?loc=P_0002_010
1611,機巧魔神 2,"あきづきりょう,三雲岳斗",2010-03-18,"
在鳴櫻邸一戰中，智春突然召喚出機巧魔神「黑鐵」展現出強大實力，讓這場打鬥宣告中止。然而在神聖防衛隊的逼迫之下，智春被迫選擇與第一學生會站在同一陣線對抗惡魔，不然就必須交出射影體操緒與機巧魔神...more
",https://www.books.com.tw/products/0010464266?loc=P_0002_011
1612,70億之針 3,多田乃伸明,2010-03-18,"
有兩種生命體以電漿形式寄宿在少女.光的體內，一是光明的追逐者，一是災厄的漩渦，由於它們之間的「追逐者」與「被追逐者」的角色起了變化，導致這個星球發生了巨變…...more
",https://www.books.com.tw/products/0010464268?loc=P_0002_012
1613,時間暫時停止(5),たなかのか,2010-03-16,"
因月子使出關守的力量，使小旅從天而降掉在天文館附近，好不容易見到小航的小旅，在呼喊小航的名字後，沒想到小航卻…聽到佳乃子的求救聲返回城鎮的行田，竟然跟西村打了起來，這到底是怎麼一回事呢?請看精...more
",https://www.books.com.tw/products/0010463956?loc=P_0002_013
1614,虛擬學園 3完,望月果子,2010-03-15,"
圖書股長銀朱展現出敵意，企圖讓班級陷入混亂之中。當她把攻擊目標指向導師小潤時，班長真白做出一個決定…到處都是女孩子的滑稽校園喜劇，突然迎接波濤洶湧且感人的結局!...more
",https://www.books.com.tw/products/0010463812?loc=P_0002_014
1615,BRAVE 10 ~ 真田十勇士 ~ 6,霜月灰吏,2010-03-15,"
風、冰、水、草、土、金、雷、火以及光與闇…繼承十之根源力量的人們。霧隱才藏、伊佐那海、由利鎌之介、海野六郎、安娜塔西亞、猿飛佐助、三好清海、筧十藏、根津甚八、弁丸。他們就是真田十勇士!...more
",https://www.books.com.tw/products/0010463815?loc=P_0002_015
1616,Dr.SLUMP 怪博士與機器娃娃完全版 9,鳥山明,2010-03-12,"
被阿菈蕾擊墜的外星人，請千兵衛修復無線電後，把壞掉的宇宙船送給千兵衛當謝禮，千兵衛如法炮製了重力控制裝置，要讓烈津號回到中國但失敗，千兵衛修改後要幫忙摘先生，但不被信任，於是造了宇宙船送給尼...more
",https://www.books.com.tw/products/0010463703?loc=P_0002_016
1617,神奇寶貝超世代電影版 蒼海 王子瑪納霏,溝誠,2010-03-11,"
神奇寶貝超世代電影第4彈「蒼海 王子瑪納霏」漫畫化囉!為了協助阿傑完成任務，小智一行人前往海之神殿。一場爭奪未知神奇寶貝蛋的冒險，現正展開!!...more
",https://www.books.com.tw/products/0010463966?loc=P_0002_017
1618,武裝機甲LINEBARRELS 14,"下口智裕,清水栄一",2010-03-10,"
萊貝爾殲滅作戰計畫開始!! 真正的關鍵因子甦醒， 萊貝爾失去控制! 加藤機構對JUDA展開突擊! 然而，對置身於這種令人絕望 狀況下的早瀨浩一而言， 等待他的是一場更艱苦的試練!! 巨大擬人型機械的 戰鬥故事...more
",https://www.books.com.tw/products/0010463672?loc=P_0002_018
1619,極限戰士 7完,"中村嘉宏,富野由悠季",2010-03-09,"
(完結篇)夏爾在回倫敦的前夕跟著艾利爾一起溜出去玩，結果所搭乘的喜爾特引擎卻突然故障掉落在沙漠之中，這時候他遇見一名少女賈耶拉，從此對她念念不忘。經過4年之後，他再度回到沙漠也見到了賈耶拉，不...more
",https://www.books.com.tw/products/0010463318?loc=P_0002_019
1620,天元突破 紅蓮螺巖 03,"GAINAX,森小太郎",2010-03-06,"
西蒙與卡米那等人的紅蓮團，開始踏上獸人討伐之旅。   但在他們面前出現了獸人四天王之一，怒濤的齊米諾夫與要塞顏面「大顏山」!   卡米那與從各地聚集的新夥伴們共同組成了大紅蓮團，為了搶奪大顏山，即...more
",https://www.books.com.tw/products/0010462842?loc=P_0002_020
1621,銀河系傳承 ~ MIXIM*11 2,安西信行,2010-03-05,"
神秘的四名轉學生出現在北極星王子候補□松等人面前。歌丸一行人不但襲擊小勝學長，還綁架□松的青梅竹馬弓。他們的「企圖」和「目的」究竟是…?急轉直下的第二集!圍繞於北極星的盛大戰鬥，現在揭幕!...more
",https://www.books.com.tw/products/0010462976?loc=P_0002_021
1622,零戰教頭 5,加瀨敦,2010-03-03,"
旭中尉將不良少年集結成維新隊，以矯正現代的日本。首先出動的是由嗶啵率領的第一隊，這項任務在嗶啵克服弱點後圓滿落幕。接下來要對付的則是飛車搶匪，就在齊藤率領第二隊圍捕時，遇到一位意想不到的人物...more
",https://www.books.com.tw/products/0010462776?loc=P_0002_022
1623,鋼彈宅女 1,"富野由悠季,左菱虛秋,矢立肇",2010-02-27,"
鋼彈宅，自從人類接觸鋼彈之後出現的禁忌新人類──   為了迎接新世紀，挺身而出的時候到了!!   從小就是鋼彈宅，熱愛吉翁軍與「紅色慧星」夏亞的OL賀多即使出了社會，依然不改鋼彈宅的個性，因此也在公司鬧...more
",https://www.books.com.tw/products/0010461930?loc=P_0002_023
1624,神聖福音 4,綾峰欄人,2010-02-26,"
在和服侍魔王的使徒.「公爵」的死鬥中，天草挺身而出保護了聖母。然而，他的體內寄宿著「惡魔」，而他的老師辛克萊爾，更是創造出消滅所有前代使徒魔具的人。正當「上面」的人在為該如何處置天草左右為難...more
",https://www.books.com.tw/products/0010462238?loc=P_0002_024
1625,機動戰士Z鋼彈Ⅲ：星之鼓動就是愛,"富野由悠季,津島直人,矢立肇",2010-02-25,"
U.C.0087年，地球上的兩大組織——   迪坦斯與幽谷的內鬥益發激烈。少年卡密兒在目睹母親喪命於迪坦斯手中後，   加入幽谷並成為其駕駛員，並經歷與能夠撫慰彼此心靈的鳳相遇和死別的際遇。   然後，當迪坦...more
",https://www.books.com.tw/products/0010461658?loc=P_0002_025
1626,結界女王 6,"林達永,金光鉉",2010-02-25,"
第10次的NOVA衝擊不但同時出現4個NOVA，竟然還會讓潘朵拉也變成NOVA化，幸好伊莉莎白經過在南門與敵人戰鬥之後，發現只要將鎖骨上的聖痕加以破壞，就能夠讓被控制的潘朵拉復原，後來終於將敵人擊退。...more
",https://www.books.com.tw/products/0010462210?loc=P_0002_026
1627,Strawberry Paiace - 草莓宮殿 1,押上美猫,2010-02-23,"
被拿來當作信仰用的奴隸少年們被稱作「召霞」。 「召霞」在接受暴力及偶爾的性虐待之時， 也要承受隨時會被主人丟棄的恐懼， 若承受不住而失去心智的話，下場就只有橫死路邊。 一個沒有過去、不知自己來自...more
",https://www.books.com.tw/products/0010461994?loc=P_0002_027
1628,聖鬥士星矢完全版 12,車田正美,2010-02-12,"
順利破壞北太平洋之柱的星矢，立即趕往下根支柱。   而瞬跟紫龍也先後成功破壞了南太平洋之柱跟印度洋之柱。   心想不能落人後的冰河，在好不容易來到南冰洋之柱所在地時，眼前出現的竟是已不在人世的恩師...more
",https://www.books.com.tw/products/0010461868?loc=P_0002_028
1629,聖鬥士星矢完全版 11,車田正美,2010-02-12,"
海皇波賽頓為了掌控陸上世界，不惜降下連日大雨，要讓人類滅絕。 於是，雅典娜隻身前往海底神殿，自願成為人柱代替這世上承受所有的雨水。 穿上以黃金之血新生的聖衣，星矢等人得在雅典娜慘遭滅頂前破壞七...more
",https://www.books.com.tw/products/0010461869?loc=P_0002_029
1630,(漫畫版)涼宮春日的憂鬱09,"ツガノガク,谷川流",2010-02-11,"
「告訴我，誰是犯人?」為了將改變過的世界恢復原狀，阿虛時間跳躍到三年前的七夕，並和朝比奈實玖□(大)一同前往長門的公寓。而這次的事件也將要真相大白---由長門手上接過改變世界的「再修正程式」，阿虛...more
",https://www.books.com.tw/products/0010461099?loc=P_0002_030
1631,食靈 10,瀬川はじめ,2010-02-10,"
突然有大群的怨靈，從出現在東京中央的「奈落」裡滿溢而出，對策室也再度展開行動。   劍輔正迷惘著是否要回去時，神樂卻因為帶著「黑靈獸」的男子之出現，使她失去的一部份記憶甦醒了。就在此時，存在於...more
",https://www.books.com.tw/products/0010461293?loc=P_0002_031
1632,悖德之城 ~ 黑耀的軌跡 3,"桑原水菜,石据カチル",2010-02-10,"
馮為追蹤殺害雙親的男人，潛入了?島，卻沒能掌握到任何線索，被復仇的意念所囚、回到了宿舍。面對無法放棄復仇、決定持續在?島進行搜索的馮，傑奇提出要求要馮帶著自己一起去，然而───...more
",https://www.books.com.tw/products/0010461497?loc=P_0002_032
1633,機動旅團八福神9,福島聰,2010-02-10,"
為了將發動戰鬥、從後牽線的幕後黑手徹底殲滅! 這個故事的主角、那個男人他現在……!! 鬼神來迎的第九卷登場!!...more
",https://www.books.com.tw/products/0010461856?loc=P_0002_033
1634,月之海的公主 4完,野上武志,2010-02-09,"
小零在聯軍與夥伴的協助之下，成功的突破地球帝國首都日耳曼的防線，並且與凱特、拉葛與黑葉等人一同前去解救被伊芙帶走的琉亞。沒想到伊芙居然與琉亞對調身分，想測試小零是否能分辨兩人，並且企圖藉此控...more
",https://www.books.com.tw/products/0010461382?loc=P_0002_034
1635,恐龍之珠 3,久正人,2010-02-09,"
莉莉與薩巴塔奉命保護考古學家.謝里曼， 並從他口中得知特洛伊遺址隱藏的重大秘密， 而這個秘密更足以動搖聖經的地位 !! 因為沒有遵照美國政府命令處理掉從特洛伊出土的文物， 讓謝里曼遭到美國平克頓偵探...more
",https://www.books.com.tw/products/0010461459?loc=P_0002_035
1636,夢行者普欽奈拉 2,大岩ケンヂ,2010-02-06,"
為了回收散落在夢之世界的尤美利斯，木葉決心喚起耀身為「夢行者」的自覺。   控制自己擁有的尤美利斯，回收失控的尤美利斯，以及被囚禁在惡夢中的「夢行者」……   歷經眾多考驗後，耀能夠順利得到自己的「...more
",https://www.books.com.tw/products/0010460788?loc=P_0002_036
1637,死囚樂園 DEADMAN WONDER LAND 05,"片岡人生,近藤一馬",2010-02-06,"
「自由之鎖」的反叛計畫，被「守墓者」徹底殲滅，首領.□遭到「守墓者」逮捕。意志消沉的丸太為了對抗「守墓者」，決定接受千地的特別訓練。另一方面，因丸太的誤解而深受傷害的小白，在她的面前突然出現一...more
",https://www.books.com.tw/products/0010460791?loc=P_0002_037
1638,超時空眼鏡史 2,小野寺浩二,2010-02-06,"
為了探訪眼鏡的歷史，瘋狂科學家南雲製造了時光機.莫比烏斯跳躍號。這次，南雲與助手硝子來到15世紀的歐洲德國，目的是為了尋找戴著眼鏡踩葡萄的少女(?)。這次他們又會遇到哪些偉大的人物與精彩的歷史事件...more
",https://www.books.com.tw/products/0010461231?loc=P_0002_038
1639,ECO 外傳 達爾達傳說 1,"GungHo Online Entertainment,津ま々巳綾",2010-02-05,"
在人類.天使.惡魔共存的奧克魯尼亞大陸上，左手擁有不可思議力量的少年達爾達，每天都和好友奧斯去探索遺跡，帶回古代高度文明所留下的「機械」讓爸爸做生意。某一天，偽裝成富商僕人的謎樣男子.卡米魯一...more
",https://www.books.com.tw/products/0010461066?loc=P_0002_039
