,書名,作者,出版日期,內容介紹,網址
329,時光之翼,秦昭華,2002-02-27,"
全球獨家首印!比《喜福會》更深情細膩，比《鴻》更波瀾壯闊!作者出身上海世家，接觸的全是十里洋場的仕紳名流，受的是西風東漸的新式教育，十六歲那年，一場突如其來的意外，改變了她似錦的前程……。   一...more
",https://www.books.com.tw/products/0010186902?loc=P_0003_029
330,百年家族：徐志摩,方慧,2002-01-29,"
內容簡介： 畢生行徑都是詩徐志摩是中國自有新文學以來最重要的詩人之一，探索白話詩的形式與內涵不遺餘力，理論與創作並舉，成就非凡；散文與翻譯作品成績也頗為可觀。他在短短的三十六年(一八九六-一九...more
",https://www.books.com.tw/products/0010185415?loc=P_0003_030
331,落拓江湖︰回首天涯路,王書川,2001-12-15,"
...more
",https://www.books.com.tw/products/0010193592?loc=P_0003_031
332,百年家族：梁啟超和他的兒女們,吳荔明,2001-12-01,"
在中國近現代歷史中，梁氏家族是一個特別的、令人敬佩的、具有現代精神的新文化家族。自梁啟超以下三代皆有不凡的表現。   梁氏子弟有一特色，他們皆站在所屬社會的前端。梁啟超本人更是民初倡導新學的文...more
",https://www.books.com.tw/products/0010180214?loc=P_0003_032
333,百年家族：梁啟超,李喜所,2001-09-01,"
中國近代構建新文化的一代宗師   梁啟超是民國人物中極為精彩的一位，集大思想家、政論家、文學家、史學家、教育家於一身。他一生所努力的，皆是中國從傳統向現代過渡的新文化塑造，在政治上從事改革運動...more
",https://www.books.com.tw/products/0010172984?loc=P_0003_033
334,豪華落盡見真淳：陶淵明,童超,2001-02-01,"
...more
",https://www.books.com.tw/products/0010698932?loc=P_0003_034
335,夕陽山外山：李叔同傳奇,潘弘輝,2001-01-12,"
坊間已有甚多的弘一大師傳記，卻鮮少有未出家前的李叔同的故事。作者試圖揣摩並再塑他的血肉，讓他是一個可親近的、同我們常人一般有情有慾的眾生。在清朝那樣一個腐敗的時代，他的反應不見得會比我們高明...more
",https://www.books.com.tw/products/0010141345?loc=P_0003_035
336,漲潮日,隱地著,2000-10-10,"
克難歲月------------ 白先勇 隱地的--------『少年追想曲』 隱地在一篇文章中感嘆，近二十年來，台灣人過慣了豐裕生活，把從前物質匱乏的窮苦日子忘得一乾二淨，現在台灣的新人類e世代恐怕連「克難」這兩...more
",https://www.books.com.tw/products/0010134179?loc=P_0003_036
337,百年家族：胡適傳,沈衛威,2000-08-01,"
新文化中舊道德的楷模，舊倫理中新思想的師表   胡適指出，一個民族也和一個人一樣，最肯學的時代就是那個民族最偉大的時代，等到他不肯學的時候，他的盛世已經過去了……。   在傳統中國走向現代化的過程中...more
",https://www.books.com.tw/products/0010232338?loc=P_0003_037
338,百年家族：張愛玲,馮祖貽,1999-05-10,"
她是個傳奇   她的家族與身世是一部更大的傳奇   在台灣，研究張愛玲的著作甚多，但多半都是在受到近代各種文學理論影響後的議論式著作，著重她文本問題的討論。這類著作虛多於實，觀點多過實證。相對而言...more
",https://www.books.com.tw/products/0010015543?loc=P_0003_038
339,茱萸的孩子-余光中傳,傅孟麗,1999-01-30,"
茱萸的孩子，誕生於菊花與茱萸飄香的重九，在傳說的自豪中又感到深沉的哀傷。    小荷已露尖尖角，顛沛流離的求學生涯中，在南京寫下處女作〈沙浮投海〉。    注定做南方的詩人，親炙大師梁實秋，受教名師...more
",https://www.books.com.tw/products/0010071647?loc=P_0003_039
340,張以仁先生七秩壽慶論文集(二冊),張以仁先生七秩壽慶論文集編輯委員會主編,1998-12-15,"
...more
",https://www.books.com.tw/products/0010054881?loc=P_0003_040
341,緣與願,王書川,1994-12-10,"
在我們的心底有無數的故事，它們像山像海的堆積，火一般的在我們心中燃燒----王書川的「緣與願」，是這一代中國人坎坷命運的縮寫，衝破貧窮、在現實世界中站立起來，成為一個不向命運低頭的人。...more
",https://www.books.com.tw/products/0010057040?loc=P_0003_041
342,典籍英華(二冊),陳耀南,1993-05-15,"
...more
",https://www.books.com.tw/products/0010037946?loc=P_0003_042
343,李清照,徐培均,1992-07-01,"
...more
",https://www.books.com.tw/products/0010698860?loc=P_0003_043
344,李符桐論著全集,李符桐全集編委會編著,1992-04-15,"
...more
",https://www.books.com.tw/products/0010020191?loc=P_0003_044
345,鮑照和庾信,劉文忠,1991-12-01,"
...more
",https://www.books.com.tw/products/0010698859?loc=P_0003_045
346,作家全集戰後第一代11本,彭瑞金主編,1900-01-01,"
...more
",https://www.books.com.tw/products/0010067010?loc=P_0003_046
347,徐志摩傳,宋益喬,1900-01-01,"
...more
",https://www.books.com.tw/products/0010144771?loc=P_0003_047
