,書名,作者,出版日期,內容介紹,網址
1980,上仙(01)這不是ONLINE GAME!,貓邏,2013-08-19,"
穿越的情況有哪些?   被雷劈、被車撞、走路遇到黑洞、在遊戲中穿越、靈魂穿越、身體穿越、重生……   咱們的女主角「金渝」又是哪一種呢?   鏘鏘~   是最典型的雷劈穿越+新式的電玩穿越呦!   咦咦?   這穿越...more
",https://www.books.com.tw/products/0010755282?loc=P_0003_080
1981,上仙(02)這不是正常的成仙程序啊,貓邏,2013-08-19,"
有沒有搞錯啊?竟然這樣就頓悟了?   那些修真小說不是都說，悟道這種事情是一生難求，要有稀奇的機遇才會發生?   她剛才也不過隨口說了幾句，順便抒發一下感慨，竟然就有這麼多人悟道?未免也太幸運了吧!   ...more
",https://www.books.com.tw/products/0010755285?loc=P_0003_081
1982,兔俠 3 變動的星區,護玄,2013-08-16,"
朱火出擊，第七星區掀風暴!   強盜團、聯盟軍、處刑者，   野心與正義，全面啟動!   各種神奇之物降臨的年代，   有一群身懷異能的人們，   秉持不同的正義，邁向各自的英雄之道   異變島一撞撞出一連串事...more
",https://www.books.com.tw/products/0010596164?loc=P_0003_082
1983,神使繪卷 卷二 百魂妖怪與貓男孩,醉琉璃,2013-08-15,"
白毛一刻 重出江湖!   貓男孩現身，紅傘正妹的委託，   不可思議社的首次任務!   渴望成為神使的少女，強烈欲望引來瘴。   被妖怪操控、玩弄的狩妖士家族，   能否掙脫束縛，重新尋回與山神的羈絆?   不可...more
",https://www.books.com.tw/products/0010595749?loc=P_0003_083
1984,特殊傳說 新版vol.9 消逝的重要之物,護玄,2013-08-15,"
妖師之祕揭曉! 逝去的人，最後的祝福。   在Atlantis學院裡，   所有知識都不是知識，   只有肯定了自己，世界才會肯定你……   從安地爾那裡得知了千年前的真相。   精靈王子、妖師首領與鬼王貴族的相遇與...more
",https://www.books.com.tw/products/0010595930?loc=P_0003_084
1985,懶散勇者物語 06 神與魔的起源,香草,2013-08-15,"
相遇之後，孤寂之前...... 三個少年不可告人的神魔祕史!   不願提起的，總讓人落淚......   據說每隔數百年，   真神會從我們的世界挑選勇者，   肩負起拯救異界的艱難使命。   但是，這次的勇者大人，有...more
",https://www.books.com.tw/products/0010595927?loc=P_0003_085
1986,獵命師傳奇卷二十(完),九把刀,2013-08-15,"
火與火，兄弟的重逢!   《獵命師傳奇》，最後大結局   這一擊閃耀出最熱血的光芒。   緩緩墜落的熊熊火流，像是神的嘆息。   一直以來，獵命師都弄錯了一件事。   獵命師以為自己是靠命格作戰，   獵到越...more
",https://www.books.com.tw/products/0010596709?loc=P_0003_086
1987,備位冥使 02 生死重現,DARK櫻薰,2013-08-14,"
伸手不見五指的黑暗中，他看見蠢蠢欲動的那雙眼……   靈魂被迫賣給事務所，莫名其妙成為「冥使」的皇甫洛雲，   經過初次凶宅惡靈的任務後，原以為武力值UP的他從此無所畏懼、一帆風順，   緊接而來卻是捲...more
",https://www.books.com.tw/products/0010596190?loc=P_0003_087
1988,燚之魔物語04,無憂,2013-08-14,"
透過水面倒影，你看見的是什麼?   極限聯盟公布委託，要追查出沒在凡塞神殿的魔族行蹤，燚嵐在接受任務的同時，意外重遇紫濰國交手過的暗殺者──月烙，更意外的是，月烙居然是維盱的雙胞胎哥哥。   刻意收...more
",https://www.books.com.tw/products/0010596196?loc=P_0003_088
1989,御宅魔法師02,鬱兔,2013-08-14,"
本來是打算在家宅到天荒地老、海枯石爛，   但為什麼皇御騎士團的候補生招募我也要參加啊啊啊!   在姆瓦大陸的國王禁止科技研發之後，   廢柴魔法師貝魯一瞬間失去了遊戲機，宅生黯淡無光。   但此時隊長...more
",https://www.books.com.tw/products/0010596198?loc=P_0003_089
1990,仙道卷 vol.4 來龍去脈,上絕,2013-08-13,"
~榮登蘋果日報華文小說暢銷排行榜~ 乘著飛劍採花露，捻著陽光繡道袍 看斷手雪洲如何大展手藝!   破愛欲，捨親情，陸雪洲終於知道了自己的來身處，也在諸多磨難中明白了瀲灩的過往……   被正、魔兩方人馬追...more
",https://www.books.com.tw/products/0010596458?loc=P_0003_090
1991,蘿莉吸血鬼之赤月下雙子 9套組,黑暗之光,2013-08-12,"
網路詢問度最高 《蘿莉吸血鬼之赤月下雙子9》2013夏購歡樂上市， 喜歡的讀者千萬不要錯過喔!   套組內容有：   蘿莉吸血鬼之赤月下雙子9   +A5資料夾   +霧透卡   +吸血鬼的遮陽雨傘(價值NT$ 450)...more
",https://www.books.com.tw/products/0010594247?loc=P_0003_091
1992,最後的流亡：2夏之火,相思豆,2013-08-06,"
堂堂創世之神竟甘願成為一個小女孩的使令? 「神」與「魔」與「調和者」的奇幻俏物語! 為了追尋真相，尹晞貞只好和神魔打起交道， 但卻沒想到，陰謀，正一步一步逼近……   因妖魔調和者在臨死前贈與的力量，...more
",https://www.books.com.tw/products/0010595563?loc=P_0003_092
1993,王子殿下(01)月黑,星間式,2013-07-30,"
四季出版年度推薦X新銳輕小說作家星間式 今年最受矚目的國人輕小說——《王子殿下》   充滿「文藝」氣息的少年王子vs.武力值滿點的男人婆公主   最惡劣的相遇，最糟糕的時間點，最為水火不容的兩人!   但面...more
",https://www.books.com.tw/products/0010594509?loc=P_0003_093
1994,寒武皇2：初生之犢,宴平樂,2013-07-30,"
當獸人崛起，人類在夾縫中求生存， 就看緹兒大小姐出馬整頓世界啦!   北辰軍團正式結成，首次任務就是綁架城主，但是再怎麼縝密的頭腦也沒計算到，一個不留神竟去綁到個「虎霸母」!   北辰寒跟臨時報隊的...more
",https://www.books.com.tw/products/0010595405?loc=P_0003_094
1995,闇之國的小紅帽 01,Killer,2013-07-26,"
披上家傳的紅斗篷，樂天又脫線的小紅帽 一無所知地踏入危機四伏的詛咒之森……   為了尋回一條絲巾以換取獎金，樂天又脫線的廚娘少女亞芮，自告奮勇前往人人畏懼的黑森林!   她先是闖入令人聞風喪膽的布雷希...more
",https://www.books.com.tw/products/0010591402?loc=P_0003_095
1996,托生蓮(全),薛西斯,2013-07-26,"
願生西方淨土中，九品蓮華為父母； 花開見佛悟無生，不退菩薩為伴侶。   傳說哪吒打死東海龍王之子敖丙，割肉剔骨，   以自身血肉為償。太乙真人憐他精魂無託，   遂從五蓮池中摘來蓮花荷葉，為他重鑄清淨...more
",https://www.books.com.tw/products/0010591407?loc=P_0003_096
1997,諾亞動物診所病歷記錄簿第三季 3(end),顧懿,2013-07-24,"
俄耳最近很焦慮，   不止怪物兄弟接二連三的上門，   怪物之母的毒計層出不窮，   醫生的安危深受威脅，   偏偏特洛斯依舊完全沒神經!   更重要的是，身為一隻好狗狗，   只靠著年輕美色爭寵是不可以的!  ...more
",https://www.books.com.tw/products/0010593551?loc=P_0003_097
1998,蘿莉吸血鬼之赤月下的雙子 9,黑暗之光,2013-07-24,"
為了保護魯娜直到最後一刻，   艾莉希雅控制著魔力維持清醒，   就在即將被劍尖刺穿的最後一刻，   終於盼到了那道令人安心的黑色身影!   匪夷所思的力量以及非人的技能，   轉瞬間解決了處刑者與狙擊手，...more
",https://www.books.com.tw/products/0010593553?loc=P_0003_098
1999,禁忌學園 3 金算珠,雲易,2013-07-24,"
魏楓這會快要往生了!?   為了意外獲得的金算珠，   魏楓遭到全宿舍的敵視，   面對門上一天一死貓的詛咒行為，   魏楓可以視而不見。   但是沾在臉頰上的死貓汁液，   是會要人命阿!   他可不想這樣缺氧死...more
",https://www.books.com.tw/products/0010593555?loc=P_0003_099
2000,十殿 1 新厝,晝曉,2013-07-24,"
林家第N個新厝據說是最「乾淨」的地方，   連神都不會想住的──陽間陰宅，陰間鬼門!   但陰氣極盛的林家一族，   對這些大小「蚊子」可沒放在眼裡。   為了讓陰氣過敏症的長子林一一安穩念完大學，   他們...more
",https://www.books.com.tw/products/0010593556?loc=P_0003_100
2001,仙道卷 vol.3 冤走天涯,上絕,2013-07-23,"
最玄幻、最詭麗， 一部讓人欲罷不能的修仙傳奇!   修仙者最難過的關卡是什麼?   且看萌仙雪洲的奇情大冒險!   這一次陸雪洲為了瀲灩，冒險為她奪取了可以讓使神造體的髓水晶，卻遭莫名誣陷叛離師門、私通...more
",https://www.books.com.tw/products/0010594094?loc=P_0003_001
2002,風動鳴(20)神臨 中部,水泉,2013-07-18,"
為什麼你的離去，仍舊使我心痛如割? 「我不怪你，只希望你也能放過自己……」   來自前世的記憶，左右了神之使者的心，   黑暗勢力的反撲，是否將在此時悄悄來襲?!   榮登誠品書店&聯合報票選國人最愛小說TO...more
",https://www.books.com.tw/products/0010593196?loc=P_0003_002
2003,黃巾 火鳳燎原外傳小說 玖,"王貽興,陳某",2013-07-18,"
《黃巾 火鳳燎原 外傳小說.玖》不是我創造了這個宗教欺騙了幾十萬人，而是這幾十萬人渴求有這樣的一個宗教在亂世裡撫慰他們心靈。他們創造了這個宗教，他們創造了我。我是天下群雄的墊腳石，更是開啟亂世...more
",https://www.books.com.tw/products/0010594020?loc=P_0003_003
2004,望日,蝴蝶Seba,2013-07-18,"
或許她給自己取名為「望日」，   還有第三重意義。   看望守護燦爛如陽者。   那，就這樣吧。盡情的享受。為了自己，只為了自己。   她想活得精彩，像是永遠夏天的修羅道，   有太多值得去的地方，太多值...more
",https://www.books.com.tw/products/0010593548?loc=P_0003_004
2005,鬼眼之高校咒殺事件,段無夢 Nissy,2013-07-17,"
我是一個有鬼眼的少女，我身後有一個劍術了得的帥男幽靈，我們是人鬼拍檔「斷罪之紅」。新章故事展開，同時收錄三宗不同又相連的案件，一次滿足你三個願望。宗原高校咒殺事件：某次與葉琳一起偵查紫陽市「...more
",https://www.books.com.tw/products/0010628717?loc=P_0003_005
2006,懶散勇者物語 05 紅袍法師的陵墓,香草,2013-07-17,"
工作不好找，薪水沒起色， 勇者&真神，雙雙轉行!?   據說每隔數百年，   真神會從我們的世界挑選勇者，   肩負起拯救異界的艱難使命。   但是，這次的勇者大人，有點「不一樣」……   收了個「巨人」小弟的...more
",https://www.books.com.tw/products/0010592846?loc=P_0003_006
2007,神使繪卷 卷一 夜祭與山神歌謠,醉琉璃,2013-07-17,"
「瘴」出沒! 各路神使，火速召集! 神使、半妖、擁有靈力的狩妖士…… 如果你的同學如此奇特，你還會是平凡人嗎? 小大一的歡樂校園風華麗冒險! 當唱著山神祭歌謠的綠髮女娃現身， 與神明締結契約的使者陸續曝...more
",https://www.books.com.tw/products/0010593207?loc=P_0003_007
2008,蜀山少年4：迷幻桃花障,夏生,2013-07-10,"
一部以少年們在蜀山練武、修習為主軸，   充滿青春熱血、夢想冒險的亂鬧劇就此展開……     周朝滅亡，天下陷入群雄逐鹿的割據狀態。而在中州蜀山一帶，相傳有不死奇人墮天，能吸取天地精氣，突破凡人之軀，...more
",https://www.books.com.tw/products/0010591655?loc=P_0003_008
2009,魔法禁止 03 競技場的銀柳芽,M.S.Zenky,2013-07-10,"
「這一次，就輪到我來保護你!」   貝鈴花葉指環的約定，立誓要守護她的男孩……   愛與改變的力量，能否擊敗吞噬人心的黑暗?   當崇尚海洋的魔法師國度，成為魔法禁忌之地……   來自異界的少女與天才魔法少年...more
",https://www.books.com.tw/products/0010592633?loc=P_0003_009
2010,天師帝國之8：百鬼夜行人間路(完結篇),侃空,2013-07-09,"
.史上最牛的租鬼公司，絕對讓你驚聲尖笑   天師帝國精采大結局!真言宗出現內奸，誰是幕後黑手?   真言宗事件方興未艾，日蓮宗沒事又來亂，岩里麻央被俘，雍博文可謂是一個頭兩個大。對於這個小羅莉，雍大...more
",https://www.books.com.tw/products/0010592980?loc=P_0003_010
2011,神行戀人Ⅱ保姆.執事 (1),瀝青,2013-07-04,"
人與神靈不能相愛，因為總有一方會先離去。所以我會控制自己，不會愛上你……   總有一天你最愛的事物，都可能會絕種。   但你的星座運勢說，愛情是看見花朵重生的瞬間──   最溫暖的日常奇幻小說 瀝青   來...more
",https://www.books.com.tw/products/0010589544?loc=P_0003_011
2012,禍亂創世紀 06：天空之城大混戰!(第一部完),凌舞水袖,2013-07-03,"
創世時報 第06號 天空之城三年大選驚現暴徒血洗，會場戰火硝煙為誰而起?!   江山如此多嬌，何不使勁風騷?   且看──一代蜜桃陰群雄!   抹黑守則第一條：沒有把柄就替他製造一個把柄。   貪財小人+花心騙子+...more
",https://www.books.com.tw/products/0010591367?loc=P_0003_012
2013,Evil Soul×少年魔人傳說 03 與魔女有約(完),邪貓靈,2013-07-03,"
驚悚奇異的都市傳說 魔人血祭大典，歡迎您的蒞臨!   來自馬來西亞的華人新星作者邪貓靈   帶來驚聲奸笑的另類都市傳說   魔女小叮嚀：   來參加魔女茶會的朋友，記得要帶「日記本」，   這樣才能與我心(腥...more
",https://www.books.com.tw/products/0010591372?loc=P_0003_013
2014,神淵古紀三部曲(01)烽煙繪卷,"上海燭龍,某樹,逐風",2013-07-03,"
《古劍奇譚》世界觀衍生小說──劍與血的上古玄幻史詩故事!   每章皆有精美插圖，讓您更能融入撼動人心的劇情!   「它是由《古劍奇譚》這款單機角色扮演遊戲的世界觀衍生出來的系列故事，或者說先有了《神淵...more
",https://www.books.com.tw/products/0010592219?loc=P_0003_014
2015,星神魔女 06 許諾 一生一世,魔女星火,2013-07-03,"
謝謝你對我的愛。能夠擁有你的愛，真的，我很幸福。 沒有華麗的言詞、沒有奢侈的許諾，只有最真誠的一顆心。 過去那留在妳記憶中的惡夢，我想用幸福的記憶將它蓋過。   「嫁給我吧，成為我的新娘。」   妳...more
",https://www.books.com.tw/products/0010591361?loc=P_0003_015
2016,字之魂 03,夜透紫,2013-06-27,"
隨著字魂之戰愈趨白熱化， 龍鳳雙主與字戰組間的糾葛，即將浮上檯面!   好不容易盼到寒假到來，身為「鳳」字魂宿主的鳳煦旭，假期卻是狀況一籮筐，不但被迫COSPLAY參加同人誌即賣會，字魘及字戰組更沒放過...more
",https://www.books.com.tw/products/0010580057?loc=P_0003_016
2017,月與火犬 卷十一 深海大戰,星子,2013-06-26,"
史前巨獸出動、海底萬哩求生， 不可思議的守護神，現身……   「鯨艦」vs.「深海破壞神」   成為怪物，才能對抗怪物?!   第五研究部被袁唯打得節節敗退，   但康諾博士和寧靜基地的夥伴，早在海底布署一支勁...more
",https://www.books.com.tw/products/0010590186?loc=P_0003_017
2018,天字醫號 06 謀權策略只為伊人,圓不破,2013-06-26,"
*起點中文網突破140萬人次點閱率* 罪出其不意的穿越種田文   分隔兩地的相思，是為了更美好的未來。   回憶裡的幸福旋律，支撐著她度過寂寞孤單的每一秒……   ──相聚的沙漏，開始倒數。   為了回報你的痴、...more
",https://www.books.com.tw/products/0010590345?loc=P_0003_018
2019,特殊傳說 新版vol.8 開始一切的序幕,護玄,2013-06-26,"
千年黑史曝光!   妖師、精靈與那男人的友情遊戲!?   在Atlantis學院裡，   所有知識都不是知識，   只有肯定了自己，世界才會肯定你...   「所謂的敵人，就是用來殲滅的!」   當昔日的夥伴，成了今日必須...more
",https://www.books.com.tw/products/0010590498?loc=P_0003_019
2020,聖賢神書 4,玥映璃,2013-06-26,"
不怕神一樣的對手!就怕豬一樣的隊友?!   誰說那個跟在他屁股後頭、非要半路認他做「親戚」的幻童小「朋友」，是軟趴趴的柿子?事實證明，就算是兔子上了戰場照樣會咬人!   而且是加柏爾跟尼可納互咬的王位...more
",https://www.books.com.tw/products/0010590709?loc=P_0003_020
2021,御宅魔法使 01,鬱兔,2013-06-26,"
有史以來停留在初階最久的魔法師--貝魯，   擁有超怪異體質，出團一路安靜遇不到魔物，   魔物一登場，貝魯立即成為被追殺的目標，   且……小怪遇不到，BOSS級大怪一直來，   根本就是冒險團中的極品誘餌! ...more
",https://www.books.com.tw/products/0010590717?loc=P_0003_021
2022,禁忌學園 2 考試時間,雲易,2013-06-25,"
魏楓快變成「已瘋」了!   莫名參演了「哈利××」法術學院的戲碼也就算了   外表看起來還算正常人類的姐姐可人，   卻做出連女妖都震驚無比的事!?   原以為是來營救自己的表妹居然還是來參一腳的!   他並不...more
",https://www.books.com.tw/products/0010589814?loc=P_0003_022
2023,重生之後 4 驚變,瑞者,2013-06-25,"
帶著異獸在海邊喝酒也能遇上機甲作戰，   這到底是怎樣讓人無奈的巧合?   淪為人質的安加倫錯愕發現，   那遭到追緝的機甲駕駛員竟是常明!?   就在指揮系學員閉關密集訓練時，   為完成教官指派任務，安加...more
",https://www.books.com.tw/products/0010589816?loc=P_0003_023
2024,重生之男子軍校 1,冬瓜、泡椒,2013-06-25,"
仇恨、理想、乃至於一切努力和不甘，   都該在他含恨過世時，煙消雲散。   豈料再次睜眼，他竟然重生了!?   為了向勢力龐大的那些人復仇，   參軍立功似乎是報仇的唯一途徑，   只是想進A級軍校，他還有個...more
",https://www.books.com.tw/products/0010589819?loc=P_0003_024
2025,重生之男子軍校 2,冬瓜、泡椒,2013-06-25,"
──Nora，我沒有死，我回來了。   看著光腦上彈出來的窗口，   諾拉握著光筆的修長手指無法克制地劇烈顫抖著。   可能嗎?曾以為永遠失去的摯友夥伴，回來了?   為了協助林南完成「南式理論」，   從UFH軍部...more
",https://www.books.com.tw/products/0010589822?loc=P_0003_025
2026,寒武皇1：痛哭的覺醒,宴平樂,2013-06-25,"
看這個「霸氣掰咖」，   怎麼在「元素大陸」闖出屬於自己的一片天!   五十年前，人類發現到，   他們不是這星球上唯一的居民；   五十年後，面對兇獸的威脅，   人類，這次將要奮起對抗!   那時，人類的文...more
",https://www.books.com.tw/products/0010591022?loc=P_0003_026
2027,最後的流亡：1春之淚,相思豆,2013-06-25,"
眾神的糾紛，就交給這個年紀即將邁入三位數的「少女」吧!   你知道嗎?   在這個世界上，真實存在著神仙與妖魔，   一旦有所爭端，就必須由「調和者」出面解決。   尹晞貞--身為「神仙調和者」的她，平日的...more
",https://www.books.com.tw/products/0010591026?loc=P_0003_027
2028,妖獸年代紀 2 女神變王妃,月影蘭析,2013-06-24,"
.超萌穿越物語：美少年變身奇幻妖獸!   「只有妳可以拯救妖獸界，所以請妳承擔起這個責任……」   在溫和熟悉的聲音中，個性懶散、只愛動物的少女路顏，莫名地被一隻怪貓拉入了一個俊男美女滿天飛、奇花異草...more
",https://www.books.com.tw/products/0010591017?loc=P_0003_028
2029,月與火犬(1-5),星子,2013-06-20,"
迎接百怪橫行的新世界! 「等著被吃」的無奈大學生 X 「晚點再吃」的人造少女 食物與公主的奇妙搭檔，人與非人的跨族友誼   驚悚冒險 歡樂逗趣 想像無限   『太歲』暢銷作家星子，最新長篇   據說，妖怪們...more
",https://www.books.com.tw/products/0010617210?loc=P_0003_029
2030,月與火犬(6-10),星子,2013-06-20,"
迎接百怪橫行的新世界! 「等著被吃」的無奈大學生 X 「晚點再吃」的人造少女 食物與公主的奇妙搭檔，人與非人的跨族友誼   驚悚冒險 歡樂逗趣 想像無限   『太歲』暢銷作家星子，最新長篇   據說，妖怪們...more
",https://www.books.com.tw/products/0010617212?loc=P_0003_030
2031,懶散勇者物語 04 離家出走的勇者,香草,2013-06-19,"
冰山隊長大爆炸!   少女勇者不告而別!   寒霜凝結、殺氣愈盛，   聖騎士長將××碎屍萬段了...   據說每隔數百年，   真神會從我們的世界挑選勇者，   肩負起拯救異界的艱難使命。   但是，這次的勇者大人，...more
",https://www.books.com.tw/products/0010589788?loc=P_0003_031
2032,狩獵日記系列：魔鏡的祭品,水曼舞,2013-06-18,"
巡狩人宗旨──巡守人間，狩獵妖魔。   英雄當得像他這麼悲摧的還真沒幾個，   整天煩惱的不是該怎麼維護世界和平，而是生活費在哪裡(淚)，   這回為了養家接下一樁疑似中邪的任務，   沒想到重重疑點卻像天...more
",https://www.books.com.tw/products/0010589836?loc=P_0003_032
2033,天師帝國之7：地獄復仇者,侃空,2013-06-17,"
.史上最牛的租鬼公司，絕對讓你驚聲尖笑   兔子被逼急了也是會咬人的，雍大天師的小宇宙終於爆發!   好好一個良家婦男被人擄去幽禁，清白還慘遭玷汙，誰能不抓狂?是可忍孰不可忍，雍博文終於受不了了，化...more
",https://www.books.com.tw/products/0010591010?loc=P_0003_033
2034,備位冥使 01 六花淨魂,DARK櫻薰,2013-06-13,"
他一時好奇觸摸了那把鐮刀，所有異變於焉浮現。   這把爺爺留下的鐮刀比數字人力銀行還厲害!   摸一下他的腦海裡就被自動輸入工作地點，稀里糊塗地跟Boss柳部長簽下「賣身契」--   歡迎加入冥使事務所柳分...more
",https://www.books.com.tw/products/0010586144?loc=P_0003_034
2035,燚之魔物語03,無憂,2013-06-13,"
一片荒塚，送祭的黃色蝴蝶蘭埋葬著血淚。   一夜藍焰、一紙契約，亡滅了曾經繁華的小鎮。   一口劍、一名藥師，血染千里，只為了一個永遠無法被理解的信念……   他在尼倫這個小鎮上，第一次聽到「任燁」這...more
",https://www.books.com.tw/products/0010589122?loc=P_0003_035
2036,影子戰爭03,墨筆烏司,2013-06-13,"
連續殺人事件在電視上鬧得沸沸揚揚，被害者全都是女性，   唯一的共通點就是全部的被害者都遭到兇手用利刃襲擊!   平息了因摩陀帶來的動亂，「月樓」重新開張了，   趙玄罌重新回到宵影「監視者」的崗位，...more
",https://www.books.com.tw/products/0010589123?loc=P_0003_036
2037,仙道卷 vol.2 金烏殞落,上絕,2013-06-11,"
愛管閒事又個性衝動的陸雪洲， 下了山就像隻翅膀長硬的小鳥， 這次不但害得自己差點送掉小命， 還遇到一個跟自己同名同姓的女孩?! 百年劫數來襲，雪洲是否能順利化解危機?   雁啼峰的結界破了!   眼看金翅...more
",https://www.books.com.tw/products/0010589554?loc=P_0003_037
2038,妖獸年代紀 1 穿越當女神,月影蘭析,2013-06-11,"
.超萌穿越物語：美少年變身奇幻妖獸!   「只有妳可以拯救妖獸界，所以請妳承擔起這個責任……」   在溫和熟悉的聲音中，個性懶散、只愛動物的少女路顏，莫名地被一隻怪貓拉入了一個俊男美女滿天飛、奇花異草...more
",https://www.books.com.tw/products/0010589557?loc=P_0003_038
2039,Evil Soul×少年魔人傳說 02 都是情書惹的禍,邪貓靈,2013-06-05,"
驚悚奇異的都市傳說 魔人血祭大典，歡迎您的蒞臨!   來自馬來西亞的華人新星作者邪貓靈   帶來驚聲奸笑的另類都市傳說   一連串的情書+巧克力甜蜜轟炸，   讓人羨慕嫉妒恨的桃花氾濫，後果會是……!!!   「...more
",https://www.books.com.tw/products/0010588192?loc=P_0003_039
2040,聖銀幻想曲(01),天罪,2013-06-05,"
四季出版國人輕小說系列第一彈   暢銷輕小說天王、蘋果日報排行榜暢銷作家--天罪 最新力作   菲瑞克斯大陸--   在和平與動盪間徘徊不定，屬於劍與魔法的世界。   為了債務與家計四處奔波的修來到了萊勒城...more
",https://www.books.com.tw/products/0010587332?loc=P_0003_040
2041,死神事務所vol.6 死亡呼喊(完結篇),季鳴,2013-06-04,"
死神事務所精采大結局! 衝擊的最終卷， 沒想到嚴翔竟然已經有了個亭亭玉立的女兒?! 嚴翔領軍，死神事務所全員到齊! 當家族旅行遇上恐怖天災， 潛伏已久的陰謀即將襲來!   作為死神管理人，嚴翔決定帶著死...more
",https://www.books.com.tw/products/0010588605?loc=P_0003_041
2042,雪判官vol.8 闇影甦醒,宴平樂,2013-06-04,"
三大兇神聯手來襲，此戰攸關人類未來存亡，鐵牢要塞就由我們來守護!   為了延續血脈，人類祭出定海神針再加上干將莫邪劍，上古神兵出鞘是否能敵遠古的怪物們?   準備迎接最後高潮，緊張刺激的劇情，您絕對...more
",https://www.books.com.tw/products/0010588630?loc=P_0003_042
2043,天師帝國之6：中日法師大會師,侃空,2013-06-04,"
.史上最牛的租鬼公司，絕對讓你驚聲尖笑   兔子被逼急了也是會咬人的，雍大天師的小宇宙終於爆發!   好好一個良家婦男被人擄去幽禁，清白還慘遭玷汙，誰能不抓狂?是可忍孰不可忍，雍博文終於受不了了，化...more
",https://www.books.com.tw/products/0010588712?loc=P_0003_043
2044,天字醫號 05 紅燭嫁衣許芳心,圓不破,2013-05-29,"
*起點中文網突破140萬人次點閱率* 罪出其不意的穿越種田文   看著這個優秀果斷的男子，只願在她面前顯露軟弱和卑怯，   她，心疼了、也心動了。   ──原來，戀愛就是這麼一回事……   紅燭嫁衣、合巹而酳，  ...more
",https://www.books.com.tw/products/0010587549?loc=P_0003_044
2045,禍亂創世紀 05：水果樂園的動感地帶!,凌舞水袖,2013-05-29,"
創世時報 第05號 媲美末世預言的災難降臨!   史上最卑劣水果組建公會，立志禍害人世。   江湖風雲再起，群雄紛爭，暗潮洶湧!   有人的地方就有江湖，   有蜜桃的地方就有暴動。   陰險榜第一名，非桃莫屬!...more
",https://www.books.com.tw/products/0010587563?loc=P_0003_045
2046,站住!別再穿了!03,燕南飛,2013-05-23,"
喔NO!恭語辰不要死──   什麼?與他訂下婚約?   好好好，只要恭語辰不尋死，她都應了他，反正他現在是失心瘋狀態，等醒過來就會發現她是假幽凰，不是他逝去的妻子。   不過事情好像並不單純?她似乎簽下賣身...more
",https://www.books.com.tw/products/0010587053?loc=P_0003_046
2047,古劍奇譚 (全) 琴心劍魄,"上海燭龍,寧晝,某樹",2013-05-23,"
大型3D仙俠類單機遊戲《古劍奇譚》劇情小說   一段緣自太古的約定與羈絆，   一個於時光中生死相隨的不朽傳說。   上海燭龍與實力派作者寧晝攜手打造傾力之作   《古劍奇譚》編劇某樹全程監修   還原您心...more
",https://www.books.com.tw/products/0010587200?loc=P_0003_047
2048,蜀山少年3：六識寂滅術,夏生,2013-05-22,"
周朝滅亡，天下陷入群雄逐鹿的割據狀態。而在中州蜀山一帶，相傳有不死奇人墮天，能吸取天地精氣，突破凡人之軀，御劍飛行，追雲逐月。   更有一群少年，追隨他日夜參悟天地奧義，以尋求體、內、心三力合...more
",https://www.books.com.tw/products/0010585134?loc=P_0003_048
2049,法則系列之三 亂法,夜非夜,2013-05-22,"
當失去一切的少年 與盼望未來的少女同行 少年斬斷了少女的宿命之絆 少女拼湊了少年的破碎之心   帶著米迦勒的託付，逃離神座爭戰，   金髮少女加百列尋找到的真實之鑰，   居然是渾身髒臭的少年遊民，傻弟...more
",https://www.books.com.tw/products/0010586965?loc=P_0003_049
2050,諾亞動物診所病歷記錄簿第三季 2,顧懿,2013-05-22,"
駱賽醫生要去約會!?   俄耳特洛斯瞬間進入一級警戒!   不只把俊美的青年當路人甲，   還敢跟不良青年似的北極狼兄弟爭執!   怪物之母的威脅依然潛伏在暗處，   這次的殺招竟是傳說中的「血腥瑪麗」!   傳...more
",https://www.books.com.tw/products/0010586966?loc=P_0003_050
2051,重生之後 3 驚雲,瑞者,2013-05-22,"
不明機甲武裝勢力入侵白馬軍院!   獲得示警的機甲系不再重演前世悲劇，   但安家倫破釜沉舟的舉動，   無異是將自己推上風浪尖口。   白流光從來都是自負的，   豈料竟有人能在戰術推演方面讓他吃大虧!?  ...more
",https://www.books.com.tw/products/0010586969?loc=P_0003_051
2052,蘿莉吸血鬼之赤月下的雙子 8,黑暗之光,2013-05-22,"
吸血鬼聚集的盛宴，   達克居然現身搶當艾莉希雅的舞伴!?   姊妹倆這是要情竇初開了嘛!?   只不過看著他手裡盛滿食物的盤子，   感覺更像是來蹭飯的吧……   熱鬧非凡的宴會，探詢的目光不斷射來，   在約瑟...more
",https://www.books.com.tw/products/0010586970?loc=P_0003_052
2053,冥道(05)成分不明迷宮,紫曜日,2013-05-21,"
「把偵探遊戲玩完，你去把X先生揍一頓好了。」阿久津道。   被「怪人X」困在封閉空間中出不去了!為求回到原來的時空，兩個冥府公務員這回只得硬著頭皮扮演偵探，只是……二十二年前的連環殺手，現在還找不找...more
",https://www.books.com.tw/products/0010586961?loc=P_0003_053
2054,天師帝國之5：京都恐怖炸彈客,侃空,2013-05-21,"
史上最牛的租鬼公司，絕對讓你驚聲尖笑   老是被周公「深情」呼喚的雍大天師，這次真的來到夢中的地方了!   太奇怪了，他不是正和幾個行為和恐部份子一樣誇張，還學人家劫機搶人的和尚打得不可開交嗎?怎麼...more
",https://www.books.com.tw/products/0010587174?loc=P_0003_054
