,書名,作者,出版日期,內容介紹,網址
84,職業安全管理與實務(第二版),張國信,2015-11-01,"
本書撰寫的目的在於提供學子在學期間之進修研讀，及職場中從事工業安全管理之新鮮人，能夠對於工廠安全衛生管理工作有深刻之認知與瞭解。   本書從職業安全管理系統架構來分為二大區塊：第一篇「安全管理...more
",https://www.books.com.tw/products/0010699955?loc=P_0003_084
85,給水與純水工程：理論與設計實務,陳之貴,2015-09-01,"
1.濃縮了給水工程中不易熟記且高普考又常考的理論與設計用公式。   2.詳列市場上可買得到的淨水設備規格尺寸，從處理水量大小查表，就可得知各種淨水設備的型號與規格尺寸。   3.以實際興建完成的淨水廠來...more
",https://www.books.com.tw/products/0010691420?loc=P_0003_085
86,職業安全衛生管理(乙級)技能檢定題庫解析,"曹文耀,陳泓文",2015-08-20,"
許多人在參加職業安全衛生管理乙級技術士技能檢定時，雖經長時間研讀教材內容，往往由於無法掌握出題方向與題型趨勢，加上對新修正之職業安全衛生相關法規無法確實知悉而鎩羽而歸，雖有心再接再厲，又有不...more
",https://www.books.com.tw/products/0010689765?loc=P_0003_086
87,大陸重大工程項目建設社會穩定風險預警機制研究,胡智強,2015-08-01,"
本書為該領域首部研究著作，使我國重大工程項目建設的風險管理從事後救濟性規制，轉變為面向過程的預警性防範。從理論上創新風險評價的方法和標準，以及完善相應的防範風險預警機制與責任機制。從管理學與...more
",https://www.books.com.tw/products/0010684757?loc=P_0003_087
88,危害物質管理(第五版),陳淨修,2015-08-01,"
本書分為九章，第一章先闡明危害物質管理之重要性；第二章介紹危害物的定義、特性、分類、標示及通識規則；第三章說明各項安全資料及急救、滅火等措施；第四章講述危害性化學品的健康風險評估；第五章及第...more
",https://www.books.com.tw/products/0010685813?loc=P_0003_088
89,工業工程與管理(第五版),鄭榮郎,2015-07-17,"
本書以淺顯易懂的方式，說明工業工程與管理所應具備的技術及管 理知識，提供工業工程技術，著重於基本的改善技巧，讓學習者瞭 解工業工程技術的基本觀念內容；另一方面則闡明IEM之工程師可在 各行各業從事...more
",https://www.books.com.tw/products/0010685863?loc=P_0003_089
90,職業衛生,"侯宏誼,吳煜蓁",2015-07-15,"
隨著經濟全球化，企業型態的改變，勞工普遍處於長工時及高工作負荷之勞動環境，種種改變，勞工亦可能暴露於新的危害風險。為保障各行業之勞工安全與健康，我國遂於103年公告施行「職業安全衛生法」以適用...more
",https://www.books.com.tw/products/0010685955?loc=P_0003_090
91,工業管理(第四版),"王來旺,王貳瑞",2015-05-19,"
本書整合企業應有的功能，包括管理功能、工業組織、預測、產品研發、物料管理、生產管理、人事管理、財務管理等。此次改版後，增加工業管理基本內涵與應用資料，以因應產業與科技發展；輔以例題說明，使讀...more
",https://www.books.com.tw/products/0010678383?loc=P_0003_091
92,航空運輸實務,蘇宏義,2015-05-01,"
本書是航空運輸規劃實務多於理論的書籍，幾乎將與航空運輸相關的運作業務都涵蓋其中；因此，本書著重於航空公司的設立、規劃與經營的實務，對於航權的爭取、航線的規劃、飛機的取得、航線∕航班的安排、航...more
",https://www.books.com.tw/products/0010676470?loc=P_0003_092
93,航空財務管理,黃中堅,2015-05-01,"
「財務管理」旨在合理管理資金籌集、使用和分配的資產組合，在實務上與各行各業的營運機制存在應用價值與知識互補的效能。民用航空運輸業的「財務管理」是一門獨特性、專業性的綜合性商業科學，不只局限於...more
",https://www.books.com.tw/products/0010679390?loc=P_0003_093
94,現代安全管理(第五版),蔡永銘,2015-03-01,"
配合「職業安全衛生法」在103年7月實施，《現代安全管理》特改版發行第五版，彰顯本書與時精進，具現代化、充滿生命力的安全管理，其特色如下：   一、架構完整，章節清晰，合乎學理。   二、理論與實務並...more
",https://www.books.com.tw/products/0010676463?loc=P_0003_094
95,工程經濟,"邱垂昱,馮炳勳",2015-01-01,"
涵蓋工程經濟基本理論與各種實務應用。   適合在校學生、工程團隊、專案管理人員、企業中高階決策者。   整合所有工程經濟準則與電腦試算表，使得決策更快速、更精準。   排版簡潔、圖表詳實美觀。   每章...more
",https://www.books.com.tw/products/0010687966?loc=P_0003_095
96,職業安全與衛生(第四版),楊昌裔,2014-12-25,"
本書理論與實務並重；各章內容從說明所需瞭解之安全衛生知識及理論開始，讓讀者了解其中的來龍去脈後，再彙整介紹相關之法令規範，引導讀者深入透視法規條文之立法目的及其用意。並收錄近三年「職業安全管...more
",https://www.books.com.tw/products/0010662275?loc=P_0003_096
97,運輸管理(4版),張有恆,2014-12-17,"
本書主要以管理學的觀點，介紹各種運輸業經營的理論與實務應用，期降低運輸業的營運成本，達到創造利潤與永續經營之目標。   本書主要介紹各種運輸系統的管理，包括都市公共運輸、大眾運輸、鐵路運輸、軌...more
",https://www.books.com.tw/products/0010662963?loc=P_0003_097
98,工程統計學：原則與應用(修訂版),"J. Susan Milton,Jesse C. Arnold",2014-12-10,"
Milton 博士跟Arnold 博士兩位統計學家所編寫的工程統計學，涵蓋大部分工學院、資訊科學與工程學子所需的機率與統計技術，包括品質管制的二項、負二項與布瓦松分配、可靠度工程常用的指數與 Weibull 分配...more
",https://www.books.com.tw/products/0010661010?loc=P_0003_098
99,物料管理(第三版),梁添富,2014-12-03,"
作者以追求系統整合及經濟效益的角度來闡述物料管理的功能活動，目的在使讀者能窺視整體物料管理系統的全貌，提升物料決策分析能力。本書內容力求實務化，幫助讀者建立完整及清晰的概念，同時提供產業科技...more
",https://www.books.com.tw/products/0010662237?loc=P_0003_099
100,工程契約理論與實務：兼論政府採購法,"李金松,謝哲勝",2014-09-15,"
政府工程的招標採購、承包發包、驗收品管，除了有繁複的法律規定外，更有許多重要的實務細節，對於民間公司或者政府單位的承辦人員，都是很大的職務負擔。   大學裡建築土木等相關科系學生，未來的事業發...more
",https://www.books.com.tw/products/0010650262?loc=P_0003_100
101,工程法律基礎理論與判決研究：以營建工程為中心(二版),姚志明,2014-09-01,"
工程之爭議，尤其是公共工程常橫跨公私法之範疇，並由於履約之期限較一般契約為長，故履約過程中之變數亦相較得多，爭議亦隨之增多。此外，工程爭議問題，不僅涉及到專業之法律問題，亦常與工程之專業問題...more
",https://www.books.com.tw/products/0010651347?loc=P_0003_001
102,職業安全衛生(第二版),陳泓文,2014-08-18,"
本書依照最新頒布之職業安全衛生相關法規及作業實務綜合整理，是一本十分簡明的職業安全衛生課程教材。   全書共分八章，第一章對職業安全衛生法系、職業災害勞工保護法系、勞動檢查法系等，進行系統式說...more
",https://www.books.com.tw/products/0010650381?loc=P_0003_002
103,工程、設計與人性：為什麼成功的設計，都是從失敗開始?,波卓斯基,2014-06-26,"
媲美《人月神話》的「工程設計」經典 「科技的桂冠詩人」波卓斯基，最具原創性的處女作，中文版首度出版! 本書曾被英國廣播公司(BBC)改編為電視紀錄片 以最人文的筆觸，書寫人類工程技術與設計史的不朽傑...more
",https://www.books.com.tw/products/0010639896?loc=P_0003_003
104,解析專利資訊(第四版),魯明德,2014-04-09,"
本書從管理層面剖析「專利說明書」，使讀者在閱讀之後，能夠運用專利說明書的資訊於研發規劃與管理。 本書對專利資料庫的檢索方式有著詳盡的說明，適合初接觸檢索資料庫的讀者入門之用，同時也對專利地圖...more
",https://www.books.com.tw/products/0010635662?loc=P_0003_004
105,當代運輸政策(2版),張有恆,2014-04-01,"
本書內容涵蓋鐵路、公路、航空、海運四大運輸系統的政策分析，其中又涉及運輸政策理論、運輸科技、運輸安全及永續運輸政策的探討等八項主題。   本書特色在於考量運輸政策的理論與實務、國內外各項運輸政...more
",https://www.books.com.tw/products/0010636178?loc=P_0003_005
106,自動化工程師題庫Level 1,自動化工程師命題委員 ,2014-03-13,"
1.動員近400位自動化相關科系老師聯合命題，100多家企業高階主管參與審題，強調理論與實務並重，書中的題目佔考試題目的50%，是想考取『自動化工程師』證照者必備的工具書。2.本書於2014年2月花了許多人力...more
",https://www.books.com.tw/products/0010634669?loc=P_0003_006
107,自動化工程師題庫Level 2,自動化工程師命題委員,2014-03-12,"
1.動員近400位自動化相關科系老師聯合命題，100多家企業高階主管參與審題，強調理論與實務並重，書中的題目佔考試題目的50%，是想考取『自動化工程師』證照者必備的工具書。2.本書於2014年2月花了許多人力...more
",https://www.books.com.tw/products/0010634673?loc=P_0003_007
108,工程經濟學 四版,李克聰,2014-01-02,"
本書資料大部分採自國內外論著之最新觀念，並加入作者在美國實際參與各項投資方案及公共建設的評估分析經驗，與十餘年來國內之教學心得融合而成。   本書之定位為一本簡潔清楚的工程經濟學教科書或參考書...more
",https://www.books.com.tw/products/0010626146?loc=P_0003_008
109,空氣污染控制與管理,"中華民國環境工程協會,鄭福田",2014-01-01,"
1. 結合公職人員、教授、工程師等之專業知識與實務經驗，理論與實務兼顧。   2. 理論深入淺出，附有例題與習題，適合大專院校同學修習，順利進入空氣污染領域。   3. 搜尋最新國內外資料，並介紹有關國際...more
",https://www.books.com.tw/products/0010646652?loc=P_0003_009
110,火災和爆炸的預防、評估與控制,黃清賢,2013-12-01,"
本書是國內迄今討論工業防火防爆最完整的力作。   作者以其數十年教學，研究心得，兼顧理論與實務，藉由專業的視野，鉅細糜遺、深入簡出，詳述各種火災爆炸的預防、評估與控制的方法或技術。   本書一開始...more
",https://www.books.com.tw/products/0010619700?loc=P_0003_010
111,工程倫理(第四版),"張一岑,林玉興 ",2013-10-07,"
近年來，一些重大的工業災變與工程弊案的發生，引起了媒體與社會大眾的高度關切。而工程師的操守與道德觀念也開始受到質疑，因此工程界開始自省，並探討自基礎培養工程倫理的思想與態度、及分析複雜倫理問...more
",https://www.books.com.tw/products/0010616246?loc=P_0003_011
112,工業工程與管理概論,"姚銘忠,洪堯勳,陳潭,黃欽印",2013-10-02,"
本書累積四位作者多年教學經驗與實務歷練而成，原書發行至今已10 年，深受各界好評，為此領域最佳入門讀本。本書因應趨勢發展，架構重新調整，將內容化繁為簡，但仍維持本書原有特色：循序漸進的理論說明...more
",https://www.books.com.tw/products/0010611739?loc=P_0003_012
113,品質工程：線外方法與應用,Chao-Ton Su,2013-09-24,"
‧針對品質工程有一完善安排的架構-     本書針對最佳化產品及流程的品質工程基本原理有清楚的介紹，而業界普遍使用的三種方法─因子實驗、田口方法及反應曲面法在書中都有詳細的說明，所以讀者可以了解到品...more
",https://www.books.com.tw/products/0010610936?loc=P_0003_013
114,工業工程與管理(三版),"劉浚明,吳美芳,李明賢,盧銘勳,葉忠,蕭堯仁,鄭豐聰,陳正芳",2013-09-01,"
工業工程與管理是一門重要的應用工程學科，能夠促進國家整體經濟發展，提高產能生產力、降低成本、改善品質。這門學科創始於美國，初期以製造業為主，再迅速推廣至服務業及其他產業，目前是國內高科技產業...more
",https://www.books.com.tw/products/0010619016?loc=P_0003_014
115,工程材料 5/e,"Alan W. Pense,Daniel Henkel",2013-06-25,"
本書特色   .學習本書的內容，可幫助釐清在選擇材料時的許多疑慮，也可了解為什麼在某些特別的環境下材料會有異於尋常的反應。   .本書前兩章，先討論原子尺度下的材料結構，接著談到五種基本強化材料的機...more
",https://www.books.com.tw/products/0010592229?loc=P_0003_015
116,工程數學,葉倍宏,2013-06-18,"
本書編寫旨在配合MATLAB程式，使用數值分析輔助學習工程數學，以及針對未來相關課程諸如電路學、電磁學、自動控制、以及通訊系統的數學問題，訓練讀者擁有解題技巧與演算能力。本書引領重點為從基礎的定理...more
",https://www.books.com.tw/products/0010592589?loc=P_0003_016
117,工程數學：基礎與應用,武維疆,2013-05-22,"
本書之章節安排由淺入深、循序漸進，可提供三個學期之授課所需。第一章為「微積分綜合論述」，深厚的微積分基礎是學好工程數學之必要條件，故本章將微積分重點做完整論述，特別是針對一般同學觀念較模糊之...more
",https://www.books.com.tw/products/0010592855?loc=P_0003_017
118,材料力學,劉上聰,2013-05-22,"
本書作者對材料力學與機械設計有多年的教學經驗，認為市面上有關材料力學入門的書籍有些缺乏。有鑑於此，本書特別以著重於基本概念、基本應用、基礎實例的方式來撰寫這本適合初學者的書，希望能讓讀者在學...more
",https://www.books.com.tw/products/0010589718?loc=P_0003_018
119,感測器(附習作簿),陳福春,2013-05-09,"
本書共分12個單元，每單元介紹各感測器之基本知識、原理及應用，使用學生能經由此本書，對感測器有具體之認識，以奠下感測器良好的基礎...more
",https://www.books.com.tw/products/0010589731?loc=P_0003_019
120,創新發明原理與應用(第二版),葉忠福,2013-05-01,"
長久以來台灣因教育體制與大環境之故，對於創造力的訓練顯得非常欠缺，尤其在學校中很少教導青年學子如何「發明創作」與「保護應有的權益」，進而創造「經濟價值」出來。其實發明創作是不限男女老少、學歷...more
",https://www.books.com.tw/products/0010586458?loc=P_0003_020
121,專利侵害論,黃文儀,2013-02-01,"
專利權已成為現代商場中，企業相互競爭的有力武器。跨國企業與我國企業常發生專利戰爭。在專利侵害訴訟中，當事人最關心的一件事，為涉訟產品是否侵害專利之問題。此一問題無法簡單地回答，必須在具備充實...more
",https://www.books.com.tw/products/0010577176?loc=P_0003_021
122,材料力學(第二版),單輝祖,2013-01-31,"
本書乃依據專技院校及科技大學相關科系「材料力學」授課標準及授課時數，並參研國內外「材料力學」相關書籍資料十數種，廣泛的徵詢各校任課教師的教學意見與心得，經多次討論修改編輯而成。      配合專技...more
",https://www.books.com.tw/products/0010584147?loc=P_0003_022
123,材料熱加工過程的數值模擬,張凱鋒、魏艷紅、魏尊杰、閆牧夫,2013-01-23,"
本書重點介紹了材料熱加工數值模擬的基本知識，包括基本理論、方法、應用等。根據材料加工學科中包括鑄造、塑性加工、焊接和熱處理等四個專業領域的情況，本書覆蓋材料熱加工中的應力應變場、溫度場、流場...more
",https://www.books.com.tw/products/0010574606?loc=P_0003_023
124,Alias Studio 工業設計實戰演練(附光碟),elearningDJ,2013-01-01,"
隨著科學技術的不斷發展與創新，工業設計的應用領域也在不斷的擴大，對於電腦輔助行業設計軟體的要求逐漸提高，這使得設計師們能直接的將設計構思更全面的展現出來。   AliasStudio具有強大的建模功能，操...more
",https://www.books.com.tw/products/0010575477?loc=P_0003_024
125,新編船藝學(三版),"徐奎昭,歐陽熙",2012-11-03,"
介紹船舶上有關駛風、航行以及工作方面之技能...more
",https://www.books.com.tw/products/0010664253?loc=P_0003_025
126,智慧型運輸系統,李克聰,2012-09-25,"
本書資料大部份採自國內外相關研發系統之最新觀念及作法，並加入十餘年來作者之教學研究心得融合而成。   本書定位為一本簡潔清楚的智慧型運輸系統學之教科書或參考書，以深入淺出系統化的方式說明智慧型...more
",https://www.books.com.tw/products/0010562505?loc=P_0003_026
127,運輸規劃(2版),李克聰,2012-09-20,"
運輸規劃對整個國家之經濟發展、社會公平及環境保護之影響甚鉅，因此，運輸規劃對於交通運輸學系的學生而言，為一門十分重要的學科。國外有關此領域之書籍雖多，但並不完全適合我國之背景，而國內各大專院...more
",https://www.books.com.tw/products/0010562494?loc=P_0003_027
128,專利實務(二冊)(五版),黃文儀,2012-08-01,"
本書各單元之主要內容旨在討論現行實務，但參考資料則列入筆者新舊發表之短文或專論，提供讀者比較與了解前後專利實務及其演進之機會。不論國際或國內之專利實務日新月異，讀者於運用本書時仍須留意最新修...more
",https://www.books.com.tw/products/0010558974?loc=P_0003_028
129,機場營運與管理,賴金和,2012-06-01,"
本書主要介紹機場整體運作、營運管理與安全維護等課題。   內容主要分成三部：第一部分為機場基礎知識篇，主要介紹機場的定義、機場在經濟社會上扮演之角色、機場之分類、機場作業系統、機場設施系統等；...more
",https://www.books.com.tw/products/0010551883?loc=P_0003_029
130,交通運輸の文化經濟學,戶崎肇,2012-06-01,"
交通運輸政策，是文化經濟學的一部份；交通運輸，更是社會發達的一部份。缺乏完善的交通政策，人們的工作與生活必受影響，與國際社會的往來必受阻礙，甚至，做為文化溝通的觀光產業也將困難重重。   日本...more
",https://www.books.com.tw/products/0010584086?loc=P_0003_030
131,新編混凝土材料品質控制試驗(附光碟),黃兆龍,2012-03-01,"
本書主要分為三大部分。第一部份為混凝土材料概念，著重在混凝土材料一般性質及品質概念的傳輸，希望研習者短期內即可獲知混凝土梗概，研習者若需要更深入理解混凝土材料，則可參考文獻資料或混凝土相關雜...more
",https://www.books.com.tw/products/0010392546?loc=P_0003_031
132,精實創新：創新簡易行通,葉繼豪、詹長霖,2012-01-19,"
「創新!」是近年來耳熟能詳；但又知易行難的字詞，所有企業或個人都知道它的重要性，但很少有企業或個人真正瞭解與徹底執行它。面臨全球化的激烈競爭，具體落實「創新」以增加競爭力，是永續經營和唯一生...more
",https://www.books.com.tw/products/0010535040?loc=P_0003_032
133,體感創作DNA：『想』與『做』間的拔河及結合,陳光雄,2011-11-22,"
*無需深厚程式電學能力輕易進行體感創作   *精心繪製圖解範例，易懂而不失創意   *結合Flash和C++應用軟體，程式、美術人員都能獨立創作   *涵蓋最廣的Arduino I/O介面、周邊知識、多媒體裝置設計元素等 ...more
",https://www.books.com.tw/products/0010526714?loc=P_0003_033
134,生產管理：實務個案分析,張保隆、伍忠賢,2011-11-16,"
作者以其豐富的管理實務經驗，與靈活的撰寫手法，讓讀者很容易就能通曉各大企業生產管理的精髓。   本書適合商管科系大三、四或碩士專題研究課程。更推薦給企業人士個人進修、公司讀書會、員工訓練之用，...more
",https://www.books.com.tw/products/0010528315?loc=P_0003_034
135,工程力學,王聰榮、劉瑞興,2011-10-01,"
工程力學主要探討靜力學及材料力學二部分，是工程學科的基礎，對於相關科系的學生來說，是一門非常重要的基本學問。為使讀者易學、易懂、易記，本書以條理分明為原則，銜接高中職與大學課程，利用簡明的觀...more
",https://www.books.com.tw/products/0010523178?loc=P_0003_035
136,工程數學,陳自雄,2011-10-01,"
研習理工的讀者均有一共識，那就是：習題往往是該書的精萃所在，藉著習題的演練及印證，方能對書中理論之原理徹底的瞭解與吸收，因此，本書每章後面所有的精選習題，除附有答案外，尚有奇數題的詳解，以便...more
",https://www.books.com.tw/products/0010523547?loc=P_0003_036
137,工程數學習題詳解(二版修訂),羅文陽,2011-09-01,"
以「簡單、明瞭、容易懂」的編輯理念，精心編排內容與例題，提供教師容易教學、讀者容易學習與自修的工程數學精要內容。   強調使用不同方法於相同問題之應用，及熟悉各種不同方法的適用條件，而不強調公...more
",https://www.books.com.tw/products/0010529506?loc=P_0003_037
138,圖解監造實務入門,游森榮,2011-09-01,"
作者希望藉由照片說明，目前建築工程發生的一些實況，並簡述施工需注意的事項，盡量以淺顯易懂的方式敘述，是針對監造生手所寫的一本實用工具書。...more
",https://www.books.com.tw/products/0010392427?loc=P_0003_038
139,材料力學(SI制)(附光碟片),,2011-09-01,"
本書是一本能夠提供讀者清楚並兼具理論與應用的基礎材料力學教科書。在本版中統一以 SI 制為計算單位，藉以減少公、英制單位在計算上對讀者產生的困擾。同時在書中內容及編排上，除了加強以往既有的組織化...more
",https://www.books.com.tw/products/0010529510?loc=P_0003_039
140,水電工程施工實務,楊新乾,2011-08-01,"
...more
",https://www.books.com.tw/products/0010392590?loc=P_0003_040
141,四大發明,馮紹霆,2011-07-18,"
由國學大師以深入淺出的手法精心編寫的中華傳統文化通識讀物   《文史中國》叢書共38本，分為四個系列：“文化簡史”(10本)、“世界的中國”(10本)、“中華意象”(8本)、“輝煌時代”(10本)。四個系列互相聯繫，同...more
",https://www.books.com.tw/products/0010510916?loc=P_0003_041
142,改變世界的154個大發現,特奧．戈麥斯,2011-07-01,"
你知道這些世界上的第一個大發現怎麼來的嗎?   第一台蘋果電腦---賈伯斯的第一個代表作   第一台微波爐---美國醫生   第一個紙杯小蛋糕---波蘭女傭   第一副眼鏡---哥倫比亞物理學家   第一支人體溫度計--...more
",https://www.books.com.tw/products/0010510325?loc=P_0003_042
143,生產管理,張保隆、伍忠賢,2011-06-01,"
覺得「生產管理」教科書不實用、太多數學公式、太沉悶嗎? 本書顛覆傳統教科書，定位為「殺手級應用」。 1.實用   以日本豐田汽車公司的「豐田式管理」為經，台灣電子代工的大宗筆記型電腦代工為緯。以個案...more
",https://www.books.com.tw/products/0010509551?loc=P_0003_043
144,契約與規範(增修版)：營繕工程行政管理,蔡守智,2011-06-01,"
本書依據之法令為最新之政府採購法與其相關子法，並參的其他相關法令，故適法上相尚齊全。   政府採購法與其相關子法有不清楚或不易了解之處，本書以工程會之解釋函做補充解釋。   本書係以上述法令為精神...more
",https://www.books.com.tw/products/0010392489?loc=P_0003_044
145,專利寫作(第五版),周卓明、易湘雲,2011-04-12,"
1.強調法規與實務並重。   2.強調創造力與寫作能力並重。   3.學習目標--寫好新式樣、新型或發明專利，專利寫作的過程引發大家對發明創作的渴望以及啟動創意思考的能力。 本書特色   1.旨在傳達專利寫作的...more
",https://www.books.com.tw/products/0010505568?loc=P_0003_045
146,工程力學(I),彭添富、施佳伸,2011-03-01,"
本書依據教育部97年修訂公布之職業學校土木建築群「工程力學I、II」兩冊。本書所用名詞，悉依教育部公布之「土木工程名詞」及「建築工程名詞」為準。   本書所用單位，均採用國際單位(SI)，以符合我國經濟...more
",https://www.books.com.tw/products/0010535526?loc=P_0003_046
147,感測器原理與應用實習(第二版),鐘國家、侯安桑、廖忠興,2011-02-09,"
本書內容詳述各種感測器之應用電路，各種單元均先將原理及方塊圖加以解說再輔以實習驗證，使學習者能夠了解其原論，進而對電路有通盤了解。...more
",https://www.books.com.tw/products/0010499290?loc=P_0003_047
148,工程材料,張麗君、李志偉、陳永逸,2010-12-01,"
「工程材料」是初學者接觸材料領域的基本課程。   本書內容含括金屬材料、陶瓷材料、電子材料與奈米材料等點重論述。   在取材上力求淺顯易懂，並輔以代表性的習題，使讀者能融會貫通。適合作為一般大學或...more
",https://www.books.com.tw/products/0010545467?loc=P_0003_048
149,美國專利申請及審查實務(POD),冠群國際專利商標聯合事務所,2010-12-01,"
本書針對美國專利申請及審查上經常遇到的實務問題加以詳細介紹並附以實例，同時列出相關美國專利法條、施行細則及審查程序手冊之規定，增進專利從業人員對於美國專利申請及審查實務之認識與瞭解。 作者簡...more
",https://www.books.com.tw/products/0010504417?loc=P_0003_049
150,ANSYS電腦輔助工程實務分析(附範例光碟),陳精一,2010-11-05,"
工程設計流程中，分析過程為重要的工作項目之一，以電腦輔助工程而言，主要為分析工作的完成，目前研究單位已能接受電腦輔助工程在實際產品開發的應用。本書第四章為直接有限元素模型之建立，對初學者而言...more
",https://www.books.com.tw/products/0010489943?loc=P_0003_050
151,裝修設計與估算,王乙芳,2010-10-01,"
詳細探討「室內設計」與「裝修設計」的範疇和定義，並對裝修實際應用之材料、工具有詳細的解說。   以裝修工程的營運規模與規格，做工程估算的基楚，除一般的估算方法外，將估算分別以「工程估算」與「材...more
",https://www.books.com.tw/products/0010392429?loc=P_0003_051
152,建築工程內業實務(自主檢查表),游森榮,2010-10-01,"
特定條款以及自主檢查表是本書的兩大特色，是營建工程人員非常容易疏忽的地方，也是減輕工作量的最佳法寶，前者篩選要求協力廠商，後者確實掌握品質並留下書面記錄，工程合約中「實作實算」的計價方式，更...more
",https://www.books.com.tw/products/0010392435?loc=P_0003_052
153,工程數學 上冊,陳焜燦、陳緯,2010-09-13,"
本書特色   作者集二十餘載的學習心得與教學驗證，發現一個蠻有效率之學習方法，可應用於大學課程上之學習，必能在預定的時間內，達到令你驚奇的學習效率。本書的書寫也是照著這個概念堆砌而成，利用數學...more
",https://www.books.com.tw/products/0010488654?loc=P_0003_053
154,工程與法律(第二版),陳櫻琴、陳希佳、黃仲宜,2010-09-10,"
本書於改版時特將政府採購法單獨成篇，並擴大篇幅說明，且新增促進民間參與公共建設法及新訂定的營造業法、工程技術顧問管理條例等。對於工程救濟的法律，除了仲裁法外，對於一般工程索賠、行政救濟法制亦...more
",https://www.books.com.tw/products/0010485704?loc=P_0003_054
155,工業工程與管理(二版),王貳瑞,2010-09-09,"
本書計分十五章，除了基本工業工程與管理應有的觀念介紹外，現代的經營管理技術與觀念，亦均有納入。章節編排與觀念導入方面，儘量以管理系統的角度敘述，力求整個架構介紹以及理論觀念解說之清晰完整。為...more
",https://www.books.com.tw/products/0010484442?loc=P_0003_055
156,電腦輔助工程模流分析應用,黃明忠,2010-09-09,"
傳統模具問題解決模式需反復修模/試模，以驗證對策的有效性。運用此書觀念可使產品問題及零件變形問題重現，找出問題點原因並幫助訂定對策，除此之外，更可將傳統的修模/試模動作以模擬分析進行，驗證對策...more
",https://www.books.com.tw/products/0010484660?loc=P_0003_056
157,人因工程(二版),李再長,2010-09-07,"
本書特色   在第一版的優良基礎上，增加引用許多2004年後，國內、外學術研究與實務應用資料，並加強本土化資料引用與本土個案介紹。增加第十六章「公共設施設計」，包括：交通標誌、航管、車站、捷運系統...more
",https://www.books.com.tw/products/0010484445?loc=P_0003_057
158,基礎施工與品管(附光碟),倪至寬,2010-09-01,"
1.建築物基礎工程所涵蓋的主要分項工程皆在本書內。 2.各分項工程的施工概要及施工要領，配合土壤力學，以實務與理論並重方式展現，再配合實際施工照片的解說。 3.以ISO的三級品管方式呈現，而且施工的技...more
",https://www.books.com.tw/products/0010392276?loc=P_0003_058
159,CATIA V5 教育訓練手冊：機械設計篇(附範例VCD),尤春風等人,2010-08-01,"
本書對於CATIA V5機械設計模組(Mechanical Design)的常用單元皆有詳盡介紹，從熟悉基本使用環境開始，再依序介紹2D草圖繪製、3D實體建構、3D零件組裝，以及工程圖製作的各項功能，分別對應草圖(Sketch)、...more
",https://www.books.com.tw/products/0010479100?loc=P_0003_059
160,外牆磁磚計畫,林耿毅,2010-08-01,"
本文將藉由一些重要施工概念的介紹，引導讀者進入撰寫的要領。文中並安排一個案例大樣研討過程，說明面對一個新專案時撰寫外牆磁磚施工計畫的方式。此外，筆者將利用實錄照片解說加深大家的印象，當然其中...more
",https://www.books.com.tw/products/0010392620?loc=P_0003_060
161,水資源管理之課題與前瞻,中華水資源管理學會,2010-06-10,"
本書為2009水資源管理研討會中發表之水資源優良研究論文彙集而成，以八八水災為研究主題，各論文從單一區域或獨立課題進行探討，分為八八水災後的省思、當前重大水利設施之因應對策、極端氣候之適應條件、...more
",https://www.books.com.tw/products/0010474942?loc=P_0003_061
162,工業工程與管理(三版),林清河,2010-05-26,"
工業工程一直以來都是企業用以提昇生產力、降低成本、改善品質等工作之主流科學，其涉及的管理技術及應用層面相當廣泛，加上科技進步及新工具的發展，使得工業工程的範疇及思維空間更加開闊。為使讀者可以...more
",https://www.books.com.tw/products/0010473070?loc=P_0003_062
163,工料分析手冊,台北市工務局,2010-05-01,"
本書是委託中華民國道路協會廣泛蒐集國內外工程單位工料資料，並引進各類新穎施工法之工料，配合北市工務局實務經驗，詳予研究分析加以修訂，彙成本書，較原編內容新穎而豐富，更臻周延完備，工率益切實際...more
",https://www.books.com.tw/products/0010476148?loc=P_0003_063
164,測量學(二版),林意楨,2010-05-01,"
本書除了基本測量原理與方法的介紹外，對於誤差理論及測量的各種應用都有詳盡的描述。尤其對於逐漸廣泛使用的GPS測量方法，也有深入的探討。而現時的電子測量儀器如電子測距儀以及全站儀使用方法之介紹，...more
",https://www.books.com.tw/products/0010491730?loc=P_0003_064
165,奈米工程概論(第四版),馮榮豐、陳錫添,2010-03-25,"
主要是在簡介奈米科技，特別是奈米工程方面，內容包括掃描探針顯微鏡、奈米定位、量測與製造、微奈米機電工程、奈米材料及奈米生術等。適合理工學院電子、電機、機械等相關科系與業界奈米工程技術參考使用...more
",https://www.books.com.tw/products/0010466627?loc=P_0003_065
166,材料力學 Know Why (下),黃鈺,2010-03-19,"
材料力學經由假設平面保持平面的伸縮、彎曲、扭轉等變形，把骨架結構的各構件簡化成線狀。假設材料為均質等向的線性彈性材料，再借由斷面內力為斷面應力的合成，決定各種桿件的受力與變形關係，並決定出斷...more
",https://www.books.com.tw/products/0010470029?loc=P_0003_066
