,書名,作者,出版日期,內容介紹,網址
76,歡樂小鎮逗陣行,小艾,2019-02-01,"
宋有德始終想不通，為什麼篤信基督教、不拿香的媽媽，會嫁給供奉各路神佛的廟公爸爸?而且十幾年來和樂融融，截然不同的信仰，對他們的感情毫無影響。   從美國轉學到平樂國小的安卓也是個奇葩，明明國語聽...more
",https://www.books.com.tw/products/0010812927?loc=P_0003_076
77,三隻小貓,岑文晴,2019-01-28,"
看可愛的丸子三姐妹們，   如何療癒了人們不安的心……   媽媽過世後，心莓就學會獨立，但爸爸反而無法振作，迷戀上了貓咪，令心莓逐漸討厭起貓來。然而，心莓卻被迫收養了失去母貓的幼貓。她與好友們在各種...more
",https://www.books.com.tw/products/0010812953?loc=P_0003_077
78,向星星祈願：50+1個克服學習困難的故事,"Effect Hopes,史黛西‧坎貝爾",2019-01-23,"
★美國華盛頓大學融合教育研究與訓練中心所長、特殊教育領域教授兼主任伊蓮‧史瓦茲博士擔任導讀，各界專家學者一致好評推薦。   ★收錄50位有學習困難卻在各領域發光發熱的名人故事，每位名人亦帶來一句激勵...more
",https://www.books.com.tw/products/0010811241?loc=P_0003_078
79,都是ㄇㄞˋ的：王力芹童話故事集,王力芹,2019-01-05,"
「阿門阿前一棵葡萄樹，阿嫩阿嫩綠地剛發芽，   蝸牛揹著那重重的殼呀，一步一步的往上爬。」   為了吃到架上的甜美葡萄，蝸牛們無不卯起全部力氣，揹著那重重的殼努力往上爬。   樹上的黃鸝鳥覺得好笑，...more
",https://www.books.com.tw/products/0010809156?loc=P_0003_079
80,怪獸突突(三版),角野榮子,2019-01-01,"
為了成為威風凜凜的怪獸，突突揮別父母，帶著心愛的枕頭出外旅行。他一路上都在想著怎樣才能變得威風。日升月落，穿過小河，經過森林，走著走著，突突遇見了名叫牛奶的小女孩。牛奶說她正想要一個大大的朋...more
",https://www.books.com.tw/products/0010809024?loc=P_0003_080
81,桂文亞小學生散文故事集：紅馬的故事,桂文亞,2018-12-28,"
本書精選的小故事，來自作家日常生活裡的觀察和感受，有的好玩，有的溫馨，有的讓你驚奇，也有的讓你留下同情的眼淚……多是你我共同的體會，還有更多的篇章令人發笑，令人省思，淺白的的一個小故事，包含著...more
",https://www.books.com.tw/products/0010809511?loc=P_0003_081
82,給自己一個讚,維他命熙,2018-12-03,"
平時成熟冷靜的于雯，只要遇到颱風來襲，就會瞬間變成三歲小孩。以前的她只能自己蜷縮在角落裡顫抖，但是現在，被姑姑收養之後的現在，她有姑姑溫暖的懷抱可以依靠，有姑姑無微不至的照顧可以滋養。   原...more
",https://www.books.com.tw/products/0010806872?loc=P_0003_082
83,俄羅斯娃娃裡的祕密,徐瑞蓮,2018-12-03,"
從山中的小溪裡撿回俄羅斯娃娃之後，安安就對它愛不釋手，連睡覺也抱著，她相信爸爸說的，俄羅斯娃娃擁有實現願望的能力。   為了吵架的好友，她打開了第一層，許下和好如初的願望；為了考試有好成績、去...more
",https://www.books.com.tw/products/0010806873?loc=P_0003_083
84,不存在的小偷,徐瑞蓮,2018-12-01,"
喜愛的東西不斷的「消失」，   她不由得把目光掃向教室裡的同學，   感覺每個人都有嫌疑，   甚至包括最要好的死黨……   備受疼愛的富千金，   令人稱羨的奢侈生活即將掀起一陣漣漪。   身邊的東西開始一件...more
",https://www.books.com.tw/products/0010805363?loc=P_0003_084
85,生而自由系列：拯救老虎,路易莎‧里曼,2018-12-01,"
我們可以做的事：避免食物浪費、拒穿皮草、拒買象牙等動物製成品 可以做的事情雖然很小，卻是改變世界的一大步   一出生就被迫與媽媽分開的小老虎洛基，從此被關在寵物店內的玻璃缸、狗籠中等候出售，人類...more
",https://www.books.com.tw/products/0010806174?loc=P_0003_085
86,隨身聽小孩(三版),林滿秋,2018-12-01,"
★「好書大家讀」選書 ★中國時報一周好書榜 ★教育部國教輔導群「人權議題閱讀書單」入選 ★新北市滿天星閱讀優良圖書   ◎一位聽障孩子的成長與奮鬥，呈現生命裡真實的感動……   這是一個關於聽障小孩的成長故...more
",https://www.books.com.tw/products/0010806213?loc=P_0003_086
87,歡樂無比，精彩爆笑的每一天!佐賀阿嬤教我的事,島田洋七,2018-11-29,"
「為什麼阿嬤總是那麼樂觀，凡事向前看呢?」   「因為向後看的話，很難走路啊!」   ——佐賀阿嬤的快樂人生妙計，一次大公開!   本書精選日本漫才大師島田洋七的十篇爆笑童年故事。   八歲那年，國小二年級...more
",https://www.books.com.tw/products/0010806983?loc=P_0003_087
88,追趕跑跳碰：一個田徑校隊的故事,李光福,2018-11-16,"
★本書系由國內兒童文學界優秀作繪者共同創作，題材多元豐富，故事貼近日常生活，兼具趣味性與啟發性，讓孩子體驗人生的第一門課。   ★本書描寫校園田徑隊的孩子們，在田徑場上努力奮鬥的過程以及和隊友之...more
",https://www.books.com.tw/products/0010804783?loc=P_0003_088
89,動物物語系列6：失去尾巴的海豚,岩貞留美子,2018-11-12,"
讓失去尾巴的海豚重躍於天空的神奇魔法!   改編真實事件X感動無數人X閃閃動人的沖繩奇蹟!   在沖繩美麗海水族館裡的海豚富士，在生下三個孩子之後，受到不明原因的感染，尾巴開始漸漸泛白、壞死。因為找不...more
",https://www.books.com.tw/products/0010804241?loc=P_0003_089
90,獨臂投手(二版),李光福,2018-11-01,"
★文化部優良讀物推介   ★臺北市國小兒童深耕閱讀計畫好書   最熱血的運動小說馬上開賽!   亞伯特——美國職棒的獨臂投手，為所屬的球隊主力先發，戰績輝煌。   村田兆治——日本職棒的不死鳥，傷癒復出後單季...more
",https://www.books.com.tw/products/0010802493?loc=P_0003_090
91,山城之夏(三版),周姚萍,2018-11-01,"
★「青少年讀書感想寫作比賽」國小中年級選書   ◎附錄收錄【國語課創意教學的絕佳教案】：花蓮明義國小許慧貞老師設計的五種教學妙點子及學習單，帶領你到九份一日遊。   這是屬於你我周遭生活的故事。   ...more
",https://www.books.com.tw/products/0010802496?loc=P_0003_091
92,阿祖校外教學趣 Let’s Go!,黃振裕,2018-11-01,"
即將到來的校外教學之旅，儘管學校明文規定家長可以一同參加，但阿光高齡85歲的阿祖要參加時，卻遭來同班同學張祥斌的阻擋，因為擔心阿祖年紀大發生意外，而掃了他們的玩興。   充滿正義感的阿光，極力爭...more
",https://www.books.com.tw/products/0010802631?loc=P_0003_092
93,那些年最美好的時光,日日,2018-11-01,"
一群邁入而立之年的男子，   竟在某日的聚會中，   神奇地重返20年前的人生。   他們重拾國中時期的夢想，   把曾經錯失的冠軍賽逆轉勝，   這一場時空穿越之旅，   是否會改變棒球社的歷史?   是否會扭轉...more
",https://www.books.com.tw/products/0010802638?loc=P_0003_093
94,生而自由系列：拯救花豹,莎拉‧史塔巴克,2018-11-01,"
|生而自由基金會(Born Free)相信，每個動物都值得在沒有痛苦或任何剝削的情況下活著。|   我們可以做的事：避免食物浪費、拒穿皮草、拒買象牙等動物製成品   可以做的事情雖然很小，卻是改變世界的一大步 ...more
",https://www.books.com.tw/products/0010802697?loc=P_0003_094
95,哇塞，任意門!,小柚,2018-11-01,"
莊小熊覺得媽媽很偏心，都給弟弟大的雞塊和大碗冰淇淋，可是他從沒思考過媽媽這麼做的原因──弟弟認真唸書，小熊總是敷洐貪玩；弟弟規矩懂事，小熊卻自私自利!   在毫無預警的狀況下，小熊透過一扇發光的門...more
",https://www.books.com.tw/products/0010803306?loc=P_0003_095
96,甜點男孩和籃球女孩,小艾,2018-11-01,"
有個曾是明星球員、現職籃球教練的爸爸，對周正華來說簡直像噩夢!爸爸無視他完全沒有運動細胞這件事，從小就押他練習基本功，教他苦不堪言，更難過的是，爸爸常常罵他窩在廚房這件事。做甜點時，整個人都...more
",https://www.books.com.tw/products/0010803310?loc=P_0003_096
97,生而自由系列：拯救猩猩,潔西‧弗倫斯,2018-10-01,"
Born Free，我們都生而自由   年幼的黑猩猩「猩寶」出生在喀麥隆的叢林，卻因為盜獵者而被迫離開家人，淪為招攬客人的賺錢工具。每天晚上，猩寶的工作就是和一群又一群的遊客拍照。到了深夜，猩寶才又被丟...more
",https://www.books.com.tw/products/0010799778?loc=P_0003_097
98,麵包超人在我家(二版),鄭宗弦,2018-10-01,"
麵包的種類那麼多，我最喜歡吃的還是吐司麵包，淡淡的麵粉香和奶香，越嚼越甜，越嚼越有滋味。可是因為爸爸失業了，我們連吐司都吃不到了……直到有一天，家裡出現了一位「麵包超人」!   郁凱家面臨了父親失...more
",https://www.books.com.tw/products/0010800317?loc=P_0003_098
99,我的女神好朋友,易小歡,2018-10-01,"
總是獨來獨往的秀芷，升上國中的第一天就認識了采薇，不自覺地被她的各種優點吸引，進而忍不住模仿她，第一步就是把留了多年的長髮剪短、改成中分，接下來去買一雙跟采薇同品牌同款的球鞋，甚至微笑時撥一...more
",https://www.books.com.tw/products/0010800592?loc=P_0003_099
100,為什麼不是我?,徐瑞蓮,2018-10-01,"
阿慶的爸爸開名貴轎車──他是司機，阿慶的媽媽每天四處打工，除了準備晚餐之外，家事都丟給阿慶去做。爸爸媽媽每個月賺到的錢扣掉房貸和生活費，已經所剩無幾了，所以阿慶的玩具只有一顆舊皮球和一個缺了手...more
",https://www.books.com.tw/products/0010800594?loc=P_0003_100
101,我並不孤單：少年鍋餅的勇氣之旅(新版),李明足,2018-09-16,"
一組神祕密碼，一場創傷的風暴，   揭開一趟冒險的火車旅程……   當法院查封了家，「餅乾」跟著母親住進陌生城市的地下室，在新學校認識了玩家「鍋子」。當他以為自己已經遺忘生命的傷痛時，一場生火競賽，...more
",https://www.books.com.tw/products/0010833500?loc=P_0003_001
102,妮子的玩具箱,陳素宜,2018-09-10,"
帶著自己畫的紙娃娃，抓緊風箏，跟隨竹蜻蜓飛呀飛，   飛到妮子童年的玩具箱——   「睜一隻眼，閉一隻眼」我按照媽媽的方法，把萬花筒的小洞靠近一隻眼睛——看到了一萬朵花!轉動筒子，裡面的小花變換著位置...more
",https://www.books.com.tw/products/0010798300?loc=P_0003_002
103,雪地和雪泥(新版),黃郁文,2018-09-03,"
獨自摸索、前進的成長時刻，真正的友情從不缺席   ★「好書大家讀」年度好書   ★金石堂選書推荐   ★掃描書上QR Code可看作家身影及朗讀   「雪地」是一隻全身白絨絨的小白狗，   「雪泥」是一隻跟雪地一樣...more
",https://www.books.com.tw/products/0010796859?loc=P_0003_003
104,天使媽媽熱線中,維他命熙,2018-09-03,"
媽媽在意外中過世了，青隆非常想念她，尤其被林達宇霸凌之後，更希望能得到媽媽的撫慰。所以，他聽信了同學的玩笑，真的在深夜撥打媽媽的手機，撥了無數次之後，媽媽接電話了……   若綠剛換新的手機號碼，...more
",https://www.books.com.tw/products/0010797593?loc=P_0003_004
105,遊戲開始,小艾,2018-09-03,"
在遊戲中──   扮演妖精的女孩被怪物抓走了，現實生活中的她竟無預警昏迷，做遍各種檢查仍找不出原因……   遊戲介面有個奇怪指令，可化身NPC遨遊虛擬世界，按下後，瞬間被白光吸入，真的在酒吧裡成了NPC!   ...more
",https://www.books.com.tw/products/0010797605?loc=P_0003_005
106,每週來點正能量：52招跨越生活障礙,溫小平,2018-09-01,"
生活總有些障礙阻擋我們向前走，過得不快樂；也許是性格上小缺陷，或是不懂得交朋友；甚至學什麼都學不會，更慘的是，不曉得為什麼要活在這個世界上。   想要改變自己，有點難，又不太難，只看你願不願意...more
",https://www.books.com.tw/products/0010796380?loc=P_0003_006
107,我的虎爺好朋友,海德薇,2018-08-30,"
「虎爺啊虎爺，如果您真的靈驗，拜託幫我趕走那些壞蛋吧。」小樂為了躲避欺負他的學長，躲到土地公廟的供桌下，他雙手合十祈禱，求虎爺保護他不被學長找到，沒想到居然如他所願。隔天早上，小樂在土地公廟...more
",https://www.books.com.tw/products/0010795627?loc=P_0003_007
108,小雨的選擇,管家琪,2018-08-24,"
偶然奇遇下，蘇小雨獲得一本封面印有「F&C」的日記本。在新日記本啟用這天，她在裡頭寫上的人物──兩個虛擬的自己──小雨A和小雨B，竟悄悄的活動起來，她們透過奇幻道具「未來之門」，從異世界來到真實世界...more
",https://www.books.com.tw/products/0010796450?loc=P_0003_008
109,生而自由系列：拯救大象,路易莎‧里曼,2018-08-01,"
生而自由基金會(Born Free)相信，每個動物都值得在沒有痛苦或任何剝削的情況下活著。   非洲象妮娜從小失怙，被動物園救起後，開始了長年的囚禁歲月──在一成不變侷促的空間裡，整整二十七年，獨自一個。然...more
",https://www.books.com.tw/products/0010793852?loc=P_0003_009
110,原來都是愛,福智文教編輯群,2018-08-01,"
那些嘮叨、淚水、逞強、委屈、藉口……你所無法解釋的， 很多稀鬆平常的事，原來都是點點滴滴的愛……   爸爸媽媽爺爺奶奶對我們的好、對我們的付出，   好似理所當然，是很平常的事情，就好像跟呼吸一樣一直...more
",https://www.books.com.tw/products/0010793880?loc=P_0003_010
