,書名,作者,出版日期,內容介紹,網址
260,人間詞話,"徐調孚,王國維",2016-07-12,"
《人間詞話》是中國古典文學批評里程碑式的作品，集中體現了著名學者王國維的文學、美學思想，精義迭出。書中提出的“境界說”向來極受學術界重視。      徐調孚校註本被認為是最為完備的《人間詞話》版本，...more
",https://www.books.com.tw/products/0010720770?loc=P_0003_060
261,詩經精選200句,"張少華,沈智",2016-07-01,"
★以插圖演繹《詩經》中的人生智慧，生動故事直觀剖析深奧哲理，簡讀之可含英咀華，精讀之可參悟靈修。   感受古今時空的思想共鳴，兩百句《詩經》菁華為您展現先人的心靈脈動。   古人的人生智慧──純心‧修...more
",https://www.books.com.tw/products/0010719861?loc=P_0003_061
262,李白詩詞精選集,孫燕文,2016-07-01,"
歷代詩詞浩瀚如海，舉不勝舉，本系列所選錄之詩詞為能反映詩人思想及其藝術風格，以不遺漏其重要之代表作品為主。透過對原詩詞的剖析，讀者對作者寫詩填詞時的心境及思想能有所體悟，使您在反覆吟詠之際，...more
",https://www.books.com.tw/products/0010722898?loc=P_0003_062
263,雲外樓詩詞集,"楊永漢,關應良",2016-06-13,"
關應良先生畫藝師承於梁伯譽、盧鼎公兩老先生，詩詞則就學於南海才女張紉詩女史，名師而出高徒，能融三家之學，畫者有詩意，詩者有畫境。先生畫藝，上承宋、元、明、清諸家，力求先繼承，後創新，提出傳統...more
",https://www.books.com.tw/products/0010718600?loc=P_0003_063
264,楚辭補注,宋‧洪興祖,2016-06-08,"
最貼近《楚辭》原典的注疏版本， 無論初學或專門研究，均是不可或缺的案頭書!   《楚辭》是中國最早的浪漫詩歌總集，成書以來二千多年間，各家注疏輩出。到清代編纂的《四庫全書總目提要》謂東漢.王逸《楚...more
",https://www.books.com.tw/products/0010717768?loc=P_0003_064
265,李清照詞精選集,孫燕文,2016-06-01,"
歷代詩詞浩瀚如海，舉不勝舉，本系列所選錄之詩詞為能反映詩人思想及其藝術風格，以不遺漏其重要之代表作品為主。透過對原詩詞的剖析，讀者對作者寫詩填詞時的心境及思想能有所體悟，使您在反覆吟詠之際，...more
",https://www.books.com.tw/products/0010718425?loc=P_0003_065
266,古典詩詞天空：一起飛翔在唐至清代九二首詩詞雲朵間,夏玉露,2016-05-20,"
92首與日月星辰、晴雲雨雪相關的詩詞   88種賞讀古典詩詞的角度     賞讀詩詞自由式，讓人越讀越愛   打破傳統分類，從現代人的角度選讀跨時代詩詞。   可以欣賞文字之美、可以沉醉其中、可以隨意聯想，也...more
",https://www.books.com.tw/products/0010716037?loc=P_0003_066
267,新譯柳永詞集,侯孝瓊,2016-05-20,"
柳永是北宋初期著名詞人。雖然他一生潦倒，放浪不羈，留情歌妓，但他兼賦文學及音樂才能，於科場和仕途失意之餘，常為教坊樂工、歡場歌妓撰寫新聲豔曲，每為一闋，則行於世，傳於時，「凡有井水處，即能歌...more
",https://www.books.com.tw/products/0010716287?loc=P_0003_067
268,司空圖二十四詩品解析,吳航斌,2016-05-18,"
晚唐詩人司空圖，自道「第一功名只賞詩」，筆下詩品二十四則，以詩品詩，意境朦朧，餘情繚繞，猶如風姿花傳，別具幽玄之美。與其執是生非，視為習藝方術，寧是意會道術周流，無所不在。此書託名賞析，實乃...more
",https://www.books.com.tw/products/0010715437?loc=P_0003_068
269,新編詩經讀本,世一編輯部,2016-05-01,"
子曰：詩三百，一言以蔽之，曰：『思無邪』。詩經中的文句，真情流露而無半點造作，不但是中國詩歌的濫觴，更記錄了中國古代的寶貴史實。...more
",https://www.books.com.tw/products/0010715171?loc=P_0003_069
270,曲譜編訂與牌套變遷,林佳儀,2016-05-01,"
本書以「曲譜編訂與牌套變遷」為思考及觀照主軸，上編「曲譜內容與編訂」，關注清代不同時期、性質各異的三部曲譜，包括：清初的南曲曲牌格律譜《南詞定律》、清中葉的崑曲全本工尺譜《吟香堂曲譜》、晚清...more
",https://www.books.com.tw/products/0010717649?loc=P_0003_070
271,好花祇向美人開,胡爾泰,2016-05-01,"
古典詩可貴之處，不在乎優美的文藻與和諧的韻律，而在乎情感的自然抒發，誠摯感人，一如姜白石所云「自然高妙」。詩無新舊，意有古今，在「意象」的經營方面，古典詩與新詩並無二 致。   本詩集以「好花祇...more
",https://www.books.com.tw/products/0010718602?loc=P_0003_071
272,詩經文藝,呂珍玉,2016-05-01,"
《詩經》是中國文學之祖，全面反映周人的生活與文化，包羅豐富的主題內容、意象、寫作技巧，奠定我國文學比興與抒情傳統，不斷被後代文學取法並發揚。本書以現代的視野發掘《詩經》的文學價值，共收六十二...more
",https://www.books.com.tw/products/0010718605?loc=P_0003_072
273,蘇東坡全集7種‧年譜(上下),蘇軾撰,2016-05-01,"
《蘇東坡全集》收錄北宋文學家、思想家蘇軾的《東坡前集》、《東坡後集》、《東坡續集》、《東坡奏議集》、《東坡外制集》、《東坡內制集》、《東坡應詔集》等多種，將蘇軾所作詩文碑銘、奏議策論、書簡祝...more
",https://www.books.com.tw/products/0010857566?loc=P_0003_073
274,新譯清詞三百首,"昝聖騫,王衛星,陳水雲",2016-04-29,"
清詞是千年詞史的終結，作品豐富，流派眾多，風格多樣，在文學史上占有重要的地位。不同於以流行歌曲在社會上流傳的唐宋詞，清詞已蛻變為一種以抒懷言志為主要功能的雅文學，雖然沒有唐五代詞的清新活潑和...more
",https://www.books.com.tw/products/0010714221?loc=P_0003_074
275,戲曲學(一),曾永義,2016-04-15,"
曾永義教授《戲曲學》含十二論：導論、資料論、劇場論、題材關目論、腳色論、結構論、語言論、藝術論、批評論、要籍述論、歌樂論、史論。前七論合為第一冊。藝術、批評、要籍三論合為第二冊。歌樂論、史論...more
",https://www.books.com.tw/products/0010712325?loc=P_0003_075
276,人言詞話：賞析古代中國六十位宋詞名家,吳東權,2016-04-01,"
這六十位詞人，自張志和至納蘭性德，橫跨唐、宋、金、元、明、清數朝，有些是眾所周知的文豪，有些名氣不揚，但作品卻各領風騷，實不容小覷，筆者就所熟知者加以介紹，以詞言詞，略敘賞析心得。   唐詩式...more
",https://www.books.com.tw/products/0010710988?loc=P_0003_076
277,新注新譯唐宋名家詞選,吳紹志,2016-04-01,"
本書收錄唐宋間著名詞家李白、李清照、李煜等人的作品，內容除作者簡介、注釋、語譯、評賞外，並分析其牌考、詞旨、作法與詞譜，例言中亦舉例詞的作法與專有名詞,是研讀 詞 的最佳參考。...more
",https://www.books.com.tw/products/0010711802?loc=P_0003_077
278,婚喪喜慶題辭.呷新娘茶,蔡狄秋,2016-04-01,"
本書特將婚喪喜慶、壽誕、開業、開工、新居落成、考試、升職、升官比賽等等，常使用的幛軸、匾額、中堂、禮額、獎盃、獎座、獎牌、錦旗、花藍、花圈、輓聯等題辭；以及常用的春聯、婚聯及壽聯等；最後收錄...more
",https://www.books.com.tw/products/0010712428?loc=P_0003_078
279,古典詩詞花園：一起穿梭在唐至清代一一五首詩詞花叢間,夏玉露,2016-03-24,"
賞讀詩詞自由式，讓人越讀越愛 打破傳統分類，從現代人的角度選讀跨時代詩詞。 可以欣賞文字之美、可以沉醉其中、可以隨意聯想，也可以唱反調……   115首與花草樹木相關的詩詞   94種賞讀古典詩詞的角度   ...more
",https://www.books.com.tw/products/0010709797?loc=P_0003_079
280,宋詩菁華：宋詩分體選讀,張鳴,2016-03-18,"
宋詩是文化高度繁榮時代社會精神文化、人格修養、審美趣味和想像力的結晶。宋人順應時代文化發展的大趨勢，以新型的文化趣味和審美眼光觀照生活和自然，拓展題材，向深度開掘，並從藝術構思、手法技巧、遣...more
",https://www.books.com.tw/products/0010709529?loc=P_0003_080
281,六朝同題詩歌研究,沈凡玉,2016-03-09,"
本書以六朝同題詩歌為研究對象，包括同題擬作與同題共作。 進而指出，六朝「同題群」的詩作一方面反映文學傳統的形成與嬗變， 另一方面則表現了文學集團成員指向在場他者的話語。   本書以六朝詩歌常見的...more
",https://www.books.com.tw/products/0010708143?loc=P_0003_081
282,唐宋詞選注,張夢機,2016-03-01,"
本書所錄之詞，上起盛唐，下逮南宋，都四百七十閱。   各種風格，並蓄兼容，而已作者之先後為序，詞風嬗變之跡，詞運升降之勢，均可於此覘之。...more
",https://www.books.com.tw/products/0010709579?loc=P_0003_082
283,詩經,"陳致,饒宗頤,黎漢傑",2016-02-26,"
「關關雎鳩，在河之洲。窈窕淑女，君子好逑。」   「今夕何夕，見此良人?子兮子兮，如此良人何?」   「昔我往矣，楊柳依依。今我來思，雨雪霏霏。」   「青青子衿，悠悠我心。縱我不往，子寧不嗣音?」   ...more
",https://www.books.com.tw/products/0010707644?loc=P_0003_083
284,荊釵記,"柯丹邱,趙山林",2016-02-26,"
《荊釵記》全名《王十朋荊釵記》，為《荊》、《劉》、《拜》、《殺》四大南戲之首。劇情描述王十朋婚後上京應試高中狀元，當朝丞相欲招其為婿，十朋不從，遭調邊地並不准回鄉省親。所託家書遭孫汝權騙走、...more
",https://www.books.com.tw/products/0010707649?loc=P_0003_084
285,新注新譯唐詩三百首,吳紹志,2016-02-16,"
本書集結唐宋間著名詩人李白、韓愈等人的代表詩作除附注釋、語譯，評析作、點出意旨與作者簡介外，並以朱自清之 唐詩三百首導讀 一文為引言，內容豐富，資料詳盡，是學習唐詩的最好選擇。...more
",https://www.books.com.tw/products/0010707477?loc=P_0003_085
286,白居易《新樂府》註解,陳香,2016-02-01,"
唐代詩歌光耀璀璨，在近體詩奪目的成就下，各詩體也有不俗的表現。其中白居易《新樂府》五十首，風格可謂獨樹一幟。   白居易的詩歌創作以「文章合為時而著，歌詩合為事而作」為主旨，而這五十首《新樂府...more
",https://www.books.com.tw/products/0010706912?loc=P_0003_086
287,平水詩韻簡編及杜詩鏡銓,"徐世澤,薛雅文,許清雲",2016-02-01,"
由於今古語音聲變、韻變，因而古典詩的創作，在調聲和押韻上，仍必須參考韻書。現今詩人常用韻書，或據《佩文韻府》，或依《詩韻集成》、《詩韻合璧》。《詩韻集成》或《詩韻合璧》雖是節錄自《佩文韻府》...more
",https://www.books.com.tw/products/0010710830?loc=P_0003_087
288,詩經之學,林葉連,2016-01-01,"
《詩經》學的指南─《詩序》、《詩經》興義的定義.實例及其影響、《詩經》的愛情教育─以〈關雎〉篇為中心、釋〈召南.甘棠〉：「勿翦勿拜」、試論〈邶風.燕燕〉的主旨、談〈豳風.七月〉、站回古代時空以解析...more
",https://www.books.com.tw/products/0010743907?loc=P_0003_088
289,宋詞背後的祕密(生活中的國文課1)：唱情歌、論時政，宋代文青的面貌，原來藏在宋詞裡!,林玉玫,2015-12-15,"
讀宋詞，就像穿越八百年回到古代當文青； 讀宋詞，也讓我們更加明白人性裡真摯的情感。   ■宋詞就是宋代的流行歌曲：   宋詞就是宋代的流行歌曲，不管是抒發愛恨情愁，還是針砭國家大事，通通可以寫成詞。...more
",https://www.books.com.tw/products/0010699050?loc=P_0003_089
290,原韻英譯唐詩精選,何中堅,2015-12-11,"
顯淺易明，以插圖輕鬆感受詩情畫意   唐詩愛好者必讀之選   首創按原詩韻律押韻，以英語及插畫重塑唐詩之美，有助讀者輕鬆踏出接觸唐詩的第一步。 本書特色   ‧ 精選202首膾炙人口的唐詩，以創新手法翻譯...more
",https://www.books.com.tw/products/0010699453?loc=P_0003_090
291,給孩子的詩詞,葉嘉瑩,2015-12-01,"
《給孩子的詩詞》是當今中國古典詩詞影響最大、絕無僅有的葉嘉瑩女史的心血之作。中國古典詩詞中蓄積了古代偉大之詩人和詞人的所有心靈、智慧、品格、襟抱和修養。中國傳統一直有「詩教」之說，葉嘉瑩親自...more
",https://www.books.com.tw/products/0010710961?loc=P_0003_091
292,戲說十二生肖,黃啟方,2015-12-01,"
了解生肖相生相剋說的依據   彙輯注釋古來有關十二生肖的詩歌   歷代帝王246位的生肖資料整理總表   本書分為上下兩編。   上編是從民國九十二年(2003)，也就是從上個羊年「癸未」開始寫起、有關十二生肖...more
",https://www.books.com.tw/products/0010811561?loc=P_0003_092
293,己丑風雲悲歌：江嬰詩作全編,江嬰,2015-11-26,"
一名生於民國、經歷抗日、隨後又發現自己生活於共產黨政權之下的知識份子，起初滿懷熱血、一心渴望為祖國奉獻，卻在翻天覆地的變革中，從中南海的一位年輕有為「幹部」，變成「反右」運動的犧牲品、勞改營...more
",https://www.books.com.tw/products/0010697539?loc=P_0003_093
294,全臺詩 第37冊[精裝],,2015-11-01,"
《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版36-40冊，收錄魏清德等詩人詩作。...more
",https://www.books.com.tw/products/0010706406?loc=P_0003_094
295,全臺詩 第38冊[精裝],,2015-11-01,"
《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版36-40冊，收錄魏清德等詩人詩作。...more
",https://www.books.com.tw/products/0010706407?loc=P_0003_095
296,全臺詩 第39冊[精裝],,2015-11-01,"
《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版36-40冊，收錄魏清德等詩人詩作。...more
",https://www.books.com.tw/products/0010706408?loc=P_0003_096
297,全臺詩 第36冊[精裝],,2015-11-01,"
《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版36-40冊，收錄魏清德等詩人詩作。...more
",https://www.books.com.tw/products/0010706409?loc=P_0003_097
298,全臺詩 第40冊[精裝],,2015-11-01,"
《全臺詩》為國內最完整之古典文學詩學研究專書，本次出版36-40冊，收錄魏清德等詩人詩作。...more
",https://www.books.com.tw/products/0010706410?loc=P_0003_098
299,木蘭詩詳解(上、下),張馨露,2015-09-30,"
一首廣為流傳的《木蘭詩》，詮釋了忠、孝、勇、烈的木蘭精神。《木蘭詩》原為民間樂府，歷經後世文人潤色增改，又經各代傳唱、傳抄，唐朝時文人已耳熟能詳。宋朝以來，詩中有些歷史地理、名物典章，聚訟紛...more
",https://www.books.com.tw/products/0010699336?loc=P_0003_099
300,歷代曲選注,朱自力等,2015-09-10,"
曲有散曲、劇曲之分。   散曲有小令、散套之別；劇曲以雜劇、傳奇為主。   小令為曲體之基，頗類詩之絕句、詞之令引，學者治曲，宜以為先。而配綴同調，以成散套，聯套而為劇曲。體製井然，亦曲學之大端也...more
",https://www.books.com.tw/products/0010106059?loc=P_0003_100
301,新譯阮籍詩文集(二版),"李清筠,林家驪,簡宗梧",2015-09-04,"
阮籍是中國文學史上繼建安文學之後，正始文學時代的代表詩人。其詩與文皆有很高的成就，尤其是八十二首五言〈詠懷詩〉，寄託深遠，蘊藉深厚，在文學史上閃耀著奪目的光芒。不過因阮籍身處亂世，動輒得咎，...more
",https://www.books.com.tw/products/0010688743?loc=P_0003_001
302,六朝詩歌中知覺觀感之轉移研究,陳秋宏,2015-09-01,"
本書從知覺、身體感的角度，探究六朝詩歌中知覺觀感的轉移。論述魏晉以前「氣感遷化」之觀感世界，如何從先秦樂教氣類共感及秦漢之際「遷化」時間感匯聚而成。觸及到晉、宋之際諸多文學、思想、歷史情境之...more
",https://www.books.com.tw/products/0010702590?loc=P_0003_002
303,彩圖唐詩三百首,商務印書館編輯部,2015-08-28,"
讀唐詩是學習語文，傳承文化的大眾化的途徑。清代蘅塘退士輯錄的《唐詩三百首》是最流行的選本，薈萃了唐詩的精華，是中小學生接觸中國古典詩歌最好的入門書籍。   本書依唐詩表達的內容、詩歌的長短，參...more
",https://www.books.com.tw/products/0010687793?loc=P_0003_003
304,新譯杜詩菁華(上),林繼中,2015-08-14,"
詩人杜甫愛家、愛國，更是「窮年憂黎元」，其詩歌風格「沉鬱頓挫」，向來有「集大成」和「詩史」的美譽。整部杜詩讓我們從中看到海立濤翻的盛唐時代，看到曲江歌舞，夔府秋色，更看到杜甫本人!詩中林林總...more
",https://www.books.com.tw/products/0010686468?loc=P_0003_004
305,新譯杜詩菁華(下),林繼中,2015-08-14,"
詩人杜甫愛家、愛國，更是「窮年憂黎元」，其詩歌風格「沉鬱頓挫」，向來有「集大成」和「詩史」的美譽。整部杜詩讓我們從中看到海立濤翻的盛唐時代，看到曲江歌舞，夔府秋色，更看到杜甫本人!詩中林林總...more
",https://www.books.com.tw/products/0010686470?loc=P_0003_005
306,中國歷代詞調名辭典(新編本),"吳小汀,吳藕汀",2015-07-28,"
本書收錄自唐代以來之詞調名。資料來源以諸加詞總、別集為主，旁及詞話、詞譜、筆記、小說、雜著、地方誌等，在範圍上求全求廣，在選擇上求嚴求慎，力求科學準確。凡收錄的詞調名之始詞、例詞均注有出處，...more
",https://www.books.com.tw/products/0010682674?loc=P_0003_006
307,賞名句 學描寫,璧華,2015-07-20,"
賞名句   ‧精選70條膾炙人口、描畫細膩、優美動人的描寫名句   ‧分天空景觀、大地風情、花卉光影、建築詩意、形態律動五大部分，多方面領會描寫之美   ‧闡述名句的表層意思及深層內涵，欣賞詩、詞、曲、散...more
",https://www.books.com.tw/products/0010682519?loc=P_0003_007
308,弘一大師詩詞全解(平),徐正綸,2015-07-03,"
弘一大師(李叔同)不僅是一代律宗高僧，也是難得的詩人和藝術家，一生充滿傳奇色彩。詩詞作品則是弘一大師藝術成就的一個重要組成部分，也是他一生思想和行為的生動註腳。經著者多年努力，本書共收錄弘一大...more
",https://www.books.com.tw/products/0010214304?loc=P_0003_008
309,字裏相逢,董橋,2015-07-01,"
董橋常說自己是民國遺老，他的確有如最後一代有幸沐得清風，照見明月的民國文人。舊年月寫字稿費值錢，給報紙補天窗就能在古玩字畫店換一柄溥王孫扇子，一張臺靜農條幅，這樣的清風明月哪是現時的讀書人所...more
",https://www.books.com.tw/products/0010690971?loc=P_0003_009
310,中國詩歌諷諭傳統：兼論唐代新樂府,朱我芯,2015-06-30,"
本書研究主題為唐代新樂府詩的敘事性與諷諭性，及中國詩歌的諷諭傳統。藉由此書，敬盼與中國文學及華語文教學等領域的研究學者、教師、碩博士生及大學生等讀者切磋交流；一般讀者之於古典詩歌有興趣者，亦...more
",https://www.books.com.tw/products/0010681813?loc=P_0003_010
311,新譯初唐四傑詩集,李福標,2015-06-12,"
唐朝是詩歌的黃金時代，而為此揭開序幕的，正是有「初唐四傑」之稱的王勃、楊炯、盧照鄰、駱賓王四位詩人。作為初唐詩壇的第一批改革者，四傑將詩歌從狹窄的宮廷延引至廣大的市井，從狹小的臺閣擴大到山川...more
",https://www.books.com.tw/products/0010678466?loc=P_0003_011
312,桃符裡的乾坤─文字可以這樣玩,何華誼,2015-06-01,"
對聯，是中華文化中所展現的輕鬆一面。對聯的文字簡練，內涵豐富，形式多樣。寫人寫景寫事，狀物言情，引經據典，借古喻今，警惡勸善，尤有甚者內含譏諷，卻又能讓人會心一笑。因此，對聯不僅是呈現出文學...more
",https://www.books.com.tw/products/0010677018?loc=P_0003_012
313,歷代竹枝詞選,李宏健,2015-06-01,"
唐代詩人劉禹錫模仿民歌作〈竹枝詞〉九首，歌詠長江三峽一帶之風光及男女戀情，其後五代、宋、元、明、清、民國，歷代之詩人以〈竹枝詞〉寫作之作品極為眾多，琳瑯滿目，蔚然大觀，已成為敘述風土之特殊詩...more
",https://www.books.com.tw/products/0010698882?loc=P_0003_013
314,古詩十九首集釋,劉履等,2015-06-01,"
所謂「古詩十九首」，指的是在兩漢時期，由當時中下層文人所創作的一些五言詩歌，這些詩歌既無固定的題目，也沒有作者，卻擁有相似的風格，雖然為數僅十九首，卻在中國早期詩歌發展中占有一席之地。 「古...more
",https://www.books.com.tw/products/0010040144?loc=P_0003_014
315,宋詞的力量,曲向紅,2015-05-27,"
以詞說人物，以詞說歷史，以詞說文化，以詞說人性。   人間有味是清歡——品味清歡   細雨斜風作小寒，淡煙疏柳媚晴灘。入淮清洛漸漫漫。   雪沫乳花浮午盞，蓼茸蒿筍試春盤。人間有味是清歡。    ——蘇軾《...more
",https://www.books.com.tw/products/0010676172?loc=P_0003_015
316,從莎士比亞說到梅蘭芳,宋春舫,2015-05-09,"
男伶扮演女角，本是司空見慣的一件事， 昭垂史冊，其中傑出的人才是恆河沙數……   本書選錄了宋春舫於一九三四至一九三七年間，發表在《人間世》、《宇宙風》、《論語》等雜誌刊物上的文章，內容包括對於中...more
",https://www.books.com.tw/products/0010675232?loc=P_0003_016
317,新譯辛棄疾詞選,聶安福,2015-05-01,"
少年不識愁滋味，愛上層樓。愛上層樓。為賦新詞強說愁。     而今識盡愁滋味，欲說還休。欲說還休。卻道天涼好個秋。   辛棄疾崇尚民族正氣和勇武之氣，畢生志在抗金復國，然而平生壯志雄才難以施展，且屢...more
",https://www.books.com.tw/products/0010673861?loc=P_0003_017
318,詩經纂箋(中),蔡宗陽,2015-05-01,"
《詩經纂箋》，顧名思義，擷取各家之精英，攄發己見，引古注，附今釋，俾注釋詮證更簡明，如孔穎達《五經正義》詮釋鄭玄《五經注》。注釋必須言之有據，不游談無根。詩義義旨，眾說紛紜，見仁見智。筆者以...more
",https://www.books.com.tw/products/0010677803?loc=P_0003_018
319,詩經中的生活,呂珍玉,2015-05-01,"
《詩經》是周人的生活畫卷，全面反映周人政治社會、君臣倫理、征戍行役、農牧漁獵、愛情婚姻、人際關係、民俗信仰、生離死別等各方面的生活形貌，是研究周代社會的重要史料。本書共收九十九篇作品，分成愛...more
",https://www.books.com.tw/products/0010677807?loc=P_0003_019
320,別有天地非人間：歷代詩詞百首賞析,王鼎,2015-04-02,"
★精選歷代名家詩詞百首經典，重溫華文書寫之美! ★包括原文、注釋、賞析及作者簡介，生動簡潔的說明讓你輕鬆體會詩詞意境!   李白說：「人生在世不稱意，明朝散發弄扁舟。」   蘇軾說：「人生到處知何似，...more
",https://www.books.com.tw/products/0010670487?loc=P_0003_020
321,不如不遇傾城色,傾藍紫,2015-04-01,"
紫是暮色，倦看蒼生的餘光~   黑是回憶，襯托著花樣的臉龐~   白是悵惆，幽映清輝照衣裳~   藍是寧靜，翅膀在天空哀傷~   青是斑斕，黯淡著浮世的悲涼~   綠是想思，是回顧生碧的嫣然~   在濃滯定性的未來...more
",https://www.books.com.tw/products/0010669293?loc=P_0003_021
322,唐詩古韻(二版)(附三片CD),吳耀贇,2015-03-31,"
中文、英文、法文 三語唐詩   想像 有朝一日 歌劇院裡 美聲名伶 用義大利文 花腔宛轉 唱著唐詩   想像 法國詩人 在咖啡香裡 品讀李杜 吟詠落花   三語唐詩 讓詩心沒有國度 讓古今沒距離 只有微笑 只有會心...more
",https://www.books.com.tw/products/0010669761?loc=P_0003_022
323,詩與詩學(2版),杜松柏,2015-03-25,"
六片七片八九片，飛入梅花都不見----學詩   愛好由來落筆難，一詩千改始心安----改詩   文章最忌隨人後，自成一家始逼真----獨創   秦時明月漢時關，萬里長征人未還----欣賞   等閒識得東風面，萬紫千紅總...more
",https://www.books.com.tw/products/0010669548?loc=P_0003_023
324,與古典文學有約：小窗自紀,"李安綱,趙曉鵬",2015-03-01,"
★小小芸窗涵蓋大千世界，明代詩家的人生反思與心靈寫照，是值得玩味再三、感性理性兼容的典雅境界。   月到窗前疏影新，風行水面自成紋。   松聲野韻清魂魄，意氣飄然鸞鶴群。...more
",https://www.books.com.tw/products/0010666982?loc=P_0003_024
325,詩經鑒賞讀本,呂珍玉,2015-03-01,"
本書特色   《詩經》讀本多依〈風〉、〈雅〉、〈頌〉編訂次序排列，本書打破慣例，按照詩篇表現內容與文化精神，分為愛情婚姻、征行、祝頌、生活、人物、憂患、政治社會諷刺、倫理、習俗、開國創業、農牧...more
",https://www.books.com.tw/products/0010669335?loc=P_0003_025
326,別人沒教，但你必須知道的60首唐詩宋詞,周汝昌,2015-02-26,"
詩與詞體現了中華文化之美 唐詩與宋詞更是中華文化的精髓 鑒、賞、悟 是認識、了解、體會唐詩與宋詞的三部曲   《別人沒教，但你必須知道的60首唐詩宋詞》是資深紅學家、古典詩詞研究家周汝昌先生撰寫的一...more
",https://www.books.com.tw/products/0010667062?loc=P_0003_026
327,超譯詩經：千年的歌謠,鄭玉姍,2015-02-25,"
翻轉詩經，魅力無比!   【精美圖示】┿【詩經學堂】┿【文學書房】┿【時事看板】┿【名人小傳】┿【文學舞台劇】┿【穿越千年時空】┿【你一定不知道】   各種別出心裁的單元，引領讀者穿越時空，來一趟很文青、...more
",https://www.books.com.tw/products/0010666367?loc=P_0003_027
328,古詩十九首釋(2版),朱自清,2015-02-25,"
將典故的考論和辭采華茂的體驗結合起來，   新舊文學的融會貫通，   文壇大師朱自清以獨有的詩歌闡釋帶你重新認識《古詩十九首》。   一九四一年朱自清在國文月刊設置詩文選讀一欄，便是要分析古典和現代...more
",https://www.books.com.tw/products/0010666386?loc=P_0003_028
329,元遺山論詩絕句講疏,陳湛銓,2015-02-06,"
《論詩三十首》是金代文學家元好問(遺山)之作，集中體現其詩學觀點，是文學理論批評史上重要著作。本書是陳湛銓教授為《論詩三十首》及元氏其他十三首論詩絕句所作之注釋及疏證。內容旁徵博引、論述嚴謹、...more
",https://www.books.com.tw/products/0010665130?loc=P_0003_029
330,蘇東坡編年詩選講疏,陳湛銓,2015-02-06,"
蘇軾(東坡)是宋代著名文學家，其詩、詞、賦、散文均有極高成就，且善書法及繪畫。其詩題材廣闊，清新豪健，獨具風格。本書是陳湛銓教授主講香港學海書樓時所撰之蘇東坡詩講稿。全書闡述蘇東坡生平事略，並...more
",https://www.books.com.tw/products/0010665132?loc=P_0003_030
331,金粟軒紀年詩,"南懷瑾,林曦",2015-02-01,"
南懷瑾詩作，讓讀者更了解隱藏於詩裡的南師學思與禪機慧識，及其人生各階段的行誼。   ◎收錄1932年至2009年南懷瑾所作詩詞，可了解南師在不同階段的思想與情感寄託。   ◎由對國學極富造詣的南師學生，前彰...more
",https://www.books.com.tw/products/0010663382?loc=P_0003_031
332,趣詩妙聯,余我,2015-02-01,"
詩詞和對聯都是中國傳統文化凝結而成的精髓，不論是對仗、詞性、平仄、押韻等，皆有一定的限制與要求。趣味詩在舊詩話中又被稱為「異體詩」或「雜體詩」，是文人閒暇時的自娛娛人之作。趣味詩和趣味聯相若...more
",https://www.books.com.tw/products/0010665859?loc=P_0003_032
333,詞藝之美：南瀛詞藝叢談,陳恢耀,2015-01-13,"
「詞」，興起於唐代，經過五代的發展，極盛於宋代，是一種合樂的詩歌，與詩、歌、賦，及散文，同為文學中的基本格式。   「詞」，是一種嚴肅的文體，不僅格律森嚴，字句一絲不苟，而且在表現手法和風格上...more
",https://www.books.com.tw/products/0010660871?loc=P_0003_033
334,千古情詩選(卿須憐我我憐卿+只願君心似我心),"卓文君,李商隱,李清照,李白,歐陽修",2015-01-13,"
雙雙密合，兩情相依 我願與你共讀人間 最濃的眷戀、最長的思念、最深的纏綿   雲鬢斜簪，徒要教郎比並看──宋.李清照   眾裡尋他千百度，驀然回首，那人卻在，燈火闌珊處──宋.辛棄疾   平生不會相思，才會...more
",https://www.books.com.tw/products/0010664418?loc=P_0003_034
335,論唐宋時期詞體婉約本色的建構,林怡劭,2015-01-01,"
「詞以婉約為本色」乃治詞者的常識觀念，長期以來，雖多有從風格論質疑者，或者試圖解釋其原因，然卻少有人從動態的角度思考其形塑的過程。本文從「本色」這個術語入手，站在文體論的立場上，認為文體本色...more
",https://www.books.com.tw/products/0010699323?loc=P_0003_035
336,人間詞話七講,葉嘉瑩,2014-12-29,"
《人間詞話》是重要的文學批評，也是晚清以來最具影響力的著作之一；它的文辭優美，但因解說的方式是傳統的意象式批評，一般人不易讀懂。   在中國的各種文學體式之中，最讓人感到困惑的就是詞。因為文章...more
",https://www.books.com.tw/products/0010660496?loc=P_0003_036
337,臺灣古典詩選注4：戰爭與災異[軟精裝],,2014-12-01,"
以「戰爭與差異」為主題，依時間順序從明鄭、清領到日治選詩，選詩依主題的特色，區分為「戰爭」、「災異」二類。   1.戰爭：包括對外(戰爭)及對內(族群)，分明鄭/清領(漢番關係、分類械鬥、民變、外患)/...more
",https://www.books.com.tw/products/0010661413?loc=P_0003_037
