,書名,作者,出版日期,內容介紹,網址
2640,上班族金太郎 13,本宮宏志,2000-06-15,"
你不可以搞外遇喔......你跟女人在一起時，除了愛情之外，還會接觸到她的人脈。這麼一來，就很難分手。...more
",https://www.books.com.tw/products/0010117844?loc=P_0003_040
2641,壽司料理王 13,中村博文,2000-06-15,"
...more
",https://www.books.com.tw/products/0010138928?loc=P_0003_041
2642,搖滾少年 4,松本大志,2000-05-31,"
椎名生長在一個無聊的小鎮，只有LIVE HOUSE是他唯一的慰藉。某天，他終於下定決心買了把吉他，再加上轉學生黑須刀影響，展開他的音樂故事。...more
",https://www.books.com.tw/products/0010439232?loc=P_0003_042
2643,壽司料理王 11,中村博文,2000-05-25,"
...more
",https://www.books.com.tw/products/0010107296?loc=P_0003_043
2644,海防英雄 3,佐藤秀峰,2000-05-25,"
小武...!   大輔的叫聲在海上徘徊。福岡縣.八幡崎的遊艇翻覆意外，為了救助被留在船底的小孩，保安部決定進行某項作戰。是生?是死?決定的時間只有2分鐘。其結果為....   而兩個月後--新聞記者.浦部美晴追...more
",https://www.books.com.tw/products/0010110576?loc=P_0003_044
2645,料理復活王 1,土山しげる,2000-05-15,"
...more
",https://www.books.com.tw/products/0010106876?loc=P_0003_045
2646,OL進化論 1,秋月理翠,2000-05-10,"
OL《Office Lady》進化守則： 晚晚上班，早早下班，偶而蹺班，最好沒班。 2分努力，8分享受，有事交辦，上司來做。 人生苦短，輕鬆何妨，玩樂第一，笑傲職場!...more
",https://www.books.com.tw/products/0010114711?loc=P_0003_046
2647,大廚師物語 2,"志水三喜郎,西祐治",2000-05-05,"
「在淺草這個地方再重新創造出一次可以再流傳百年的料理來!」朝著這個偉大的夢想奮鬥苦戰的和馬，有一天正計畫前往古都金澤。在金澤，這個充滿傳統飲食文化的古都之中，有個在洋食界裡已成為傳聞的名人......more
",https://www.books.com.tw/products/0010079867?loc=P_0003_047
2648,海防英雄 2,佐藤秀峰,2000-05-05,"
福岡縣.八幡崎--由親子4人所搭乘的遊覽船，翻覆了!!   雖然雙親被救了上來，但年幼的姐弟2人卻下落不明....接到了出動命令的第七管區.海上保安部的巡視船「流」，其成員仙崎大輔，受到了很大的衝擊。因為...more
",https://www.books.com.tw/products/0010105796?loc=P_0003_048
2649,極品壽司王 1,"さとう輝,九十九森",2000-05-05,"
...more
",https://www.books.com.tw/products/0010107149?loc=P_0003_049
2650,上班族金太郎 11,本宮宏志,2000-04-25,"
【 前情提要 】   為了當個上班族，原本是飛車黨「八州連合」首領的矢島金太郎放棄漁夫的工作，帶著亡妻明美留下的孩子龍太，前往一流企大和建設。大和守之助為了報答金太郎海難搭救之恩而暫時錄用他。   ...more
",https://www.books.com.tw/products/0010066613?loc=P_0003_050
2651,上班族金太郎 12,本宮宏志,2000-04-25,"
【 前情提要 】   為了當個上班族，原本是飛車黨「八州連合」首領的矢島金太郎放棄漁夫的工作，帶著亡妻明美留下的孩子龍太，前往一流企大和建設。大和守之助為了報答金太郎海難搭救之恩而暫時錄用他。   ...more
",https://www.books.com.tw/products/0010066614?loc=P_0003_051
2652,將太的壽司全國大賽篇 14,寺澤大介,2000-04-20,"
第七道題，是用國寶藝術家有津柿太郎做的盤子擺盤，而且還只能用卷壽司!面對如此艱難的題目，將太的盤子卻又被打破了…。...more
",https://www.books.com.tw/products/0010139603?loc=P_0003_052
2653,上班族金太郎 9,本宮宏志,2000-04-05,"
【前情提要】  為了當個上班族，原本是飛車黨「八州連合」首領的矢島金太郎放棄漁夫的工作，帶著亡妻明美留下的孩子龍太，前往一流企業大和建設。大和守之助為了報答金太郎海難救之恩而暫時錄用他。  為了...more
",https://www.books.com.tw/products/0010008060?loc=P_0003_053
2654,上班族金太郎 10,本宮宏志,2000-04-05,"
【前情提要】  為了當個上班族，原本是飛車黨「八州連合」首領的矢島金太郎放棄漁夫的工作，帶著亡妻明美留下的孩子龍太，前往一流企業大和建設。大和守之助為了報答金太郎海難搭救之恩而暫時錄用他。  金...more
",https://www.books.com.tw/products/0010026562?loc=P_0003_054
2655,將太的壽司全國大賽篇 13,寺澤大介,2000-03-20,"
第四道題，是以指定的顏色做出什錦壽司。抽到下下籤-「黑色」的將太會做出什麼壽司呢?另一方面，抽到黃色的早苗則會做出外表非比尋常的什錦壽司!...more
",https://www.books.com.tw/products/0010139602?loc=P_0003_055
2656,壽司料理王 10,中村博文,2000-03-05,"
...more
",https://www.books.com.tw/products/0010042423?loc=P_0003_056
2657,海防英雄 1,佐藤秀峰,2000-03-05,"
海上保安廳.第七管區(九州)- 新人海上保安官.仙崎大輔所乘坐的巡視船「流」-出航了。其目的是接收到SOS的訊號，前往救助中國藉船隻「鳳來號」與偶然乘坐上去的新人新聞記者‧浦部美晴一起，向著岩礁中的「...more
",https://www.books.com.tw/products/0010057262?loc=P_0003_057
2658,電視天使 3(完),千葉徹彌,2000-02-15,"
...more
",https://www.books.com.tw/products/0010121301?loc=P_0003_058
2659,壽司料理王 9,中村博文,2000-01-05,"
...more
",https://www.books.com.tw/products/0010121389?loc=P_0003_059
2660,將太的壽司全國大賽篇 12,寺澤大介,2000-01-05,"
第二道題比完，將太一行人面對的第三道題是用大分縣的魚，做出最好吃的壽司。參賽者必須自己選定海域親自去捕魚，困難度極高!...more
",https://www.books.com.tw/products/0010139601?loc=P_0003_060
2661,壽司料理王 8,中村博文,1999-12-25,"
...more
",https://www.books.com.tw/products/0010121388?loc=P_0003_061
2662,中華小廚師 17(完),小川悅司,1999-11-05,"
和覬覦傳說廚具的五虎星之料理對決，在北京展開了!深信黑暗力量的凱由，做出毒膳料理破魔八陣，而阿昂則以「黃金球」與之對抗，這「黃金球」究竟是什麼…?阿昂的震撼中國料理界之壯烈死鬥，終於到了最終局...more
",https://www.books.com.tw/products/0010019415?loc=P_0003_062
2663,將太的壽司全國大賽篇 11,寺澤大介,1999-10-25,"
全國大會決賽終於在九州開打了!第一道題是把岩崎民次翁捏的「奇蹟壽司」原味重現。將太能否找到壽司所用的魚呢?...more
",https://www.books.com.tw/products/0010139600?loc=P_0003_063
2664,電視小豹王 1,河方薰,1999-10-14,"
一條真實在電視台擔任AD。在充滿偶像明星、華麗的電視台的舞台背後，演藝圈第一位高中生AD一條真實開始闖蕩!...more
",https://www.books.com.tw/products/0010439260?loc=P_0003_064
2665,電視小豹王 2,河方薰,1999-10-14,"
一條真實在電視台擔任AD。在充滿偶像明星、華麗的電視台的舞台背後，演藝圈第一位高中生AD一條真實開始闖蕩!...more
",https://www.books.com.tw/products/0010439261?loc=P_0003_065
2666,壽司料理王 7,中村博文,1999-10-10,"
...more
",https://www.books.com.tw/products/0010121387?loc=P_0003_066
2667,壽司料理王 6,中村博文,1999-10-05,"
...more
",https://www.books.com.tw/products/0010121386?loc=P_0003_067
2668,中華小廚師 16,小川悅司,1999-09-20,"
告別了阿昂，解鐵棒和雷恩前往敦煌尋找傳說的廚具。在沙漠中，解鐵棒遇上了一位青眼美女，誰知竟是命運之「敦煌料理對決」的序曲!絕對不敗的「鏡子」密拉，其實力究竟…?敦煌式羊肉對決開戰!...more
",https://www.books.com.tw/products/0010064797?loc=P_0003_068
2669,搖滾少年 1,松本大志,1999-09-14,"
椎名生長在一個無聊的小鎮，只有LIVE HOUSE是他唯一的慰藉。某天，他終於下定決心買了把吉他，再加上轉學生黑須刀影響，展開他的音樂故事。...more
",https://www.books.com.tw/products/0010439228?loc=P_0003_069
2670,搖滾少年 2,松本大志,1999-09-14,"
椎名生長在一個無聊的小鎮，只有LIVE HOUSE是他唯一的慰藉。某天，他終於下定決心買了把吉他，再加上轉學生黑須刀影響，展開他的音樂故事。...more
",https://www.books.com.tw/products/0010439229?loc=P_0003_070
2671,搖滾少年 3,松本大志,1999-09-14,"
椎名生長在一個無聊的小鎮，只有LIVE HOUSE是他唯一的慰藉。某天，他終於下定決心買了把吉他，再加上轉學生黑須刀影響，展開他的音樂故事。...more
",https://www.books.com.tw/products/0010439230?loc=P_0003_071
2672,無冕英雄 全,石垣雄規,1999-09-14,"
多聞京介一個自由攝影記者，在這充滿黑暗及邪惡的社會?，獨自一人追尋著幕後的真相，並以此獲得高額報酬，人稱-獨家獵人!...more
",https://www.books.com.tw/products/0010439247?loc=P_0003_072
2673,將太的壽司全國大賽篇 10,寺澤大介,1999-09-10,"
「刀疤男」擁有讓魚保持新鮮的獨家秘技，將太為了在決賽中打敗他，開始嘗試各國料理方法。在一家巴西餐廳裡，老婦人為了回味年輕時吃過的壽司，便懇求將太的幫忙……...more
",https://www.books.com.tw/products/0010139599?loc=P_0003_073
2674,上班族金太郎 7,本宮宏志,1999-09-01,"
...more
",https://www.books.com.tw/products/0010167618?loc=P_0003_074
2675,上班族金太郎 8,本宮宏志,1999-09-01,"
...more
",https://www.books.com.tw/products/0010167619?loc=P_0003_075
2676,壽司料理王 5,中村博文,1999-08-20,"
...more
",https://www.books.com.tw/products/0010121385?loc=P_0003_076
2677,將太的壽司全國大賽篇 9,寺澤大介,1999-07-25,"
佐治安人在秋田的準決勝中，遇上世壽司四刀客的「刀鬼」。他因疲勞而消瘦，令將太擔心不已。在以甜蝦為題目的第三回合中，佐治竟然端出深黑色的甜蝦!...more
",https://www.books.com.tw/products/0010139598?loc=P_0003_077
2678,月下棋士(15),能條純一,1999-07-19,"
因為佐伯宗光的從中作梗，使得冰室與鈴本的友情面臨了重大的考驗。冰室不甘失去好友，因此更卯足了勁準備對付佐伯這個毛頭小子。但是鈴本卻預言了冰室一定會輸，此舉使得兩人之間的烈痕更加擴大……。這段瀕...more
",https://www.books.com.tw/products/0010226850?loc=P_0003_078
2679,部長島耕作 2,弘兼憲史,1999-07-01,"
背負起初芝電產業績不振的責任，中澤決定辭去社長一職，並為島耕作另行安排了新戰場----葡萄酒市場。從零開始的島耕作除了幸運得到「恰可」酒吧老闆娘的葡萄酒知識傳授外，也到了葡萄酒原產地-法國，與大...more
",https://www.books.com.tw/products/0010008051?loc=P_0003_079
2680,壽司料理王 4,中村博文,1999-06-25,"
...more
",https://www.books.com.tw/products/0010121384?loc=P_0003_080
2681,月下棋士(14),能條純一,1999-06-17,"
原本打算長居北海道，從此退出棋界的鈴本，終究還是割捨不掉對將棋的喜愛又回到了東京。身為冰室刎頸之交的鈴本卻成為對付冰室的敵人手中的一著棋……這究竟意味著什麼? 冰室這次面臨的敵手竟然是一位電腦狂...more
",https://www.books.com.tw/products/0010071071?loc=P_0003_081
2682,壽司料理王 3,中村博文,1999-05-25,"
...more
",https://www.books.com.tw/products/0010121383?loc=P_0003_082
2683,將太的壽司全國大賽篇 8,寺澤大介,1999-05-25,"
紀子為了讓爺爺再吃一次童年時代的魚板壽司，前來拜託將太。將太能否做出和當年一模一樣的原味魚板壽司呢?...more
",https://www.books.com.tw/products/0010139597?loc=P_0003_083
2684,月下棋士(13),能條純一,1999-05-17,"
小岬雖然慘敗給冰室，但也因為冰室的激勵而化解了心中對亡父的怨恨。倆人之間似有若無的情誼似乎更添了些許羈絆……。   狂人大和天空勢言奪下名人位寶座，此舉不僅使得棋界更顯動盪，而與大和有著難解情仇...more
",https://www.books.com.tw/products/0010226951?loc=P_0003_084
2685,中華小廚師 15,小川悅司,1999-05-15,"
在麻婆豆腐的故鄉「成都」，有一對誓不兩立的姐弟，開了兩家麻婆豆腐專賣店。兩人都堅持自己的店才是正統，於是各自聘雇了阿昂、阿飛，準備料理對決來做一了結。在這場對決背後，會隱藏著一個怎樣的故事呢...more
",https://www.books.com.tw/products/0010022149?loc=P_0003_085
2686,月下棋士(12),能條純一,1999-04-19,"
瀧川與冰室的世紀對決，在神的殘酷選擇下，冰室竟然敗給了瀧川!!但是冰室卻在最後向瀧川提出握手言謝的要求，此舉使得瀧川的自尊心大受打擊，竟然一個失神從樓梯上摔了下來，腦部受到嚴重的撞擊。   冰室...more
",https://www.books.com.tw/products/0010071070?loc=P_0003_086
2687,將太的壽司全國大賽篇 7,寺澤大介,1999-03-25,"
將大以鯛魚百匯向大年寺挑戰。但將太卻捏出了奇怪的深黑色壽司!看將太能否打敗實力雄厚的大年寺!?...more
",https://www.books.com.tw/products/0010139596?loc=P_0003_087
2688,中華小廚師 14,小川悅司,1999-03-20,"
為了選出由哪位廚師為親王做菜，阿昂和裘七展開了一場料理對決。裁判由梅麗擔任，題目是「鴨子」。裘七以鴨皮蛋做出一道麵食料理，而阿昂則推出「北京烤鴨」。可是梅麗吃了阿昂的菜後，卻突然不對勁!...more
",https://www.books.com.tw/products/0010043184?loc=P_0003_088
2689,月下棋士(10),能條純一,1999-02-08,"
冰室和瀧川的一場宿命決戰終於開打!!以一年前冰室所寫下的那手決定倆人命運的「封棋」，賭下了關鍵性的一刻!!   一直以第五代實力名人自傲的瀧川，沒想到卻一步步的走向冰室預設的陷井，呈現連續失常的情...more
",https://www.books.com.tw/products/0010071068?loc=P_0003_089
2690,將太的壽司全國大賽篇 6,寺澤大介,1999-01-25,"
大年寺與世壽司四刀客的第三回合比賽，比的竟是「以洋人為對象」的壽司對決!長相像是德國香腸的材料，洋人不屑一顧，是大年寺的策略有誤…?...more
",https://www.books.com.tw/products/0010139595?loc=P_0003_090
2691,月下棋士(9),能條純一,1999-01-17,"
冰室受到幸田真澄言辭的挑釁，終於克制不住在記者會上，演出一場拳腳之爭，即將面臨遭將棋聯盟強制退會的命運……。   就在冰室走投無路之時，想起三吉爺爺臨終前的遺言，叫他遇到困難就去秋葉原找一個叫「...more
",https://www.books.com.tw/products/0010071067?loc=P_0003_091
2692,月下棋士(8),能條純一,1998-12-17,"
為了棋士的光榮與自尊，「棋界不倒翁」大原賭上自己的生命不惜與冰室決一死戰……!!眼看即將走入人生盡頭的大原，冰室會因為一時的惻隱之心而將王龍寶座拱手讓給大原嗎!?抑或是狠下心腸扮演著「殺手」的角色...more
",https://www.books.com.tw/products/0010071066?loc=P_0003_092
2693,壽司料理王 2,中村博文,1998-12-10,"
...more
",https://www.books.com.tw/products/0010121382?loc=P_0003_093
2694,月下棋士(7),能條純一,1998-11-17,"
冰室超強的實力果然令許多將棋高手膽寒不已，在新開賽的「王龍戰」中，冰室以勢如破竹之姿一路打進了準決賽……!而他所遭逢的第一位敵手就是人稱「棋界暴坊將軍」的刈田升三。此時虎丸師父為了力保棋界四百...more
",https://www.books.com.tw/products/0010071065?loc=P_0003_094
2695,中華小廚師 13,小川悅司,1998-11-15,"
黑暗料理界擁有最強廚師陣容「五虎星」，其中之一豹子頭亞刊竟主動向阿昂挑釁。阿昂於是在長江上，與別名「爆炎廚師」亞刊展開一場火候對決，他決定以需要大火候的回鍋肉來應戰，然而…...more
",https://www.books.com.tw/products/0010099299?loc=P_0003_095
2696,壽司料理王 1,中村雪千,1998-11-05,"
...more
",https://www.books.com.tw/products/0010121381?loc=P_0003_096
2697,將太的壽司全國大賽篇 5,寺澤大介,1998-10-25,"
決定前八強的第三回合比賽。將太遭遇的競敵，是據稱有「神的右手」的月岡清!天賦異稟，可以手掌探知些微差異的勁敵，將太要如何應對?...more
",https://www.books.com.tw/products/0010139594?loc=P_0003_097
2698,月下棋士(6),能條純一,1998-10-19,"
由於將介的意外介入，大原與瀧川的殊死戰起了一番新的變化，印證了武者小路的預言，將介的出現會帶給瀧川吉兆，而迫使大原沒入大凶的陰影。大原似乎離重回名人寶座的美夢越來越遠了……。   另一方面，在熱...more
",https://www.books.com.tw/products/0010071064?loc=P_0003_098
2699,月下棋士(5),能條純一,1998-09-17,"
因病住院的大原名人，還是決定拖著虛弱的身體和宿敵刈田決一勝負，如果通過了這項考驗，大原就能夠如願以償再與瀧川對賽。將介終於順利地昇上四段，距離「名人位」的寶座又往前邁進了一步，但是在他的眼前...more
",https://www.books.com.tw/products/0010071063?loc=P_0003_099
2700,中華小廚師 12,小川悅司,1998-09-10,"
因為解師傅的大意，使得阿昂一行人旅費被扒，甚至惹上偷盜的罪名。幸好阿昂做了一道麵食料理才幫大家度過難關。但來到九華山時，他們竟然發現有人用鮑魚湯威脅當地百姓的生活，而且那個人還是…!...more
",https://www.books.com.tw/products/0010010382?loc=P_0003_100
2701,生鮮美女 3(完),大坪万記,1998-09-05,"
一個黑暗的超級市場竟如同腐敗的政治，處處充滿了貪污、勾結、爭權奪利、官官相護，將人性的醜陋面發揮到淋漓盡致。看一個臥底的生鮮美女，如何重振這家瀕臨虧本，毫無淨賺的超級市場!...more
",https://www.books.com.tw/products/0010106159?loc=P_0003_001
2702,將太的壽司全國大賽篇 4,寺澤大介,1998-09-05,"
第二道題，將太與什崎打成一勝一負。但當將太為了最後一戰的材料，而前往漁港時，世木的陰謀卻已尾隨而至…。...more
",https://www.books.com.tw/products/0010139593?loc=P_0003_002
2703,月下棋士(4),能條純一,1998-08-17,"
冰室與鈴本的「赤壁之爭」，終於到了決一殊死戰的時刻!!這一役不但是關係著昇段資格的白熱戰，同時也將決定鈴本今後的命運……。   勝利之神會眷顧他嗎﹖抑或是俯首稱臣，就此不再接觸將棋!?   另一方面，素...more
",https://www.books.com.tw/products/0010071062?loc=P_0003_003
2704,中華小廚師 11,小川悅司,1998-08-05,"
和黑暗料理界比賽已經到了尾聲，阿昂挑戰的是豆腐料理。由豆腐原來的模樣「黃豆」開始做起，甚至還要和時間競賽。但是，一個不小心，黃豆竟然發酵了!阿昂要如何度過這個危機呢?...more
",https://www.books.com.tw/products/0010023093?loc=P_0003_004
2705,將太的壽司全國大賽篇 3,寺澤大介,1998-08-05,"
第二回合比賽，將由世壽司四刀客「鋼鐵精二郎」對抗將太。結果將太的“無我刀法”能否壓制精二郎的絕技“斬鎌風”?...more
",https://www.books.com.tw/products/0010139592?loc=P_0003_005
2706,中華小廚師 10,小川悅司,1998-06-05,"
與黑暗料理界的第二場比賽，應戰的是鐵棍老解，而站在他眼前的，則是點心方面的專家-白羅家最後一位點心師傅羅根。比賽課題是包子，而那正是由白羅家祖先所創造出來的…...more
",https://www.books.com.tw/products/0010024086?loc=P_0003_006
2707,將太的壽司全國大賽篇 2,寺澤大介,1998-06-05,"
第二道題得到○分的將太，這回為了能打進第二回合，非在第三道題的鮪魚這一項中拿到滿分不可!偏偏時運不佳的將太分到的是佈滿筋的赤身肉!用這樣的壽司料將太真能挽回劣勢嗎?...more
",https://www.books.com.tw/products/0010139591?loc=P_0003_007
2708,將太的壽司全國大賽篇 1,寺澤大介,1998-04-05,"
壽司師傅新人大賽全國大會開始!第二道題的蛋壽司，大會規定除了蛋之外，不能使用其他材料。不用高湯又不能加料，要如何能做出江戶的蛋壽司?...more
",https://www.books.com.tw/products/0010139590?loc=P_0003_008
2709,月下棋士(1),能條純一,1998-03-27,"
以日本的傳統國粹「將棋」為題材的「月下棋士」，是能條純一連載的新作品。故事敘述一位外表看似漫不經心、吊兒郎當的年輕小伙子，骨子裡所擁有有超凡棋藝，連將棋名人高手都要對他稱服的鬼才--冰室將介。...more
",https://www.books.com.tw/products/0010071059?loc=P_0003_009
2710,將太的壽司27 (完),寺澤大介,1998-03-25,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010001470?loc=P_0003_010
2711,中華小廚師 9,小川悅司,1998-03-25,"
為從黑暗料理界手中保護那散落中國大陸各地的「傳說中之廚具」，阿昂等一行年輕廚師踏上了旅途!途中，他們遇見一個獨霸全鎮魚翅採購權的惡質廚師翁聲譽。由於看不下去其他廚師徬徨街頭的景況，阿昂於是決...more
",https://www.books.com.tw/products/0010033516?loc=P_0003_011
2712,炒翻天22,西條真二,1998-03-13,"
...more
",https://www.books.com.tw/products/0010300584?loc=P_0003_012
2713,中華小廚師 8,小川悅司,1998-02-20,"
來自黑暗界的雷恩懷著「以料理支配人」的野心!與阿昂兩人為了「傳說中的廚具」，展開一場神前刀工競賽。兩人選擇最需要高度刀工技巧的鯛魚為材料，各自使出渾身解數，一場你死我活的殊死戰於是展開!...more
",https://www.books.com.tw/products/0010041324?loc=P_0003_013
2714,將太的壽司26,寺澤大介,1998-01-30,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010031800?loc=P_0003_014
2715,中華小廚師 7,小川悅司,1998-01-15,"
一個神秘的假面料理人出現在廣州，梅麗、丁油和其他廣州料理界的大人物都中了他的毒倒地不起。阿昂為了要拯救他們，毅然決然地向假面料理人挑戰!題目是「龍蝦三爭霸」，阿昂能夠阻止假面料理人的陰謀嗎?...more
",https://www.books.com.tw/products/0010060833?loc=P_0003_015
2716,炒翻天21,西條真二,1998-01-06,"
...more
",https://www.books.com.tw/products/0010300582?loc=P_0003_016
2717,將太的壽司25,寺澤大介,1997-12-25,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010004647?loc=P_0003_017
2718,中華小廚師 6,小川悅司,1997-11-25,"
順利結束訓練舌頭的旅程，回到廣州「陽泉酒家」的阿昂。這回又有新的挑戰在等著他。店裡的一位客人，自稱「燒賣大陸第一家」的點心師，要與阿昂一決高下!...more
",https://www.books.com.tw/products/0010021252?loc=P_0003_018
2719,炒翻天20,西條真二,1997-11-20,"
...more
",https://www.books.com.tw/products/0010300580?loc=P_0003_019
2720,炒翻天2,西條真二,1997-09-17,"
...more
",https://www.books.com.tw/products/0010300578?loc=P_0003_020
2721,將太的壽司24,寺澤大介,1997-08-20,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010019417?loc=P_0003_021
2722,非常辦公室,人二雄,1997-08-07,"
作者以戲謔的方式，反嘲辦公室生態中人、事、物。尤其喜歡著墨在老板與員工之間的心結、情結，書中將加入作者人二雄對工作的珠璣之語，以及一些職場趣聞的文字，是一本圖文並茂的新型漫畫。不僅讓深陷職場...more
",https://www.books.com.tw/products/0010070286?loc=P_0003_022
2723,中華小廚師 5,小川悅司,1997-07-15,"
阿昂在廣州成功地取得了特級廚師的資格之後，決定離開廣州前往各地增廣見聞。可是阿昂在途中卻一而再、再而三地捲入各種千奇百怪的事件之中…!...more
",https://www.books.com.tw/products/0010034415?loc=P_0003_023
2724,將太的壽司23,寺澤大介,1997-06-20,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010032492?loc=P_0003_024
2725,中華小廚師 4,小川悅司,1997-06-10,"
阿昂為了要取得廚師最高的資格，決定向四年一度的「特級廚師測驗」挑戰!測驗的題目是「麵」。來自全國各地的大廚師們將要與阿昂展開一場激烈的爭霸戰!阿昂是否能夠在眾多好手中脫顥而出勇奪冠軍呢?...more
",https://www.books.com.tw/products/0010043257?loc=P_0003_025
2726,將太的壽司22,寺澤大介,1997-04-25,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010020784?loc=P_0003_026
2727,中華小廚師 3,小川悅司,1997-03-20,"
阿昂為了要復興陽泉酒家而參加廣州最大的盛會「餃子大會」，可是會場卻出現了一對餃子兄弟妨礙競爭對手參加比賽，而使得會場陷入了一片混亂之中!阿昂能夠克服這個不利的情勢勇奪冠軍嗎?...more
",https://www.books.com.tw/products/0010012783?loc=P_0003_027
2728,料理天國 1,南稜,1997-02-15,"
海老君的家裏是開中華料理店，當然他也頗具乃父之風，是個厲害的中華料理高手。只要他隨便想個鬼點子，就能做出一道道讓人流口水的中國菜哦!...more
",https://www.books.com.tw/products/0010090756?loc=P_0003_028
2729,料理天國 2,南稜,1997-02-13,"
...more
",https://www.books.com.tw/products/0010134995?loc=P_0003_029
2730,將太的壽司21,寺澤大介,1997-02-10,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010031708?loc=P_0003_030
2731,將太的壽司20,寺澤大介,1996-12-25,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010035411?loc=P_0003_031
2732,中華小廚師 1,小川悅司,1996-11-10,"
清朝末期四川省首屈一指的菜館「菊下樓」，即將舉行一場新主廚的決賽。前任主廚阿貝之子阿昂對上她的弟子紹安，兩人將展開一場「魔幻麻婆豆腐」之爭，究竟鹿死誰手?...more
",https://www.books.com.tw/products/0010015075?loc=P_0003_032
2733,中華小廚師 2,小川悅司,1996-11-10,"
阿昂在就任菊下樓的主廚之前，決定前往廣州的「陽泉酒家」修業。一到廣州，阿昂就在市場遇到了一位瞧不起中國菜的法國廚師約翰.巴傑魯。阿昂一氣之下，竟然向他下了戰書!一場畢拉夫對抗炒飯的米食料理大對...more
",https://www.books.com.tw/products/0010062806?loc=P_0003_033
2734,將太的壽司19,寺澤大介,1996-10-10,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010008386?loc=P_0003_034
2735,將太的壽司18,寺澤大介,1996-08-20,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010091985?loc=P_0003_035
2736,捍衛攝影師 HANDY99 2,鷹岬諒,1996-08-01,"
10年前，媒體開始公開收購影像畫面-接連不斷的凶惡犯罪…大災難…使得專門收集影像畫面的人也出現了。   以專業人員的身份，靠著實力去拍到值錢的畫面。   人們稱他們為「影像獵人」……...more
",https://www.books.com.tw/products/0010096577?loc=P_0003_036
2737,將太的壽司17,寺澤大介,1996-05-15,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010064128?loc=P_0003_037
2738,美食俱樂部,風間宏子,1996-03-15,"
您喜歡品嚐美食嗎?美食俱樂部提供您各式各樣、應有盡有的美味佳餚─但請務必小心，享受這一道道的美食後，或是擁有的一切、或是生命，可別忘了付出代價…美食俱樂部24小時...more
",https://www.books.com.tw/products/0010004571?loc=P_0003_038
2739,將太的壽司16,寺澤大介,1996-02-15,"
關口將太是在東京壽司店「鳳壽司」工作的新進壽司師傅!國中畢業後，就單身離開故鄉北海道-小樽，來到東京學習製作壽司的技藝。由於某種原因使得他想早日成為一個真正的大師傅，因為他想回故鄉去當經營壽司...more
",https://www.books.com.tw/products/0010093106?loc=P_0003_039
