,書名,作者,出版日期,內容介紹,網址
84,足球騎士 54,"伊賀大晃,月山可也",2020-02-21,"
第1名‧東京KINGDOM vs. 第2名‧湘南BLUE IMPULSE。   賭上聯盟冠軍的最終戰正式開踢!   雙方都無法攻破球門，就在互無進帳的狀態下，進入下半場。   決定勝負的，將是湘南的「方陣」破解法?   還是東京臨時...more
",https://www.books.com.tw/products/0010849169?loc=P_0002_084
85,LET’S!排球少年!? 6,"レツ,古舘春一",2020-02-21,"
烏野對白鳥澤的縣大賽決賽，比賽膠著到進入最後一局!日向等人採取怪人快攻對付天然呆牛若和GUESS怪物天童，他們能夠打進全國大賽嗎?超人氣排球漫畫官方衍生作品第6集!...more
",https://www.books.com.tw/products/0010849165?loc=P_0002_085
86,MF GHOST 燃油車鬥魂 3,重野秀一,2020-02-14,"
西元202X年。   在日本曾舉辦了一項受到全世界歡迎的公路賽車。它的名稱是「MFG」。在開幕戰的預賽當中勝出的15輛車，為了爭冠在決賽展開激烈交鋒。天才車手‧片桐夏向駕駛著豐田86GT，在預賽中讓觀眾驚嚇...more
",https://www.books.com.tw/products/0010848864?loc=P_0002_086
87,鑽石王牌 actⅡ 15,寺嶋裕二,2020-02-10,"
前8強還不夠。這支球隊能夠更上一層樓。   在與成宮道別時，御幸意外得知他在與自己鬥智，而深深的感覺到戰鬥已經開始了。   距離夏季大賽只剩下1個月，青道高中棒球社開始進行最後的調整。   每年都會舉...more
",https://www.books.com.tw/products/0010848672?loc=P_0002_087
88,高分少女 6,押切蓮介,2020-02-06,"
「2D」派?還是「3D」派?   就在這樣的兩極對立越演越烈的美好的往昔格鬥遊戲最盛的1995年。   在頭角崢嶸的「多邊形人物」逐漸變得圓滑的都市近郊電動場內，   一段戀情即將有了結果──...more
",https://www.books.com.tw/products/0010847752?loc=P_0002_088
89,第一神拳 126,森川讓次,2020-02-06,"
鷹村的世界中量級統一拳王保衛戰開打，對手是美國拳擊排行榜上戰績第一的麥可・高特。另一方面，浪速之虎・千堂武士為了挑戰里卡路德・瑪爾濟斯，就與學弟星洋行搭機前往墨西哥。但他們不會講西班牙語，在...more
",https://www.books.com.tw/products/0010847758?loc=P_0002_089
90,火之丸相撲 6,川田,2020-02-03,"
超越想像吧!   在柴木山部屋經由親方跟現役關取‧冴之山陪他練習，讓火之丸又大大地成長了一輪。此外，大太高相撲社的社員們，也各自努力撐過了嚴苛的訓練。帶著掌握住的進化之力，朝IH千葉縣預賽出征!...more
",https://www.books.com.tw/products/0010847345?loc=P_0002_090
91,頭文字D 27,重野秀一,2020-01-20,"
D計畫遇到遠征以來最大的危機!   啟介的FD在賽前因為中了對方的詭計而受損，而且練習時間被迫縮短，無法好好掌握跑道特性…   在下坡競速這邊，拓海在他老爸的特訓中深受打擊，對八六的性能產生懷疑，他該...more
",https://www.books.com.tw/products/0010845818?loc=P_0002_091
92,足球小將翼 愛藏版 15(首刷附錄版),高橋陽一,2020-01-16,"
翼在全國國中生足球大賽受的傷已經痊癒，身為日本Jr.青少年代表隊的一員，他踏上了前往第一個遠征地德國漢堡的旅程。翼一行人面對世界各地強隊的全新挑戰即將開始!...more
",https://www.books.com.tw/products/0010846234?loc=P_0002_092
93,LET’S!排球少年!? 5,"レツ,古舘春一",2020-01-14,"
烏野高中和清葉城西高中在準決賽中展開一場殊死戰，日向等人能夠打敗煩人大王及川和狂犬京谷等強者，在決賽中挑戰王者白鳥澤高中嗎?超人氣排球漫畫官方衍生作品第5集!...more
",https://www.books.com.tw/products/0010846269?loc=P_0002_093
94,MF GHOST 燃油車鬥魂 2,重野秀一,2020-01-09,"
西元202X年。   自動駕駛車已經相當普及的日本，   舉辦了人稱「MFG」的公路賽車。   保時捷、法拉利、藍寶堅尼等號稱車速最快的車種都參賽，   從英國賽車學校畢業的片桐夏向駕駛豐田86GT登場。   據說是...more
",https://www.books.com.tw/products/0010844895?loc=P_0002_094
95,高分少女 5,押切 蓮介,2020-01-06,"
你不知道「Polygon」嗎……?   處在這樣的3D絕頂期，   美好的往昔格鬥遊戲最盛的1995年。   夾娃娃機與大頭貼機慢慢增加的都市近郊電動場裡，   她正在眺望著遠方──...more
",https://www.books.com.tw/products/0010844434?loc=P_0002_095
96,影子籃球員 Replace PLUS 10完,"平林佐和子,藤卷忠俊,高橋一郎",2020-01-03,"
(完結篇)黑子哲也升上了帝光國中籃球隊的一軍。赤司說「有事想問你」，因此黑子利用午休時間在校內到處尋找赤司。途中還巧遇了正規球員們，接連窺見了他們在比賽中所看不到的、充滿個性的一面……!...more
",https://www.books.com.tw/products/0010844435?loc=P_0002_096
97,超 衝鋒四驅郎! 2,"德田恐龍,武井宏之",2020-01-02,"
組成「超衝鋒軍團」的四驅郎等人，與黑暗四驅車部隊黑暗主權展開激戰!他們在難以攻陷的地下賽道中，拼命的挑戰比賽!兩大原創企劃(1)致敬原作的作品「您好，德田肇老師2」與(2)作者解說49台四驅車的「德田...more
",https://www.books.com.tw/products/0010844161?loc=P_0002_097
98,排球少年 39,古舘春一,2020-01-02,"
春高半準決賽，身材最小的扣球手──日向和星海，從比賽一開始就激烈過招!鷗台高中使出以昼神當指揮塔，用合作無間的攔網阻止日向，烏野高中則有月島用冷靜的判斷阻止星海!比賽演變成攻守較勁，熾熱的競爭…!...more
",https://www.books.com.tw/products/0010844137?loc=P_0002_098
99,天才釣手.魚紳! 1(特裝版),"矢口 高雄,立沢 克美",2019-12-30,"
曾經行遍日本與世界各地而活躍的傳說釣手・鮎川魚紳，他長期遠離釣魚生涯，以律師的身份過著繁忙的日子。然而卻有人對魚紳提出了某項企劃——。那就是「讓鮎川魚紳與當代實際存在的釣手進行對決」!面對以工...more
",https://www.books.com.tw/products/0010843625?loc=P_0002_099
100,宅男打籃球 第十四集,"洪元建,滷蛋周",2019-12-25,"
好兄弟變勁敵，誰能主宰球場!? 高中聯賽大黑馬，南平雙箭頭決裂! 人氣話題作!最在地、最有態度的籃球漫畫!   南平雙箭頭的合體與交錯，   熱血、堅持與遺憾，都在起跳與出手間。   昔日南平高中的黃金組合...more
",https://www.books.com.tw/products/0010843669?loc=P_0002_100
101,頭文字D 26,重野秀一,2019-12-23,"
比賽圓滿的結束了，但拓海卻陷入了極度的混亂中!一向開慣八六的拓海卻被不按牌理的老爸強迫改開別種車!於是拓海第一次感覺到無法控制八六!這到底是怎麼一回事?而拓海的老爸真正用意到底是?...more
",https://www.books.com.tw/products/0010842573?loc=P_0002_001
102,REAL (06),井上雄彥,2019-12-23,"
高橋的父親接受醫生的建議，將高橋帶回自己鄉下的住處，展開短暫的外宿生活。野宮面對自己的人生，積極進取的態度甚至感染了搬家公司的同事們。老虎隊再度成軍之後，面臨隊長人選的抉擇，最後出線的會是戶...more
",https://www.books.com.tw/products/0010842587?loc=P_0002_002
103,TRY KNIGHTS 1,"TRY KNIGHTS UNION,宝井 理人,矢野 俊策,衿沢 千束",2019-12-20,"
高一的遙馬理久某一天經過球場時，被奔跑中的狩矢光的姿勢吸引，不加思索便開口給了光建議。想不到從第二天起，從理久的一句話中受益匪淺的光就整天黏著理久，死命地要他加入橄欖球社。因為體格問題而忍痛...more
",https://www.books.com.tw/products/0010842892?loc=P_0002_003
104,新網球王子(22),許斐剛,2019-12-18,"
只靠著國中生就打贏澳洲的日本代表隊立志要以全勝之姿來通過B組預賽，   和世界排名No.2的瑞士隊展開了對戰，   不料前面的兩場雙打都輕易落敗。   面對意搶下3連勝的瑞士，   亞久津堅持要在單打3登場應...more
",https://www.books.com.tw/products/0010843634?loc=P_0002_004
105,越嶺-三多摩大學登山社錄-(01),空木哲生,2019-12-16,"
傳統的三多摩大學登山社，今年新加入的社員是連山岳的知識和經驗都沒有的3個人。   必須確保社員，既然如此唯一辦法就是跟學妹3個人一起活動……!   以山為舞台流淚然後歡笑，大學生們的青春群像劇。  本書...more
",https://www.books.com.tw/products/0010843277?loc=P_0002_005
106,羽球戰爭! 8,濱田浩輔,2019-12-13,"
北小町高中參加團體戰的規定人數不足，於是把惠玲奈納入參賽名單，以急就章的隊伍參加團體戰預選。在綾乃的大顯身手下，球隊順利地晉級，但在3回戰對上去年大會優勝者‧橫濱翔榮高中。理子對渚無法參賽一事...more
",https://www.books.com.tw/products/0010842132?loc=P_0002_006
107,棒球人生賽1st,蠢羊,2019-12-10,"
《菜比巴警鴿成長日記》、《火人》作者， 暢銷漫畫家──蠢羊全新力作!   用臺灣人最喜歡的棒球，述說這塊土地的故事。   「人生就像球賽，充滿輸贏。   儘管有時你明白根本贏不了球，   還是得上場把比賽完...more
",https://www.books.com.tw/products/0010841462?loc=P_0002_007
108,鑽石王牌 actⅡ 14,寺嶋裕二,2019-12-09,"
不管幾次，都能捲土重來。我都能捲土重來。   愛知縣的強隊˙西邦的王牌投手是全國數一數二的右投手-明石聖也。他也是機關槍打線的第4棒，更以3年級選手的身分，把希望賭在最後的夏天上。而青道則是派出飄...more
",https://www.books.com.tw/products/0010841841?loc=P_0002_008
109,BLUE LOCK 藍色監獄 1,"ノ村 優介,金城 宗幸",2019-12-09,"
2018年日本在世界盃又敗在16強賽，為了培養出能打破這個僵局的「攻擊手」，日本足球聯盟決定採用一個大膽的計畫：召集300名高中生FW(前鋒)，放在名叫「藍色監獄(BLUE LOCK)」的宿舍內練蠱!即使會因此犧牲...more
",https://www.books.com.tw/products/0010841844?loc=P_0002_009
110,高分少女 4,押切 蓮介,2019-12-05,"
「STG(射擊遊戲)」最近沒什麼元氣?   處在這樣的大型電玩轉換期，   美好的往昔格鬥遊戲最盛的1995年。   在悶熱的男人與極少數女人   活躍的都市近郊電動場裡，   她獨自一人陷入煩惱──...more
",https://www.books.com.tw/products/0010841478?loc=P_0002_010
111,REAL (04),井上雄彥,2019-12-03,"
面對過於積極求勝的清春，隊長及部分隊友不堪負荷，於是開始串聯，決定解散老虎隊，不知情的清春在遭逢如此大的打擊之後，卻意外收到日本殘障籃球聯盟的來信，通知清春被選為日本代表隊的候補選手…...more
",https://www.books.com.tw/products/0010840591?loc=P_0002_011
112,頭文字D 30,重野秀一,2019-12-03,"
D計畫最大的危機   擁有連勝戰績的D計畫王牌車手藤原拓海，將在賽車生涯中留下第一場敗績!?被人尊稱為「神之手」的城島俊也，不但熟知當地路線，更是當地車友口中的傳奇人物，而且他的愛車是最強的FR車種S...more
",https://www.books.com.tw/products/0010840608?loc=P_0002_012
113,足球小將翼 愛藏版 13(首刷附錄版),高橋陽一,2019-11-14,"
南葛跟東邦的決賽，在日向的老虎射門與翼的抽球射門對決下展開。日向首先大秀帽子戲法，向南葛宣示東邦的勝利!傷痕累累的翼還有獲勝機會嗎…?...more
",https://www.books.com.tw/products/0010839532?loc=P_0002_013
114,騎乘之王 2,馬場康誌,2019-11-11,"
在擊退山賊、救出魔狼和被山賊俘虜的女人小孩後，普魯契諾夫帶著一行人來到位在山岳另一頭的墾荒村，重建這個歷經盜賊和魔獸襲擊，近乎滅村的小村莊，並在村民推舉下成了村長。接下來，普魯契諾夫要前往出...more
",https://www.books.com.tw/products/0010839284?loc=P_0002_014
115,摺紙戰士A(02),周顯宗,2019-11-11,"
小哲打倒了布雷克科技聯盟派來的西勾特，   發現西勾特的真面目不僅長得像蘇代止，   還有張與小哲父母合照的照片，於是前往照片所在的洋明山，   卻遭到自己一直在找的父母攻擊!?   甚至這個世界竟然還有...more
",https://www.books.com.tw/products/0010839901?loc=P_0002_015
116,第一神拳 125,森川讓次,2019-11-07,"
間柴了與伊賀忍的輕量級拳王爭霸戰開打了。伊賀在栗田的魔鬼訓練之下，對間柴的「三大弱點」展開猛攻，使其陷入苦戰。另一方面，一步看完了這場比賽後，才發覺自己之前兩場比賽落敗的原因為何。雖然一步已...more
",https://www.books.com.tw/products/0010838816?loc=P_0002_016
117,高分少女 3,押切 蓮介,2019-11-04,"
「多邊形」是那個寫實的東西嗎?   在處於3D發展期，往昔美好的   格鬥遊戲熱潮依然持續著的1995年。   在男人們曇花一現、醜惡又美妙的驕傲   蔓延的都市近郊電動場裡，   她一直在等待著──!...more
",https://www.books.com.tw/products/0010838488?loc=P_0002_017
118,灌籃少年ACT4 1,八神浩樹,2019-11-01,"
灌籃少年ACT3結束後，原本的三年級生也畢業了。湘南大相模在高中盃全國大賽第三輪中輸給了瑞穗後，現在由剛升上三年級的布施步帶領球隊，準備組織新的隊伍。然而，原本的PG(控球後衛)卻受傷了。這時，一年...more
",https://www.books.com.tw/products/0010837998?loc=P_0002_018
119,足球騎士 53,"伊賀大晃,月山可也",2019-10-25,"
夢幻對決在天皇杯實現!   湘南BLUE IMPILSE VS 橫濱EL MARES。   緣分不淺的神奈川大戰，   也就是驅&公太 vs 恩師‧岩城、鷹匠&飛鳥   以職業選手身分的第一場認真對決!   ……而聯賽也終於漸入佳境!   ......more
",https://www.books.com.tw/products/0010837720?loc=P_0002_019
120,Swing JOKER全方位王牌 1,稲木 智宏,2019-10-24,"
春日谷高中籃球社的實力非常弱小，甚至連縣內大賽都無法出場。新來的籃球社教練帶領極為優秀的一年級球員，霸佔了球場，並將原有的社員趕出。   被趕出球場的社員在街上跟碰巧對上的國中生籃球隊比賽也慘...more
",https://www.books.com.tw/products/0010837221?loc=P_0002_020
