,書名,作者,出版日期,內容介紹,網址
151,國際工程管理系列叢書(17):國際貿易理論與實務,石玉川,2002-12-25,"
國際經濟貿易活動是國際工程管理人員必須掌握的知識。 本書內容分為理論和實務兩大部份。理論部份介紹國際貿易概念和分類、國際分工理論、世界市場問題和發展趨勢、國際貿易政策、關貿總協定和世貿組織等...more
",https://www.books.com.tw/products/0010210691?loc=P_0003_051
152,公平貿易：吶喊國際商場正義(一版),David Ransom,2002-12-20,"
目前國際間所進行的「公平貿易」，一點都不公平。   誰從所謂的「公平貿易」中獲利?答案很直接，就是有錢有勢的人會受益。換句話說，這一點也不公平。   銀行、投機客和跨國大企業老是在國際商場上當老大...more
",https://www.books.com.tw/products/0010215923?loc=P_0003_052
153,進出口商業實務(知004),金川 ,2002-07-01,"
...more
",https://www.books.com.tw/products/0010751046?loc=P_0003_053
154,中國大陸西南省區對外貿易發展模式,趙甦成,2002-03-15,"
內容簡介： 地處內陸偏遠的中國大陸西南地區，其特殊的景觀與文化，向為眾目的焦點。然而從經濟發展的層面來看，西南地區不僅從未成為聚光燈下的捕捉對象，反而給人貧窮落後的刻板印象。1992年中國大陸全...more
",https://www.books.com.tw/products/0010203800?loc=P_0003_054
155,台灣省貿易局史料彙編(一)(精),薛月順,2001-12-01,"
目前學界對於貿易局的瞭解，大多囿於”統制省內外之貿易，為營利之獨佔性壟斷組織”的粗淺印象，對其實際運作情形及其之於台灣省行政長官公署所扮演的角色地位，較不知其詳。因此本編將貿意局相關史料，彙集...more
",https://www.books.com.tw/products/0010360631?loc=P_0003_055
156,兩岸經貿大未來：邁向區域整合之路,劉文成,2001-11-15,"
大部分台商投資大陸，總是帶錢去的多，帶錢回的少，原因便在於長期漠視當地人文環境、社會生態，與對當地法令制度的不瞭解。身為台商卻不知兩岸企業經營形態與經濟互動，是台商在大陸經商失敗的最重要原因...more
",https://www.books.com.tw/products/0010180529?loc=P_0003_056
157,國貿個案研究,梁滿潮,2001-03-06,"
1.書中所引用之案例，皆為真實事例，並非虛構，如此將可加強讀者對國貿實務之認識及應用能力。   2.每一案例，原則上分為案情概要，重點提示與說明，問題探討與研究等三部分，讀者可依不同主題深入分析研...more
",https://www.books.com.tw/products/0010172073?loc=P_0003_057
158,國際商業文化,查理士．米契爾,2000-07-15,"
...more
",https://www.books.com.tw/products/0010165244?loc=P_0003_058
159,Regionalism / Globalism 全球經貿的分合,周添城,1999-02-28,"
一九九九年元月歐元單一貨幣的問市，是區域整合最具代表性的例子，而區域化與全球化則是影響全球經貿架構進入新世紀的兩股力量，想了解二十世紀歐洲區域整合的歷史，及對全球經貿的衝擊嗎?本書帶領一同來...more
",https://www.books.com.tw/products/0010005441?loc=P_0003_059
160,戰前日本在華北的走私活動(1933-1937)(精),孫準植,1997-05-01,"
...more
",https://www.books.com.tw/products/0010360706?loc=P_0003_060
161,國際貿易論,李厚高,1995-09-01,"
本書係原著「國際貿易與匯兌」之修訂版，在兼顧理論與實務之原則下，共分貿易理論、貿易政策、國際匯兌、貿易實務等四篇，計二十七章，四十餘萬言。國際貿易理論篇，除介紹國際貿易、國民經濟與國民所得之...more
",https://www.books.com.tw/products/0010374729?loc=P_0003_061
162,臺灣對外貿易發展論文集(續編),,1994-05-22,"
臺灣在六○年代成功的出口擴張發展策略，在當時的大環境裡走出了一條屬於自己的路。到了七○年代，雖然經歷兩次的能源危機，農村剩餘勞力也不復存在，但出口依然旺盛，且有持續性貿易順差的徵兆。   此外，...more
",https://www.books.com.tw/products/0010037887?loc=P_0003_062
163,國際貿易法律100國際貿易、轉口貿易必讀,錢益明,1993-12-15,"
...more
",https://www.books.com.tw/products/0010068536?loc=P_0003_063
164,國際行銷管理,許士軍,1993-08-01,"
在國際貿易導向時代，企業著眼點僅是促銷產品出口，繼續努力獲取外銷新訂單而已。但進入國際行銷導向時代，國際企業著眼點是如何去美足國外顧客的需要，由於國際環境陌生而複雜，其中將會影響商業活動的變...more
",https://www.books.com.tw/products/0010376764?loc=P_0003_064
165,最近國際貿易實務,張清蓮編著,1993-05-15,"
...more
",https://www.books.com.tw/products/0010035250?loc=P_0003_065
166,國際商品買賣契約法,鄧越今,1993-01-01,"
本書之編撰以國際商會所訂之、及聯合國,1980年國際商品買賣公約>為依據，並列舉英、美法及有關法院判例或學者論著，以期讀者在日後洽訂國際貿易契約或處理貿易糾紛時，不致有所疏忽而遭損失。...more
",https://www.books.com.tw/products/0010376641?loc=P_0003_066
167,國際貿易(陳),陳正順,1993-01-01,"
本書根據作者十餘年來，講授國際貿易與國際經濟學的教學經驗、心得與授課筆記編寫而成。內容主要在闡明國際貿易的基本觀念與原理，因此對各種貿易模型的分析與應用，均以最簡單易懂的方式加以說明或證明，...more
",https://www.books.com.tw/products/0010376653?loc=P_0003_067
168,國際貿易概要,何顯重,1992-09-01,"
就國際貿易的學術研究而言，必須理論與實務並重；就國際貿易的業務發展而言，必須制度與政策兼顧。本書將有關國際貿易的理論、實務、制度及業務等，用極短的篇幅，作一綜合性的闡述，是一種新的嘗試。...more
",https://www.books.com.tw/products/0010376603?loc=P_0003_068
169,國際貿易(李),李穎吾,1991-08-01,"
本書主要內容，分為『貿易理論』與『貿易政策』兩大部分。理論方面，首先介紹早年亞丹斯密氏的絕對利益說與李嘉圖氏的比較利益說。次就哈伯勒先生所提出之機會成本理論，從生產、消費與國際貿易之均衡發展...more
",https://www.books.com.tw/products/0010376437?loc=P_0003_069
170,國際行銷(大學),郭崑謨,1991-08-01,"
國際行銷導向之經貿理念，業已普受各界重視。本書乃基於總系統架構，就國際行銷之內涵分成理念、組織、環境生態、資訊系統，市場分析規劃、行銷策略、特殊行銷、高度國際化行銷以及國際行銷未來導向等九篇...more
",https://www.books.com.tw/products/0010376438?loc=P_0003_070
171,國際貿易政策概論,余德培,1987-02-01,"
本書內容之選擇及章節之安排方式係以一般大專教科書或參考書水準為主。在兼顧理論介紹及實證分析原則下，本書共分為四編十二章。第一編為導讀，對國際貿易政策的歷史源流和國際貿易理論作ㄧ簡介。第二編為...more
",https://www.books.com.tw/products/0010375982?loc=P_0003_071
172,國貿實務縱橫談,陳能汶,1979-09-01,"
...more
",https://www.books.com.tw/products/0010013242?loc=P_0003_072
173,電視,黎文卓,1900-01-01,"
...more
",https://www.books.com.tw/products/0010062210?loc=P_0003_073
