,書名,作者,出版日期,內容介紹,網址
74,與佐伯同學同住一個屋簷下 I’ll have Sherbet! (5)(完),九曜,2020-04-15,"
弓月恭嗣和佐伯同學在各自家裡度過了歲末年初的時光後，   接著迎來第三學期。不僅寶龍同學釋出善意想要改善關係，   還有佐伯同學的朋友芳木燿來家裡借宿，兩人過著忙亂卻又愉快的每一天。   期間，自稱...more
",https://www.books.com.tw/products/0010851183?loc=P_0003_074
75,朋友的妹妹只纏著我 1,三河ごーすと,2020-04-09,"
無須結夥，不要女友，朋友唯獨真正有價值的一人。我‧大星明照割捨了「沒效率」的青春，然而有個人卻老是窩在我房間。那傢伙並非我妹，更不是朋友，而是極其煩人的學妹──朋友的妹妹‧小日向彩羽。   「學長...more
",https://www.books.com.tw/products/0010853018?loc=P_0003_075
76,三角的距離無限趨近零 (2),岬鷺宮,2020-04-08,"
「秋玻」與「春珂」是在一具身體裡共存的兩位少女。   在跟有雙重人格的她們接觸的過程中，我和秋玻變成情侶，春珂則成了我的好朋友。   在這種幸福中帶著雀躍的某一天，朋友須藤伊津佳跑來找我們商量事情...more
",https://www.books.com.tw/products/0010851173?loc=P_0003_076
77,就算是有點色色的三姊妹，你也願意娶回家嗎?(1),浅岡 旭,2020-04-08,"
「和全學最受歡迎的三姊妹住在一起，把她們培育成候補名門新娘吧!」   貧窮高中生的我，一條天真，從極度寵溺女兒的大企業總裁手中接下神祕的打工委託；沒想到三姊妹全都有不可告人的興趣!   「收我為奴隸...more
",https://www.books.com.tw/products/0010851167?loc=P_0003_077
78,她的L~騙子們的攻防戰~,三田千恵,2020-03-30,"
她的「L」，   究竟是「LOVE」還是「LIE」?   滿口謊話的女生vs.不會說謊的女孩vs.能夠看穿謊言的男生   一場願望、謊言與戀愛交織的三角攻防戰!   遠藤正樹：人的對話大半由謊言構成，很難知道唯一的真相...more
",https://www.books.com.tw/products/0010852821?loc=P_0003_078
79,戀愛的死神，與我遺忘的夏天 01,五十嵐雄策,2020-03-23,"
無論相遇、分離多少次，這場刻劃在你我心頭的戀愛，永不褪色——   那一天，我與死神少女邂逅了。   而令少女落淚的真實，是深埋於我腦海中的祕密——   我被真實身分是死神的同班同學茅野花織，   突如其來地...more
",https://www.books.com.tw/products/0010849302?loc=P_0003_079
80,反戀主義同盟! (7) (完),椎田十三,2020-03-19,"
「我希望領家學妹可以參選學生會長。」   「我並不擅長在眾人面前公開發言……」   由於宮前學生會長的推薦，領家雖然不情願，依然投入下屆學生會長的選舉。有了宮前作後盾，領家幾乎已經篤定當選，不過──  ...more
",https://www.books.com.tw/products/0010849282?loc=P_0003_080
81,弱角友崎同學(6.5),屋久悠樹,2020-03-19,"
★巴哈勇者A級推薦! ★連續三年入選《這本輕小說最厲害》Top 10! ★小學館GAGAGA文庫，繼《果青》後最受矚目話題作!日本AMAZON讀者高評價4.8星! ★《動物朋友 歡迎來到傑帕力公園!》繪者Fly全力插畫!   少女們...more
",https://www.books.com.tw/products/0010851603?loc=P_0003_081
82,就只為表達宮本櫻有多可愛而存在的小說。1 (首刷限定版),鈴木大輔（rurudo）,2020-03-19,"
與可愛青梅竹馬一同編織而成的甜蜜放閃戀愛喜劇，揭開序幕!宮本櫻非常可愛。為什麼呢?理由○1 外表很可愛理由○2 千變萬化的表情很可愛理由○3 一受到表揚就會立刻得意忘形很可愛理由○4 到現在還記得小時候約...more
",https://www.books.com.tw/products/0010851551?loc=P_0003_082
83,在海邊醫院對她說過的那些故事 01,石川 博品,2020-03-09,"
已經結束的戰爭，   與無法治癒的疾病和傷痕──   上原蒼每到假日便會造訪海邊醫院，探望一位沉睡的少女，與一位遲遲無法出院的少女。過去，蒼突然罹患怪病，也曾在此住院。與他罹患相同疾病的同伴們幾乎死...more
",https://www.books.com.tw/products/0010849299?loc=P_0003_083
84,讓愛撒嬌的大姊姊教官養我，是不是太超過了? (1),神里 大和,2020-03-09,"
「今後我會負責養你的……好嗎?」   惡魔殺手中的頂尖菁英提爾.弗德奧特為了保護前教官米亞而身負重傷。   受到保護的米亞.塞繆爾原本就對提爾懷有好感，   於是以照顧提爾直到傷勢痊癒為藉口，兩人展開了同...more
",https://www.books.com.tw/products/0010849260?loc=P_0003_084
85,三坪房間的侵略者!? 32,健速,2020-03-02,"
相隔兩年的《社團對抗障礙馬拉松》再度陷入混亂!?   新生入學之後，迎來第一個學校的大型活動──運動會。   真希、可藍、納爾法以及琴理，這些兩年前尚未入學的成員們也各自加入不同的社團，孝太郎等人都對...more
",https://www.books.com.tw/products/0010850284?loc=P_0003_085
86,乃木坂明日夏的祕密 (2),五十嵐 雄策,2020-02-27,"
乃木坂明日夏是秀麗端莊，成績優秀的學園頂尖偶像。   自從共享了她的祕密以來，我平凡的校園生活便宣告結束，   展開了波瀾萬丈的每一天。   經過多達46個祕密，怒濤不斷的第一學期，   明日夏獲得了「白...more
",https://www.books.com.tw/products/0010844908?loc=P_0003_086
87,線上遊戲的老婆不可能是女生? (15),聴猫芝居,2020-02-26,"
遺憾美少女跟線遊社眾人(二年級班底)，要迎接教育旅行的季節了!   於此之際，英騎所懷的野心是──「希望在教育旅行中跟亞子初吻!」   ……咦?之前不是就親過了嗎?   之前的不算!這次要用極致之吻來重寫跟亞子...more
",https://www.books.com.tw/products/0010844936?loc=P_0003_087
88,線上遊戲的老婆不可能是女生? (16),聴猫芝居,2020-02-26,"
放暑假，妹妹變成了海盜──   ……想必有人不明白其中的意思，這說的當然是線上遊戲裡的事。   靠著在教育旅行的努力，線遊社眾人得到了夢想中的飛行船。今年夏天要盡情地玩──   大家剛這麼想，認真的新任學...more
",https://www.books.com.tw/products/0010844937?loc=P_0003_088
89,刮掉鬍子的我與撿到的女高中生 (3),しめさば,2020-02-24,"
「好冷喔。」   上班族和女高中生，兩人待在一塊兒便會有些溫暖。   蹺家JK沙優和上班族吉田，   已經完全習慣身邊有彼此作伴了。   在和願意正視自己的吉田展開同居生活時，   沙優開始面對自己的未來， ...more
",https://www.books.com.tw/products/0010844924?loc=P_0003_089
90,轉生成女性向遊戲只有毀滅END的壞人大小姐(03),山口悟,2020-02-17,"
我轉生成女性向遊戲的壞人大小姐卡塔莉娜。盡全力躲避在魔法學園中等待我的壞結局後，優秀的夥伴變多了喔!   最大的危機遠離，在首次迎接的學園祭痛快玩耍的我，太過得意忘形的結果，竟然遭到綁架──!?   ...more
",https://www.books.com.tw/products/0010849530?loc=P_0003_090
91,29與JK 4~生命最美總在追夢之時~,裕時悠示,2020-02-13,"
在職場揚眉吐氣之後，等待槍羽的是跟過去的好友‧劍野的對決。他以大型銀行監察人的身分，主導槍羽公司的裁員計畫，將他及其夥伴們逼上絕路。   然而槍羽還有另一個煩惱，JK女友‧花戀想要介紹好朋友給他認...more
",https://www.books.com.tw/products/0010848686?loc=P_0003_091
92,口是心非的冰室同學 從好感度100%開始的毒舌女子追求法(3),広ノ祥人,2020-02-10,"
與開始變嬌的冰室同學度過充實的暑假⋯⋯不是應該這樣嗎?   明明超級喜歡對方，涼葉卻怎麼樣也無法坦率地表達自己的心情。經過與波瑠的那件事後，涼葉鼓起勇氣邀愛斗一塊前往「戀來祭」。然而愛斗卻被主辦「...more
",https://www.books.com.tw/products/0010844922?loc=P_0003_092
93,轉生成女性向遊戲只有毀滅END的壞人大小姐(02),山口悟,2020-02-03,"
轉生成上輩子玩過，女性向遊戲中壞人大小姐卡塔莉娜的我。未來面臨的只有壞結局──拜託，這未免太過分了吧!?     千方百計折斷毀滅END，終於要就讀魔法學園。在學園內遇見女主角，瑪麗亞，在她的魅力下神魂...more
",https://www.books.com.tw/products/0010848318?loc=P_0003_093
94,異種族風俗娘評鑑指南 心醉神迷的每一天 01,"masha,天原,葉原鐵",2020-01-31,"
各式各樣種族共存的世界中，存在著反映出豐富「性癖好」的夜店。   冒險者史坦克與異種族的損友們一起評鑑夢魔女郎，   激盪彼此(在性方面)感性的差異，傾注熱情走遍了風俗店。   這時他們聽到一個傳聞，...more
",https://www.books.com.tw/products/0010842467?loc=P_0003_094
95,不起眼女主角培育法 FD 2,丸戸史明,2020-01-31,"
「難得現在只有女生，我們要不要多聊一點比較像女生聚在一起時會聊的話題?」   在遊戲取材旅行下榻處的露天澡堂，女生們裸裎談心。   「不行，不行呢……這樣會讓倫理同學完全淪陷。」來自人氣輕小說作家的...more
",https://www.books.com.tw/products/0010842488?loc=P_0003_095
96,不正經的魔術講師與追想日誌 5,羊太郎,2020-01-31,"
因為魔術發動失敗，西絲蒂娜變成了葛倫飼養的貓!?   ──『變成貓的白貓』。   愛情魔藥導致魯米亞變成了全校學生追求的對象!?   ──『爆發，愛的天使之戰』。   明明我是如此愛你……為什麼草莓塔會背叛了梨潔...more
",https://www.books.com.tw/products/0010846863?loc=P_0003_096
97,約會大作戰DATE A BULLET 赤黑新章 (5),"東出 祐一郎,橘 公司",2020-01-31,"
「想讓我打開通往第六領域的門──就去賺錢吧。」   為了達成第七領域的支配者佐賀繰由梨提出的條件，時崎狂三與緋衣響要到賭場賺錢。   同時，第二、第四、第六領域的支配者齊聚到第七領域。   「也就是說...more
",https://www.books.com.tw/products/0010842479?loc=P_0003_097
98,終將成為妳 關於佐伯沙彌香,"仲谷 鳰,入間 人間",2020-01-22,"
不是理解，也不是放棄，在那裡的只有接納自己。   ——我，只會喜愛上女孩子。   佐伯沙彌香從小便顯得成熟，感覺是個有些達觀的少女。   但在小學五年級時，面對一個女生朋友投射到自己身上的情感，她無法...more
",https://www.books.com.tw/products/0010842468?loc=P_0003_098
99,如果有妹妹就好了。 13(首刷限定版),平坂読,2020-01-21,"
嚴冬過去，時序進入春天。主人翁們都有了嶄新的開始。不破春斗發表了新作。白川京加入了布蘭奇希爾出版社，終於當上職業編輯。羽島千尋在大學的TRPG社團成了阿宅們捧在掌心上的公主。伊月透過十萬字的情書...more
",https://www.books.com.tw/products/0010846527?loc=P_0003_099
100,如果有妹妹就好了。 13,平坂読,2020-01-21,"
嚴冬過去，時序進入春天。主人翁們都有了嶄新的開始。不破春斗發表了新作。白川京加入了布蘭奇希爾出版社，終於當上職業編輯。羽島千尋在大學的TRPG社團成了阿宅們捧在掌心上的公主。伊月透過十萬字的情書...more
",https://www.books.com.tw/products/0010846525?loc=P_0003_100
101,只要長得可愛，即使是變態你也喜歡嗎? 8,花間燈,2020-01-20,"
「我們要不要交往看看?」由於一連串古怪的轉折，我‧桐生慧輝跟學生會會長‧鷹崎志帆學姊暫時扮演為情侶。原來學姊最近好像被跟蹤狂纏上了，為了她的安全，我得揪出那個犯人!我無視書法社成員們的注視，過著...more
",https://www.books.com.tw/products/0010846859?loc=P_0003_001
102,從同居開始的御宅族女友交往方法 1(首刷限定版),村上凛,2019-12-19,"
要交女朋友絕對是宅女最好。而且要黑長直的清純系，如果還喜歡美少女作品就更沒話說!   但怎麼會變成這樣!「那可是你自己說的喔!?要讓我變成宅男心目中的理想宅女……!」與我的喜好天差地別的低調宅兼現充辣...more
",https://www.books.com.tw/products/0010842900?loc=P_0003_002
103,喜歡本大爺的竟然就妳一個? (7),駱駝,2019-12-18,"
你摸過女孩子的胸部嗎?   大爺我摸過。而且還摸過兩個──   然後，本大爺還是這兩個被我摸了胸部的女生心愛得不得了的男友。   高中二年級的暑假尾聲，我人生的最高潮終於來啦。   嗯?你問我要回答Pansy、...more
",https://www.books.com.tw/products/0010839505?loc=P_0003_003
104,喜歡本大爺的竟然就妳一個? (8),駱駝,2019-12-18,"
喂，花灑，你知道嗎?   「勝利的女神」這種東西，會突然從體育館後面的樹上掉下來耶。   而且，還是以活潑「公主」的樣子出現。   這個天真爛漫的公主會不客氣地一腳踩進我的內心世界。   投手和球隊經理...more
",https://www.books.com.tw/products/0010839507?loc=P_0003_004
105,你喜歡有點色色又變態的公主殿下嗎?(1),お魚1号,2019-12-18,"
帶著壓倒性的作弊級能力轉生到異世界，不過性癖稍微有些特殊的新魔王，為了打造出充滿美少女嬌喘聲與哀號聲的鬼畜後宮城，讓身為魔族公主的姬兒前往各地收集異世界的美少女……。   「喔，這女的還真漂亮。─...more
",https://www.books.com.tw/products/0010843638?loc=P_0003_005
