,書名,作者,出版日期,內容介紹,網址
73,畫說部首最有趣(萬象卷.器物卷)：60個與食衣住行、生活用品相關的趣味部首，擴充超過600個搭配國字，利用部首學識字、造詞、造句，快速又正確,,2020-02-25,"
好記憶、易理解， 全球華語學習最熱門! 利用部首識字， 最高效、最有趣   60個與食衣住行、生活用品相關的趣味部首，   擴充超過600個搭配國字，   利用部首學識字、造詞、造句，   快速又正確   ★用圖畫...more
",https://www.books.com.tw/products/0010850200?loc=P_0003_073
74,小學生國語辭典(增訂四版),"張孝裕,陳佳君",2020-02-21,"
◎收錄六千餘字，詞彙豐富多元!   補充詞語例句、近反義詞與衍生詞，幫助延伸學習。   ◎注音最準確，考試高分真容易!   依教育部《一字多音審訂表》標示，由審音委員張孝裕教授親自校閱。單字附注漢語拼音...more
",https://www.books.com.tw/products/0010850079?loc=P_0003_074
75,一字一童詩,聰善,2020-02-07,"
112個漢字，化身為112首小詩。   在雋永的詩中，藏著許多飛揚的文思與深刻的意義。   漢字的神奇美麗，讓許多人流連忘返。   把漢字變成童詩，更使人欣賞到一份在詩想世界中馳騁童真、化古生新的創意。   ...more
",https://www.books.com.tw/products/0010848783?loc=P_0003_075
76,叫我第一名：智慧成語填空遊戲,陳奕明,2020-02-03,"
將成語與填字遊戲巧妙串連!   只要每天翻開本書練習，   不用死背，也不會打瞌睡   輕輕鬆鬆就能玩出成語實力!   本書以多字、四字等成語為主要元素，   設計出了構思巧妙、趣味無窮的填字遊戲。   讓你在...more
",https://www.books.com.tw/products/0010848556?loc=P_0003_076
77,緣：第六屆龍少年文學獎得獎作品集,,2020-02-01,"
第六屆龍少年文學獎以「緣」為主題，廣邀大陸、臺灣、香港、澳門四地中學生為徵文對象，分國、高中組競評，對於推廣與提昇華文書寫與創作，起了相當程度的影響。本書即是針對兩岸四地國、高中生所舉辦的文...more
",https://www.books.com.tw/products/0010846736?loc=P_0003_077
78,寫作起跑點：字詞句段大進擊,"林玲如,陳麗雲",2020-01-30,"
語文是所有學習的基礎，《麗雲老師的寫作點線面》建構出一套親和友善的系統，將艱難繁瑣的學說理論，轉化成具體可行的實施步驟，採單元分列的方式，分別從低、中、高等不同年段切入。   本書適合低年級使...more
",https://www.books.com.tw/products/0010847417?loc=P_0003_078
79,寫作接力線：表達策略有階梯,"何佩珊,陳麗雲",2020-01-30,"
語文是所有學習的基礎，《麗雲老師的寫作點線面》建構出一套親和友善的系統，將艱難繁瑣的學說理論，轉化成具體可行的實施步驟，採單元分列的方式，分別從低、中、高等不同年段切入。  本書適合中年級使用...more
",https://www.books.com.tw/products/0010847437?loc=P_0003_079
80,寫作衝刺面：篇章修辭再精進,"陳麗雲,黃秀精",2020-01-30,"
語文是所有學習的基礎，《麗雲老師的寫作點線面》建構出一套親和友善的系統，將艱難繁瑣的學說理論，轉化成具體可行的實施步驟，採單元分列的方式，分別從低、中、高等不同年段切入。   本書適合高年級使...more
",https://www.books.com.tw/products/0010847439?loc=P_0003_080
81,64K常用國語辭典,世一文化字典編輯群,2020-01-26,"
全書收錄六千餘字，各字注音完備，每個讀音均依詞性分項解釋，並附例詞或例句，加強理解。以部首、筆畫編排，採教育部頒布之「一字多音」、「標準字體」、「標準國字筆順」編製，附「部首索引」、「總筆畫...more
",https://www.books.com.tw/products/0010848429?loc=P_0003_081
82,文具精靈國3：請你讓我幫幫忙!,郭恆祺,2020-01-20,"
★附有「好用成語、詞語祕笈」、「文具精靈的寫作課」，輕鬆提升寫作力!   ★絕對熱情、絕對暖心，跟著文具精靈，讓孩子學會真正的體貼。     想寫字的時候、想畫直線的時候、想翻字典的時候、看書到一個段...more
",https://www.books.com.tw/products/0010846632?loc=P_0003_082
83,兒歌識字穩基礎：泰姬瑪哈陵篇,李光福,2020-01-20,"
◎結合108課綱——用部件學識字! ◎注音、漢語拼音並重，多元學習!   識字——是孩子去看更廣大的世界的基礎!   作者李光福老師以多年現場教學的經驗，專為低中年級需要大量認字的兒童設計，利用形、音、義 兼顧...more
",https://www.books.com.tw/products/0010846417?loc=P_0003_083
84,彩色新編國語辭典(32K),世一文化字典編輯群,2020-01-13,"
本辭典收錄六千多字，字形、字音以教育部公布的「國字標準字體」、「國語一字多音審訂表」及「常用國字標準字體筆順」為準，內容除了有造句示範外，並有配合字義、詞義的彩圖說明，一目了然，另外加入精心...more
",https://www.books.com.tw/products/0010848337?loc=P_0003_084
85,挑戰!成語填空智慧王,陳奕明,2020-01-02,"
了解成語的涵義，才能避免張冠李戴，貽笑大方!   藉著遊戲將知識植入記憶中，遊戲配合學習，事半功倍!   看到成語就一個頭兩個大嗎?   快放下那些對成語的偏見吧!   只要深入的瞭解，就能發現語文的魅力。...more
",https://www.books.com.tw/products/0010846084?loc=P_0003_085
86,象形識字(精裝),徐延明,2019-12-26,"
你知道果的古字形像樹上長滿了果實嗎? 你知道牢的古字形像把牛關在圍欄裡嗎? 你知道龜的古字形像從側面或上面看的烏龜嗎? 你知道保的古字形像一個大人背上背著一個嬰兒的樣子嗎?   東漢學者許慎說：「這些...more
",https://www.books.com.tw/products/0010844082?loc=P_0003_086
87,我的趣味寫作本：引導孩子的作文力!(全新書封創作力升級版，符合108新課綱，培養關鍵能力),"珍．奇澤姆,路易．史都威爾",2019-12-26,"
★符合108新課綱精神★ ─培養關鍵能力─ √ 符號運用 √ 溝通表達 獻給孩子的五感教育系列，開啟故事力與繪畫天賦的第一套書 英國亞馬遜(Amazon)童書藝術類排行榜第一名! 「媽媽，我要怎麼寫出一個好故事?」 「...more
",https://www.books.com.tw/products/0010843320?loc=P_0003_087
88,畫說部首最有趣(動物卷‧自然卷)：60個與動物、自然萬象相關的趣味部首，擴充超過600個搭配國字，利用部首學識字、造詞、造句，快速又正確,,2019-12-25,"
好記憶、易理解，   全球華語學習最熱門!   利用部首識字，   最高效、最有趣    60個與動物、自然萬象相關的趣味部首，   擴充超過600個搭配國字，   利用部首學識字、造詞、造句，   快速又正確    ★用...more
",https://www.books.com.tw/products/0010843701?loc=P_0003_088
89,成語故事 第一卷,王麗美,2019-12-15,"
在中國語言裡，成語有如潤滑劑，柔潤了人際的交往；活化了思考的空間；豐裕了想像世界。   悠遊在五千年所凝聚的智慧精華中，傳承這份永恆炫麗的瑰寶，培育新一代文化涵養豐富的中國人。 本書特色   ■精心...more
",https://www.books.com.tw/products/0010843235?loc=P_0003_089
90,成語故事 第四卷,王麗美,2019-12-15,"
在中國語言裡，成語有如潤滑劑，柔潤了人際的交往；活化了思考的空間；豐裕了想像世界。   悠遊在五千年所凝聚的智慧精華中，傳承這份永恆炫麗的瑰寶，培育新一代文化涵養豐富的中國人。 本書特色   ■精心...more
",https://www.books.com.tw/products/0010843245?loc=P_0003_090
91,成語故事 第三卷,王麗美,2019-12-15,"
在中國語言裡，成語有如潤滑劑，柔潤了人際的交往；活化了思考的空間；豐裕了想像世界。   悠遊在五千年所凝聚的智慧精華中，傳承這份永恆炫麗的瑰寶，培育新一代文化涵養豐富的中國人。 本書特色   ■精心...more
",https://www.books.com.tw/products/0010843247?loc=P_0003_091
92,成語故事 第二卷,王麗美,2019-12-15,"
在中國語言裡，成語有如潤滑劑，柔潤了人際的交往；活化了思考的空間；豐裕了想像世界。   悠遊在五千年所凝聚的智慧精華中，傳承這份永恆炫麗的瑰寶，培育新一代文化涵養豐富的中國人。 本書特色      ■...more
",https://www.books.com.tw/products/0010843250?loc=P_0003_092
93,學富五車：趣味成語填空遊戲 進階版,林培宇,2019-12-03,"
別讓傳統教育的填鴨式教育，   框住了你的聯想與思考能力!   易於記憶的成語接龍，   以及詳細的成語解釋，   讓你對成語不再感到陌生與棘手!   讓文字不再枯燥乏味!   一玩就停不下來的趣味成語接龍遊戲!...more
",https://www.books.com.tw/products/0010841925?loc=P_0003_093
94,童詩，想明白：一起讀、一起想、一起寫的詩集,王淑芬,2019-12-01,"
全書分為「我是這樣的我」、「我思考所以我存在」、「我為什麼寫詩」三大部分，共計三十首詩，書末附有「童詩教學入門十問」。   童書作家、閱讀推手、手作達人與超級老師王淑芬，為每一首詩寫下創作思路...more
",https://www.books.com.tw/products/0010840978?loc=P_0003_094
95,從世界名著經典出發，提升你的人文閱讀素養(歐洲篇)(2版),陳嘉英,2019-10-28,"
前後附贈全彩拉頁地圖及迷宮地圖   「世界名著」一直是不落架的經典文學。因為有夢，所以躲進文人筆下的故事，隨著作家對人間觀看的鏡頭，走入時代，傾聽世界。再藉由遊戲的濡沐，激昂學習的興味，讓你讀...more
",https://www.books.com.tw/products/0010838654?loc=P_0003_095
96,多采世界 Fun手寫,"平路,張維中,林佑儒等,祁立峰,第十二屆聯合盃全國作文大賽優勝同學,胡金倫,郝譽翔",2019-10-17,"
寫作其實是一件好玩、可玩的事?寫作素材哪裡尋?一個小點子，如何變成一篇好文章?   本書收錄第十二屆聯合盃全國作文大賽總決賽首獎、優選及各區初賽第一名文章。   名家專文告訴你如何從閱讀經典，體驗你...more
",https://www.books.com.tw/products/0010837135?loc=P_0003_096
97,教出雙語力：哥倫比亞大學教授媽咪許雅寧的30堂讀寫課,許雅寧,2019-10-14,"
英語名師吳敏蘭X師大教授陳昭珍X親職作家張美蘭(小熊媽)，攜手誠摯推薦!   從學校到家庭，從閱讀到寫作，    跟著美國哥倫比亞大學雙語教育博士，開啟充滿樂趣與動機的語言學習之路；   30篇教授媽咪的第...more
",https://www.books.com.tw/products/0010837027?loc=P_0003_097
98,閱讀有法：提升閱讀重整能力,,2019-10-10,"
着重訓練學生概括段意、歸納內容、總結主旨的重整能力，幫助學生快速理清文章的思路，把握行文的順序，清楚詳略的鋪排!    本書共四十個閱讀理解練習，各練習均設「導讀問題」、「思維導圖」、「精選佳句...more
",https://www.books.com.tw/products/0010836757?loc=P_0003_098
99,學富五車：趣味成語接龍遊戲 初級版,林培宇,2019-10-03,"
想寫出好文章；卻又不想去看乏味的教科書?   那就用遊戲來讓自己的寫作功力更上一層樓吧!   讓文字不再枯燥乏味!   一玩就停不下來的趣味成語接龍遊戲!   藉著有趣的遊戲方式讓你輕鬆學習成語。   內文除...more
",https://www.books.com.tw/products/0010836162?loc=P_0003_099
100,故事學：學校沒教，你也要會的表達力,歐陽立中,2019-10-01,"
故事像未開採的金礦，藏著出其不意的驚喜。 人生像未琢磨的寶石，潛藏獨特的天賦力量。   我們的努力，都值得封裝成故事。   前提是，你要學會：怎麼說故事。   歐陽立中：「我把所有最實用的說故事方法，...more
",https://www.books.com.tw/products/0010834958?loc=P_0003_100
101,圖說，補「腦」的故事：換個方式看經典，輕鬆提升你的閱讀力,齊格飛,2019-09-28,"
你也曾被文言文「嚇退」，而錯失了經典中那些有趣的故事嗎?   原來古人也有狡黠幽默的一面?原來「智將戰神」不是現代的專利，凡人靠著聰明才智也能未卜先知?   以詼諧易懂的白話小說方式重新詮釋古文，輔...more
",https://www.books.com.tw/products/0010835511?loc=P_0003_001
102,陳安如老師的高分會考作文課,陳安如,2019-09-28,"
八堂主題式作文課，配合108課綱素養導向，   培養想像、感受、思考、分析等寫作能力!   八堂主題式作文課，運用八大學習重點：【主題課程】、【寫作觀念交流】、【密技大公開】、【到底要加什麼料】、【佳...more
",https://www.books.com.tw/products/0010835518?loc=P_0003_002
103,作文撇步套書：作文小學霸692篇+國學小達人閱讀素養評量375題,"呂鈴雪,呂雅雯,周姚萍,彭筠蓁",2019-09-28,"
國文教師和金鼎獎作家援引「詩詞曲+文言文名句+成語+俏皮話」，寫作文、教修辭，扎實國學和寫作素養!   原價1450元，本套書優惠價1380元，內容配合108課綱中小學生國語和國文課本，有八大學習效果!   ●寫...more
",https://www.books.com.tw/products/0010835524?loc=P_0003_003
